0,2576,0,1609180357014
0,2889,0,1609180357473
0,3206,0,1609180356898
0,3780,0,1609180356950
0,2555,0,1609180357087
1,1182,1,1609180356863
0,3586,0,1609180357375
0,1814,0,1609180356878
0,2528,0,1609180357214
0,1874,0,1609180356888
0,3769,0,1609180357051
0,2947,0,1609180357179
0,2488,0,1609180357098
0,2531,0,1609180357568
0,18822,0,1609180356985
0,5085,0,1609180357167
0,2524,0,1609180357297
0,3937,0,1609180356923
0,2727,0,1609180357400
0,2618,0,1609180357026
1,2700,0,1609180357332
0,2698,0,1609180356911
0,2514,0,1609180357191
0,3120,0,1609180357273
0,2491,0,1609180357260
0,2644,0,1609180357698
0,2932,0,1609180357063
0,2524,0,1609180357202
0,2473,0,1609180357591
0,2693,0,1609180356936
0,2924,0,1609180357497
0,2525,0,1609180357037
0,2590,0,1609180357485
0,2611,0,1609180357580
0,2514,0,1609180357411
0,2523,0,1609180357363
0,2695,0,1609180357351
0,2753,0,1609180357721
0,2869,0,1609180357320
0,2458,0,1609180357237
0,2477,0,1609180357615
0,2469,0,1609180357075
0,2575,0,1609180357638
0,2576,0,1609180357249
0,2504,0,1609180357521
0,2474,0,1609180357787
0,2855,0,1609180357448
0,2657,0,1609180357388
0,2633,0,1609180357544
0,2532,0,1609180357845
0,2954,0,1609180357423
0,2628,0,1609180357904
0,2836,0,1609180357627
0,2607,0,1609180357226
0,2888,0,1609180357775
0,2557,0,1609180357436
0,2527,0,1609180357604
0,2639,0,1609180357822
0,2674,0,1609180357532
0,2533,0,1609180357686
0,2733,0,1609180357556
0,3165,0,1609180357962
0,2430,0,1609180357892
0,2603,0,1609180357915
0,2538,0,1609180357709
0,3036,0,1609180357285
0,2527,0,1609180357833
0,2862,0,1609180357461
0,2979,0,1609180357870
0,2651,0,1609180358028
0,2625,0,1609180357764
0,2794,0,1609180357753
0,2632,0,1609180357650
0,2595,0,1609180358239
0,2590,0,1609180358122
0,2517,0,1609180357926
0,2837,0,1609180357950
0,2633,0,1609180357309
0,2507,0,1609180358051
0,2846,0,1609180357509
0,2522,0,1609180358134
0,2685,0,1609180358087
0,3166,0,1609180357858
0,2620,0,1609180358040
0,2604,0,1609180357662
0,2475,0,1609180358273
1,2644,0,1609180358308
0,7063,0,1609180357978
0,2700,0,1609180358410
0,7610,0,1609180357740
0,2653,0,1609180358099
0,2832,0,1609180357674
0,2644,0,1609180358364
0,2479,0,1609180358145
0,2541,0,1609180357881
0,2491,0,1609180358063
0,2621,0,1609180357810
0,2859,0,1609180358493
0,2738,0,1609180358351
0,2437,0,1609180358422
0,2642,0,1609180358856
0,2555,0,1609180357798
0,2512,0,1609180358193
0,2551,0,1609180357938
0,2600,0,1609180358529
0,2751,0,1609180358262
0,2447,0,1609180358250
0,3052,0,1609180358158
0,3050,0,1609180358016
0,3107,0,1609180358505
0,2797,0,1609180358387
0,2581,0,1609180358517
0,2587,0,1609180358970
0,2439,0,1609180358001
0,2553,0,1609180358204
0,3006,0,1609180358075
0,2602,0,1609180358601
0,2872,0,1609180358434
0,2861,0,1609180358285
0,2623,0,1609180358470
0,2613,0,1609180358340
0,5509,0,1609180358701
0,2697,0,1609180358398
0,2715,0,1609180358612
0,2557,0,1609180359063
0,2587,0,1609180358110
0,2555,0,1609180358565
0,2507,0,1609180358169
0,2667,0,1609180358687
0,2790,0,1609180358774
0,2618,0,1609180358297
0,2656,0,1609180358481
0,2546,0,1609180358458
0,2528,0,1609180358789
0,2542,0,1609180358553
0,2710,0,1609180358637
0,2778,0,1609180359364
0,3073,0,1609180358181
0,2684,0,1609180358737
0,2714,0,1609180358216
0,2539,0,1609180358713
0,2621,0,1609180358802
0,2517,0,1609180358375
0,2705,0,1609180358589
0,2535,0,1609180358868
0,2511,0,1609180358813
0,2449,0,1609180358648
0,2632,0,1609180358933
0,2574,0,1609180359448
0,2922,0,1609180358328
0,2640,0,1609180359243
0,2759,0,1609180358227
0,2543,0,1609180358893
0,2957,0,1609180358905
0,2514,0,1609180358446
0,3012,0,1609180358844
0,3095,0,1609180359171
0,7633,0,1609180359147
0,2595,0,1609180358725
0,2509,0,1609180358958
0,2610,0,1609180359734
0,2767,0,1609180358577
0,2577,0,1609180359529
0,2829,0,1609180358624
0,2497,0,1609180359017
0,2643,0,1609180359100
0,2451,0,1609180358541
0,3225,0,1609180358881
0,2639,0,1609180359231
0,2712,0,1609180359159
0,2494,0,1609180359614
0,2696,0,1609180358982
0,2836,0,1609180359758
0,2528,0,1609180358749
0,2473,0,1609180359588
0,2444,0,1609180358675
0,2979,0,1609180359219
0,2989,0,1609180359272
0,2580,0,1609180358661
0,3187,0,1609180359339
0,2474,0,1609180359388
0,3369,0,1609180359352
0,2519,0,1609180359888
0,2560,0,1609180359005
0,2776,0,1609180360335
0,7831,0,1609180358832
0,2492,0,1609180359784
0,3103,0,1609180358761
0,2465,0,1609180359283
0,3246,0,1609180359436
0,2671,0,1609180359183
0,2510,0,1609180359412
0,2672,0,1609180359400
0,2783,0,1609180359376
0,2813,0,1609180360007
0,2612,0,1609180359087
0,2844,0,1609180360360
0,6213,0,1609180358921
0,2837,0,1609180359995
0,2670,0,1609180358994
1,3206,0,1609180359295
0,2504,0,1609180359565
0,2667,0,1609180359207
0,2704,0,1609180359423
0,2483,0,1609180359518
0,2729,0,1609180359483
0,2614,0,1609180360312
0,2671,0,1609180359194
0,2497,0,1609180360442
0,2724,0,1609180358947
0,2567,0,1609180360081
0,2735,0,1609180359495
0,2828,0,1609180359506
0,2496,0,1609180359663
0,2532,0,1609180359936
0,2569,0,1609180359460
0,2581,0,1609180359699
0,2612,0,1609180359599
0,2496,0,1609180360546
0,3399,0,1609180359314
0,2662,0,1609180360514
0,2721,0,1609180359029
0,2914,0,1609180360199
0,2851,0,1609180359553
0,3054,0,1609180359687
0,2500,0,1609180359675
0,2570,0,1609180360046
0,2578,0,1609180359471
0,2728,0,1609180360068
0,2557,0,1609180359913
0,2788,0,1609180360642
0,3173,0,1609180359327
0,2534,0,1609180360582
0,2749,0,1609180359040
0,2486,0,1609180360618
0,2746,0,1609180359576
0,2577,0,1609180359832
0,2577,0,1609180359797
0,2509,0,1609180360057
0,2457,0,1609180359640
0,2500,0,1609180360269
0,2551,0,1609180360022
0,2538,0,1609180360735
0,2454,0,1609180359541
0,2552,0,1609180360594
0,2568,0,1609180359052
0,2995,0,1609180360630
0,2503,0,1609180359746
0,2509,0,1609180359900
0,2582,0,1609180359843
0,2477,0,1609180360140
0,2490,0,1609180359652
0,2448,0,1609180360347
0,2445,0,1609180360128
0,2522,0,1609180360780
0,2450,0,1609180359629
0,2619,0,1609180361034
0,2463,0,1609180359075
0,2663,0,1609180360712
0,2603,0,1609180359808
0,2735,0,1609180360117
0,2546,0,1609180360105
0,2571,0,1609180360151
0,2513,0,1609180359711
0,2478,0,1609180360372
0,2856,0,1609180360534
0,2580,0,1609180360840
0,5490,0,1609180359772
0,2745,0,1609180361046
0,2628,0,1609180359111
0,2598,0,1609180360768
1,2622,0,1609180360293
0,2950,0,1609180360175
0,2475,0,1609180360258
0,2550,0,1609180360187
0,2557,0,1609180359722
0,2574,0,1609180360454
0,2670,0,1609180360667
0,2591,0,1609180360972
0,2521,0,1609180359819
0,2713,0,1609180361069
0,2600,0,1609180359123
0,2515,0,1609180360792
0,2486,0,1609180360466
0,2535,0,1609180360384
0,2650,0,1609180360397
0,2420,0,1609180360223
0,2705,0,1609180359948
0,2645,0,1609180360804
0,2643,0,1609180360756
0,2759,0,1609180360984
0,2519,0,1609180359866
