0,24149,0,1606939124284
1,23019,0,1606939125584
0,9426,0,1606939123976
1,10120,1,1606939123833
0,26955,0,1606939124953
0,23321,0,1606939124725
0,22703,0,1606939127058
0,9811,0,1606939124131
1,22895,0,1606939124463
0,24495,0,1606939125398
0,22742,0,1606939126055
0,23552,0,1606939128710
0,32105,0,1606939125089
0,21785,0,1606939126362
0,23904,0,1606939125845
0,35432,0,1606939128528
1,23991,0,1606939128886
0,22669,0,1606939125273
1,22938,0,1606939126542
0,27041,0,1606939126238
0,26215,0,1606939129280
0,42054,0,1606939129096
0,23077,0,1606939125718
0,23619,0,1606939126726
1,29829,0,1606939127533
24,46976,0,1606939133233
5,25268,0,1606939129778
0,23704,0,1606939126927
0,38511,0,1606939127890
0,24518,0,1606939128021
40,34148,0,1606939135267
43,27074,0,1606939130837
0,28225,0,1606939127199
0,32855,0,1606939128159
0,26784,0,1606939130060
70,122994,0,1606939136774
0,35031,0,1606939132364
0,24506,0,1606939127392
0,20633,0,1606939128340
57,51372,0,1606939130551
79,47185,0,1606939138155
19,53416,0,1606939133458
0,25507,0,1606939127689
0,30720,0,1606939130190
0,27663,0,1606939131985
96,43900,0,1606939140032
29,76013,0,1606939133766
0,23790,0,1606939129463
0,26620,0,1606939131004
0,28477,0,1606939132177
107,51464,0,1606939140695
21,32605,0,1606939134578
0,24493,0,1606939129646
0,48264,0,1606939131218
27,29127,0,1606939133014
148,55643,0,1606939142059
63,42112,0,1606939137616
0,24735,0,1606939129931
10,32432,0,1606939131424
24,31217,0,1606939134152
225,70838,0,1606939148241
92,38687,0,1606939138455
0,21652,0,1606939130373
18,27063,0,1606939131633
54,78405,0,1606939134833
260,85309,0,1606939149235
63,46600,0,1606939138734
7,26682,0,1606939131839
18,40754,0,1606939133964
36,31731,0,1606939135052
258,82229,0,1606939150601
81,38510,0,1606939139726
0,22406,0,1606939132497
90,42643,0,1606939137077
81,40531,0,1606939137353
346,111163,0,1606939153161
137,47228,0,1606939140371
141,26839,0,1606939132734
72,43092,0,1606939139261
81,53832,0,1606939137863
324,96237,0,1606939154700
120,56619,0,1606939141229
18,35352,0,1606939134385
137,53212,0,1606939142334
63,76444,0,1606939139493
350,89757,0,1606939155971
90,50234,0,1606939141754
44,41447,0,1606939135493
146,58173,0,1606939143402
120,57962,0,1606939143649
301,99029,0,1606939156404
92,54726,0,1606939142563
54,37025,0,1606939135777
138,61234,0,1606939146345
198,71780,0,1606939148582
377,90503,0,1606939156801
130,64333,0,1606939142826
48,40199,0,1606939136008
210,65810,0,1606939147248
244,73423,0,1606939149601
291,92213,0,1606939157229
144,52991,0,1606939143923
30,36694,0,1606939136237
233,93002,0,1606939151589
240,84941,0,1606939150233
343,84422,0,1606939158429
152,68853,0,1606939144220
53,42639,0,1606939136474
341,112231,0,1606939151987
254,79685,0,1606939151287
387,136950,0,1606939159633
167,60816,0,1606939144522
81,84251,0,1606939139022
307,97631,0,1606939153957
307,102228,0,1606939152356
309,99462,0,1606939160780
174,76442,0,1606939145742
104,47189,0,1606939140947
358,92798,0,1606939155128
329,106490,0,1606939152756
315,109037,0,1606939162352
228,69469,0,1606939146072
108,60521,0,1606939141511
351,85834,0,1606939155582
323,86834,0,1606939153578
322,114119,0,1606939165105
180,59031,0,1606939146588
124,56825,0,1606939143102
306,103078,0,1606939158036
330,94312,0,1606939160057
315,89414,0,1606939169539
288,91729,0,1606939154298
167,70784,0,1606939144805
295,89277,0,1606939159192
291,99175,0,1606939167119
318,107188,0,1606939173014
307,93502,0,1606939158841
199,85118,0,1606939145173
306,89668,0,1606939163118
349,95066,0,1606939167526
335,93500,0,1606939176840
321,82160,0,1606939161599
161,61209,0,1606939145475
318,84286,0,1606939164283
300,93946,0,1606939169142
364,133417,0,1606939177756
346,91773,0,1606939162747
210,80256,0,1606939146919
300,93985,0,1606939165907
323,129634,0,1606939175474
600,137540,0,1606939183104
286,85647,0,1606939163492
210,63708,0,1606939147569
310,98657,0,1606939166307
