0,37619,0,1605870071187
0,33710,0,1605870072791
0,11845,0,1605870070828
1,41936,1,1605870070673
0,41246,0,1605870071876
0,46502,0,1605870071638
0,41919,0,1605870074652
0,12311,0,1605870070988
0,34289,0,1605870071393
1,41232,0,1605870072557
1,33211,0,1605870073329
0,34798,0,1605870076577
0,36261,0,1605870072053
0,38638,0,1605870073709
0,37627,0,1605870073130
0,33650,0,1605870076360
1,57624,0,1605870076819
0,42351,0,1605870072305
0,44277,0,1605870073940
0,37819,0,1605870073548
0,58836,0,1605870077275
0,37997,0,1605870077033
0,53073,0,1605870072969
0,39601,0,1605870074183
0,34261,0,1605870075215
30,89475,0,1605870082284
5,34134,0,1605870077884
1,39616,0,1605870074427
1,33037,0,1605870075597
0,37360,0,1605870075767
54,71872,0,1605870084704
6,44300,0,1605870079218
0,40025,0,1605870074816
0,40504,0,1605870075935
0,30724,0,1605870078286
81,65915,0,1605870085637
39,38383,0,1605870081112
0,36121,0,1605870075041
0,42896,0,1605870076162
93,35520,0,1605870078842
99,115439,0,1605870086744
30,58550,0,1605870082582
0,33241,0,1605870075368
0,39184,0,1605870078445
0,39816,0,1605870079441
133,90336,0,1605870088818
27,48330,0,1605870082851
0,30885,0,1605870077474
0,67204,0,1605870079629
0,40747,0,1605870080571
251,103851,0,1605870092073
44,97205,0,1605870083777
0,46197,0,1605870077702
1,35526,0,1605870079874
0,57618,0,1605870080865
283,111133,0,1605870093153
137,93441,0,1605870087989
0,37168,0,1605870078088
49,37226,0,1605870080101
24,43691,0,1605870081961
369,140399,0,1605870095740
230,109491,0,1605870089349
1,35390,0,1605870078666
19,48467,0,1605870083091
26,48158,0,1605870083287
1000,294641,0,1605870133034
325,190920,0,1605870090028
0,73208,0,1605870080388
141,88976,0,1605870087202
52,50949,0,1605870084047
1000,280162,0,1605870136053
226,106340,0,1605870091637
129,43104,0,1605870081405
168,114015,0,1605870090828
66,101432,0,1605870084385
1000,293384,0,1605870139187
333,104221,0,1605870092629
33,41773,0,1605870081772
473,136313,0,1605870096399
159,91299,0,1605870087623
956,282658,0,1605870143106
331,143528,0,1605870094300
54,50160,0,1605870083516
486,163956,0,1605870098737
172,107203,0,1605870088445
800,224844,0,1605870149571
315,140875,0,1605870095233
66,71189,0,1605870085017
629,229739,0,1605870105897
198,128334,0,1605870091209
1000,220766,0,1605870160478
486,143722,0,1605870097027
81,64942,0,1605870085327
580,184839,0,1605870111447
475,165751,0,1605870099309
1000,253264,0,1605870163141
475,154233,0,1605870097608
126,67645,0,1605870086032
656,201920,0,1605870118726
658,198727,0,1605870108741
1000,436859,0,1605870170483
610,170280,0,1605870099979
99,80852,0,1605870086384
1000,263844,0,1605870129999
672,189586,0,1605870112854
1000,284113,0,1605870172054
573,163748,0,1605870100610
199,86845,0,1605870090422
1000,319627,0,1605870132059
677,202928,0,1605870113587
1000,265965,0,1605870178978
669,239691,0,1605870101344
411,169542,0,1605870093767
1000,239799,0,1605870135109
631,185480,0,1605870114290
1000,297299,0,1605870180956
727,264309,0,1605870102142
305,131023,0,1605870094771
899,252624,0,1605870145171
680,204989,0,1605870115007
1000,270138,0,1605870187594
751,220450,0,1605870102957
453,163659,0,1605870098177
807,240935,0,1605870147893
684,211847,0,1605870115758
1000,252580,0,1605870199118
652,201731,0,1605870104423
687,203718,0,1605870103681
710,235334,0,1605870151318
698,206210,0,1605870116528
1000,251485,0,1605870202948
714,205405,0,1605870105184
632,235483,0,1605870107287
757,234622,0,1605870152151
674,203499,0,1605870117262
1000,244141,0,1605870204904
672,198493,0,1605870106598
675,214731,0,1605870108030
753,242638,0,1605870152963
694,205402,0,1605870118021
1000,326989,0,1605870216576
688,201798,0,1605870109501
673,196628,0,1605870110189
681,205446,0,1605870155349
706,195050,0,1605870120224
1000,250396,0,1605870224868
565,179857,0,1605870110832
706,234437,0,1605870121013
723,212474,0,1605870156130
683,211950,0,1605870124655
1000,255843,0,1605870227821
611,204392,0,1605870112130
652,209922,0,1605870123211
1000,211854,0,1605870161342
1000,237540,0,1605870127407
1000,276220,0,1605870235607
682,238381,0,1605870119474
1000,204723,0,1605870128273
1000,263133,0,1605870166050
1000,285460,0,1605870137219
910,305061,0,1605870240488
658,197897,0,1605870121717
1000,219603,0,1605870129121
1000,83943,0,1605870171293
810,242289,0,1605870153819
1000,246880,0,1605870243379
730,197760,0,1605870122481
1000,277770,0,1605870131052
1000,255783,0,1605870176075
723,216563,0,1605870154619
790,238268,0,1605870250594
653,192028,0,1605870123914
1000,292157,0,1605870138203
1000,246234,0,1605870178001
1000,210572,0,1605870159643
836,222339,0,1605870251484
1000,251503,0,1605870134225
1000,252744,0,1605870140247
1000,250119,0,1605870200084
1000,262796,0,1605870162191
1000,223095,0,1605870255713
1000,293510,0,1605870141201
1000,269912,0,1605870142161
1000,271105,0,1605870207838
1000,288944,0,1605870177041
1000,259606,0,1605870256690
1000,286655,0,1605870144200
767,248737,0,1605870148734
1000,278708,0,1605870208849
1000,264688,0,1605870198136
1000,261006,0,1605870257629
860,245534,0,1605870146085
683,202109,0,1605870156924
1000,244552,0,1605870209820
1000,247201,0,1605870217543
1000,289361,0,1605870263523
845,250923,0,1605870147008
1000,241632,0,1605870164129
1000,238213,0,1605870210759
1000,316105,0,1605870222231
1000,248713,0,1605870265432
880,243204,0,1605870150536
1000,250594,0,1605870165054
1000,256552,0,1605870212669
1000,365655,0,1605870226839
841,254857,0,1605870269178
1000,3278644,0,1605870170097
1000,348346,0,1605870169595
1000,239739,0,1605870218461
1000,249412,0,1605870230740
748,227029,0,1605870273430
1000,251601,0,1605870173152
1000,287775,0,1605870174109
1000,244915,0,1605870220230
1000,240718,0,1605870231688
801,230317,0,1605870274307
1000,244069,0,1605870181942
1000,254662,0,1605870175098
1000,251173,0,1605870229779
1000,246453,0,1605870242418
663,207605,0,1605870280677
1000,258433,0,1605870182904
1000,254522,0,1605870179979
1000,243346,0,1605870232631
747,215421,0,1605870253121
648,214191,0,1605870283770
1000,283619,0,1605870183893
1000,258267,0,1605870184825
1000,276147,0,1605870234609
1000,262677,0,1605870260682
1000,327460,0,1605870289807
