0,33481
0,51474
0,51407
0,44007
0,51422
0,51358
0,31861
0,51331
1,50659
1,49284
1,50708
0,51380
0,81209
1,50814
0,51439
1,40015
0,50303
0,39632
0,86706
1,49204
0,47285
0,50297
0,45874
0,50235
0,73386
0,68102
0,73218
0,39810
0,21633
0,73319
1,40075
0,72442
0,31264
0,29073
0,28990
0,68341
1,44843
0,30651
0,50334
0,30769
1,57455
1,62591
1,57399
0,30576
0,34129
1,42594
0,73277
1,62618
1,46181
1,46103
1,46084
1,56820
0,51126
0,35304
1,47424
1,45409
0,43385
0,39513
0,42921
1,46251
0,31970
0,49345
0,53903
0,39622
0,40771
0,41030
0,40667
0,42894
0,55226
0,53917
0,51684
0,40393
0,32076
0,31957
0,31876
0,40924
0,34337
0,34592
0,36323
0,31962
0,55247
0,54568
0,55194
0,140278
0,33516
0,50439
0,55255
0,36027
0,32693
0,32657
0,32589
0,55311
1,69401
1,52312
0,34368
0,32594
0,51506
0,51615
0,52244
0,37953
0,42234
0,42243
0,51460
0,51545
1,52266
1,52341
1,44640
0,51491
0,36521
0,36722
1,52332
1,44603
0,42240
0,35357
0,42190
1,44442
0,30891
0,31121
0,42542
0,42323
0,36686
0,36686
0,36557
0,42319
0,39764
0,47204
0,36488
0,38405
0,44150
0,43272
0,43916
0,36570
0,37583
0,54186
0,44053
0,53957
0,47327
0,47233
0,42313
0,43848
0,35425
0,40455
0,39844
0,40034
0,37493
0,37631
0,35643
0,40055
1,57515
1,57474
0,37646
0,37554
0,40410
0,40000
0,39821
0,37662
0,37357
0,37458
0,40407
0,40336
1,49332
1,49369
1,49366
0,39889
0,40101
0,59785
1,73116
1,58124
0,37201
0,37293
0,37819
1,49357
0,39103
0,39588
0,37690
0,38849
0,60019
0,59362
0,60013
0,37483
0,44503
0,44425
0,60020
0,58771
0,39622
0,39206
0,39561
0,59304
0,37874
0,50852
0,82305
0,39534
0,48572
0,44463
0,48706
0,39158
1,54828
1,54786
0,43883
0,44606
0,33403
0,33382
0,33066
0,35941
0,35091
0,36061
0,51263
0,33497
1,54795
1,45619
1,50956
0,51144
0,31190
0,30799
1,54765
1,54642
0,35066
0,36212
0,34870
1,54720
0,61210
0,61179
0,35447
0,35142
0,30850
0,30329
0,30718
0,36258
0,66616
0,66567
0,102698
0,31133
0,61335
0,61130
0,36975
0,30869
0,42437
0,51719
0,61149
0,61238
0,39716
0,39479
0,30657
0,61567
1,77519
1,68471
0,39561
0,66682
0,51408
0,51700
0,57978
0,39585
0,41637
0,41593
0,42692
0,42488
1,90651
1,90662
1,90144
0,42634
0,48168
0,72254
1,68342
1,80245
0,41050
0,46464
0,43483
1,90654
0,57835
0,57854
0,41743
0,41641
0,72272
0,72222
0,72424
0,43496
0,33291
0,33543
0,72160
0,72839
0,57723
0,63335
0,72265
0,72289
0,36512
0,41234
0,72825
0,57904
0,34357
0,33158
0,33565
0,57894
1,46862
1,47465
0,34207
0,57617
0,41202
0,34778
0,31841
0,34411
0,39929
0,31827
0,31810
0,41511
1,48882
1,48956
1,40968
0,40412
0,154585
0,71386
1,41004
1,42121
0,31849
0,31778
0,31954
1,47374
0,61248
0,61261
0,31835
0,46641
0,42318
0,154613
0,42930
0,31233
0,46691
0,46844
0,43044
0,154455
0,58981
0,61049
0,61170
0,42937
0,71555
0,63365
0,61105
0,61294
0,49133
0,47147
0,47450
0,33910
1,49611
1,49991
0,46804
0,46911
0,71981
0,63504
0,72153
0,46811
0,57365
0,32755
0,63456
0,63518
1,49754
1,49682
1,49566
0,64659
0,37612
0,37267
1,49895
1,166966
0,32247
0,32251
0,32179
1,59006
0,40813
0,40894
0,45660
0,31550
0,37051
0,36952
0,37549
0,32167
0,35847
0,36740
0,37554
0,37678
0,40901
0,44717
0,39838
0,37579
0,33078
0,34512
0,41015
0,41376
0,36675
0,51735
0,36032
0,44767
0,49588
0,51576
0,36718
0,35980
0,40355
0,33158
0,33117
0,36731
0,53060
0,39606
0,35254
0,34420
0,50594
0,50557
0,49643
0,33044
0,36697
0,36893
0,50858
0,49450
0,52522
0,53244
0,52266
0,50652
1,49808
1,43434
0,53143
0,52646
0,40181
0,40985
0,36773
0,52973
0,35401
0,38403
0,36691
0,40243
1,49636
1,56906
1,41770
0,40128
0,57561
0,55626
1,49297
1,49859
0,38366
0,35460
0,35361
1,42217
0,70467
0,64129
0,35548
0,38364
0,57546
0,55612
0,57690
0,47211
8,60199
8,66612
0,41107
0,55518
0,64248
0,64365
0,70516
0,57754
0,61179
0,61409
0,69897
0,70450
8,66705
8,60044
8,59368
0,50779
0,32729
0,37793
8,66533
8,50232
0,66576
0,61305
0,66673
8,74316
0,34180
0,25031
0,66473
0,47487
0,33458
0,33406
0,46654
0,61366
0,36255
0,35967
0,46820
0,33414
0,33332
0,34313
0,33284
0,46745
2,57855
2,57523
0,32870
0,33128
0,35729
0,37085
0,42467
0,33396
43,101460
43,95047
0,35872
0,36870
2,49315
2,58747
2,57451
0,37054
115,114310
115,114037
2,51591
2,58140
43,82343
43,84507
43,84219
2,49823
0,51169
0,51324
43,94147
43,119636
115,138480
115,114435
115,111853
43,75119
0,33320
0,33331
115,138549
115,121821
0,35889
0,51184
0,51803
115,114446
0,37294
0,37878
0,51248
0,59991
0,32584
0,37726
0,33304
0,51241
3,61594
3,68313
0,33410
0,33379
0,37769
0,30347
0,36541
0,44191
19,100692
19,95559
0,37922
0,37994
3,61687
3,60903
3,60622
0,37814
138,173703
138,143458
3,51068
3,78904
19,73149
19,97538
19,109607
3,61140
0,42104
0,30713
19,112391
19,79058
138,161295
138,148765
138,181812
19,97074
0,40393
0,364614
138,161532
138,173736
0,30630
0,42111
0,43422
138,170176
0,34545
0,34105
0,42298
0,30703
0,40456
0,35049
0,40434
0,42174
18,74555
18,63517
0,34893
0,40467
0,35072
0,34676
0,34690
0,34911
11,100944
11,71363
0,38708
0,34064
18,67216
18,60208
18,63615
0,34634
126,147375
126,147942
18,80139
18,66725
11,51209
11,61059
11,90122
18,74787
5,46604
5,46422
11,89947
11,73546
126,146309
126,169021
126,146384
11,89170
0,39232
0,47755
126,180773
126,146739
5,54217
5,55978
5,54187
126,139621
10,58548
10,98830
5,54808
5,54755
0,61257
0,47702
0,39089
5,55638
42,388845
42,89236
0,47616
0,39190
10,59216
10,59221
10,52360
0,47631
89,133170
89,117304
10,55481
10,51085
42,81134
42,88146
42,81038
10,59338
19,55457
19,68699
42,79065
42,78452
89,112837
89,124982
89,134094
42,89773
0,36211
0,30073
89,125070
89,125017
19,62221
19,70022
19,57762
89,132574
8,53184
8,57995
19,64537
19,62219
0,36231
0,29986
0,39718
19,57648
35,140065
35,132049
0,36065
0,43746
8,61786
8,52394
8,80187
0,43359
97,104009
97,116804
8,62706
8,62143
35,130955
35,115839
35,131786
8,62930
20,60524
20,71258
35,82820
35,79171
97,121648
97,129965
97,125260
35,131291
0,55078
0,24094
97,114643
97,130681
20,71242
20,70945
20,62513
97,130074
14,66856
14,65860
20,71314
20,68714
0,54407
0,54327
0,54394
20,81331
27,81978
27,65612
0,54278
0,41255
14,60054
14,89673
14,65807
0,40436
68,103028
68,123762
14,65760
14,56711
27,73371
27,65359
27,75602
14,57715
51,112302
51,70027
27,82841
27,82801
68,104177
68,103843
68,132031
27,65065
0,31188
0,31152
68,117489
68,141147
51,112432
51,83679
51,119047
68,104102
0,49657
0,40041
51,69981
51,112356
0,38483
0,34594
0,39240
51,112482
40,84614
40,85460
0,31121
0,31184
0,44746
0,28980
0,39394
0,75422
3,76169
3,69073
0,39165
0,39949
40,76795
40,93515
40,83270
0,37342
78,118819
78,114575
40,86447
40,93453
3,73564
3,76371
3,69337
40,93468
39,119103
39,93991
3,77212
3,77375
78,118679
78,126102
78,118805
3,72919
20,67219
20,67584
78,109351
78,136042
39,106583
39,95369
39,102507
78,118790
0,43108
0,38452
39,96820
39,95285
20,63389
20,64205
20,72407
39,107455
0,29787
0,30509
