0,61844,0,1606854976935
0,45170,0,1606854977370
0,41506,0,1606854972899
0,49260,0,1606854981859
0,35042,0,1606854978641
0,19364,1,1606854962780
0,35672,0,1606854978821
0,20692,0,1606854962876
0,20659,0,1606854970553
0,33960,0,1606854975480
0,17969,1,1606854973975
0,40004,0,1606854971396
0,41326,0,1606854974137
0,51386,0,1606854979668
0,42500,0,1606854977762
0,44111,0,1606854976560
0,42575,0,1606854983988
0,40617,0,1606854981077
0,46298,0,1606854971053
0,36782,0,1606854978978
0,44912,0,1606854970682
0,40322,0,1606854970885
0,47364,0,1606854983598
0,52695,0,1606854978104
0,51907,0,1606854971555
0,50876,0,1606854979341
0,76260,0,1606854980676
0,79701,0,1606854980272
0,44289,0,1606854976734
0,54213,0,1606854984759
0,44168,0,1606854982004
0,50081,0,1606854971245
0,46351,0,1606854980064
0,50044,0,1606854975806
0,51992,0,1606854971742
0,34121,0,1606854988590
0,40282,0,1606854990239
0,40089,0,1606854975653
0,39809,0,1606854980909
0,70068,0,1606854983775
0,61591,0,1606854981503
0,65163,0,1606854978469
0,53373,0,1606854988922
0,35065,0,1606854982342
0,11053,0,1606854974042
0,61324,0,1606854984447
0,47298,0,1606854977157
0,72241,0,1606854976209
0,51882,0,1606854991762
0,51586,0,1606854991409
0,44827,0,1606854975990
0,54763,0,1606854985104
0,55471,0,1606854986636
0,52280,0,1606854983356
0,44484,0,1606854980473
0,32499,0,1606854989471
0,37330,0,1606854982696
0,42690,0,1606854977947
0,60732,0,1606854986133
0,36041,0,1606854982864
0,58771,0,1606854977578
0,40155,0,1606854992898
0,42592,0,1606854995462
0,57315,0,1606854976393
0,51244,0,1606854987570
0,38249,0,1606854996808
0,75156,0,1606854984196
0,36908,0,1606854984592
0,39910,0,1606854990967
0,42201,0,1606854983192
0,42511,0,1606854978284
0,43117,0,1606854987000
0,51688,0,1606854983014
0,40331,0,1606854979500
0,131195,0,1606854994813
0,59638,0,1606854997488
0,48378,0,1606854979168
0,41913,0,1606854987939
0,76638,0,1606854998667
0,52358,0,1606854986375
0,32006,0,1606854985237
0,51148,0,1606854993061
0,36697,0,1606854986829
0,33186,0,1606854981704
0,62519,0,1606854992319
0,49423,0,1606854984945
0,70798,0,1606854981275
0,37053,0,1606854995851
0,43512,0,1606854999248
0,46942,0,1606854979903
0,34428,0,1606854988737
0,55677,0,1606855003065
0,41080,0,1606854990414
0,35748,0,1606854985739
0,75174,0,1606854997962
0,35225,0,1606854990790
0,60344,0,1606854982524
0,39754,0,1606854992708
0,58003,0,1606854989094
0,41752,0,1606854982191
0,51592,0,1606854998234
0,39865,0,1606854999474
0,34089,0,1606854985440
0,39259,0,1606854993507
0,50037,0,1606855005070
0,49805,0,1606854993693
0,43585,0,1606854987738
0,32794,0,1606855002193
0,50704,0,1606854991196
0,47369,0,1606854988093
0,61041,0,1606855003593
0,45427,0,1606854992495
0,32611,0,1606854985942
0,33314,0,1606854999644
0,55492,0,1606855005320
0,34176,0,1606854985604
0,44346,0,1606854996262
0,51044,0,1606855011269
0,45129,0,1606854995224
0,58829,0,1606854989274
0,37000,0,1606855002831
0,39656,0,1606854991934
0,58109,0,1606854988267
0,53650,0,1606855004594
0,40161,0,1606854993920
0,42905,0,1606854987380
0,40849,0,1606855000416
0,40107,0,1606855006609
0,45447,0,1606854987188
0,31693,0,1606854996494
0,39327,0,1606855011508
0,42350,0,1606854998417
0,50990,0,1606854994089
0,56416,0,1606855004294
0,69849,0,1606854993320
0,81964,0,1606854989886
0,56919,0,1606855005556
0,40637,0,1606854996069
0,74812,0,1606854989689
0,42957,0,1606855006805
0,42456,0,1606855008745
0,37109,0,1606854988441
0,32063,0,1606854996649
0,32257,0,1606855014742
0,112028,0,1606855000732
0,36051,0,1606854994297
0,52673,0,1606855009680
0,58730,0,1606854997240
0,47450,0,1606854997741
0,32831,0,1606855008931
0,43387,0,1606854997028
0,51153,0,1606854990079
0,40351,0,1606855008279
0,47477,0,1606855010220
0,33019,0,1606854991567
0,35923,0,1606854998882
0,38707,0,1606855017702
0,61115,0,1606855007025
0,48239,0,1606854995644
0,40205,0,1606855010744
0,33133,0,1606854999036
0,70038,0,1606855000983
0,42692,0,1606855012726
0,33910,0,1606855002659
0,44716,0,1606854990629
0,56515,0,1606855021778
0,37209,0,1606855015702
0,61827,0,1606854994518
0,41260,0,1606855000039
0,39030,0,1606855017937
0,38092,0,1606855008032
0,54515,0,1606855002422
0,41393,0,1606855014990
0,47928,0,1606855001984
0,307420,0,1606855001738
0,40830,0,1606855015461
0,42081,0,1606855004873
0,48198,0,1606854992126
0,124767,0,1606855022084
0,45831,0,1606855021561
0,62716,0,1606855000243
0,52471,0,1606855001225
0,39595,0,1606855020207
0,43633,0,1606855011752
0,83825,0,1606855007318
0,35555,0,1606855030494
0,67601,0,1606855005851
0,42041,0,1606855007547
0,74496,0,1606855016761
0,37090,0,1606855017229
0,50211,0,1606854995034
0,39711,0,1606855026732
0,35009,0,1606855026251
0,60929,0,1606855003324
0,33387,0,1606855012476
0,48498,0,1606855024013
0,42183,0,1606855013196
0,33107,0,1606855010980
0,43823,0,1606855035301
0,39969,0,1606855008499
0,34282,0,1606855007779
0,42539,0,1606855025729
0,33068,0,1606855018438
0,44414,0,1606854999851
0,41619,0,1606855029292
0,42389,0,1606855028497
0,184971,0,1606855004011
0,37253,0,1606855013700
0,34838,0,1606855025998
0,58801,0,1606855013913
0,31615,0,1606855011985
0,35452,0,1606855039329
0,79911,0,1606855010478
0,40438,0,1606855009939
0,42234,0,1606855027965
0,31167,0,1606855019481
0,60383,0,1606855006381
0,46208,0,1606855031893
0,47914,0,1606855031295
0,64586,0,1606855006147
0,37320,0,1606855017001
0,35233,0,1606855026983
0,63535,0,1606855016113
0,59877,0,1606855014513
0,35123,0,1606855040443
0,35468,0,1606855013449
0,41487,0,1606855019240
0,46095,0,1606855028245
0,42215,0,1606855022596
0,55694,0,1606855009194
0,68742,0,1606855040179
0,66186,0,1606855051156
0,52465,0,1606855012255
0,38029,0,1606855017490
0,45655,0,1606855033261
0,44080,0,1606855016371
0,33135,0,1606855018974
0,43041,0,1606855040938
0,77705,0,1606855014213
0,38094,0,1606855020996
0,43485,0,1606855030229
0,36085,0,1606855027505
0,62505,0,1606855009416
0,34817,0,1606855041954
1,62702,0,1606855057786
0,34680,0,1606855012984
0,69637,0,1606855018765
0,38902,0,1606855033539
0,68140,0,1606855021307
0,53703,0,1606855020512
0,42324,0,1606855043003
0,36378,0,1606855019739
0,38845,0,1606855022834
0,40965,0,1606855034283
0,55385,0,1606855032803
0,39118,0,1606855015895
0,38448,0,1606855043249
1,54610,0,1606855061830
0,33598,0,1606855015234
0,41585,0,1606855024937
0,42949,0,1606855034549
0,48801,0,1606855024677
0,36692,0,1606855020753
0,34838,0,1606855045003
0,44875,0,1606855024356
0,41598,0,1606855023088
0,36961,0,1606855037030
0,46250,0,1606855033808
