33.333336,1601575872499
0.24937657,1601575873504
0.12476606,1601575874509
0.24922118,1601575875514
0.06238303,1601575876518
0.24953212,1601575877523
0.3117207,1601575878528
0.12476606,1601575879533
0.12492193,1601575880537
0.43640897,1601575881542
6.6291428,1601575882547
8.478804,1601575883551
12.515724,1601575884555
6.998739,1601575885559
7.2015157,1601575886564
8.5625,1601575887568
6.2814074,1601575888572
0.4380476,1601575889577
0.18761726,1601575890582
1.1838006,1601575891586
0.375,1601575892590
0.8125,1601575893595
0.56179774,1601575894599
0.6242198,1601575895603
1.1271133,1601575896607
1.69279,1601575897612
2.3153942,1601575898616
2.0807061,1601575899620
2.0062697,1601575900624
3.51538,1601575901628
2.6348808,1601575902631
4.434728,1601575903636
4.9591966,1601575904640
6.733167,1601575905644
3.822055,1601575906648
4.007514,1601575907651
4.7199497,1601575908655
9.6855345,1601575909659
7.614852,1601575910663
7.9524107,1601575911667
6.561514,1601575912671
4.6875,1601575913675
5.5034394,1601575914679
3.9772727,1601575915684
4.369538,1601575916688
25.625,1601575917697
87.04897,1601575918708
28.374136,1601575919712
14.223057,1601575920715
13.171037,1601575921720
8.3176985,1601575922725
5.18426,1601575923729
2.184769,1601575924733
2.0062697,1601575925738
1.9460138,1601575926742
2.0025032,1601575927746
1.8136336,1601575928751
2.305296,1601575929755
1.939925,1601575930759
2.188868,1601575931764
1.8785222,1601575932768
1.6906699,1601575933772
1.6290727,1601575934776
1.9987509,1601575935781
1.7532874,1601575936785
1.8761727,1601575937789
1.6311166,1601575938793
1.9362899,1601575939797
1.939925,1601575940802
1.7532874,1601575941806
1.8773466,1601575942810
2.126329,1601575943815
1.566416,1601575944819
1.7532874,1601575945823
1.8193225,1601575946827
2.309613,1601575947832
1.561524,1601575948836
1.75769,1601575949840
1.8761727,1601575950845
1.9387116,1601575951849
2.570533,1601575952854
1.7565873,1601575953858
1.6917294,1601575954862
1.5683815,1601575955867
1.8170426,1601575956871
1.8147684,1601575957875
2.4329383,1601575958879
1.5703518,1601575959884
2.0012507,1601575960888
1.8808776,1601575961892
1.8785222,1601575962896
1.6906699,1601575963900
2.1820447,1601575964904
1.9987509,1601575965908
1.7532874,1601575966912
1.7565873,1601575967917
1.6270337,1601575968921
2.184769,1601575969925
2.0689654,1601575970929
2.1929824,1601575971933
1.5703518,1601575972937
1.8761727,1601575973941
1.8796991,1601575974946
1.8750001,1601575975950
2.0625,1601575976954
1.754386,1601575977959
2.305296,1601575978963
2.0025032,1601575979967
1.939925,1601575980972
2.4314213,1601575981976
2.496879,1601575982980
2.0612116,1601575983985
2.0612116,1601575984989
2.05864,1601575985993
1.8761727,1601575986997
2.059925,1601575988002
2.0612116,1601575989006
2.6200874,1601575990010
1.6938518,1601575991015
2.247191,1601575992019
1.9362899,1601575993023
1.6917294,1601575994028
1.8147684,1601575995032
1.939925,1601575996036
1.3199246,1601575997040
2.0025032,1601575998044
1.6270337,1601575999048
1.7554859,1601576000052
2.0612116,1601576001056
1.8785222,1601576002061
2.366127,1601576003064
1.5673982,1601576004068
2.126329,1601576005072
1.9423559,1601576006076
1.9423559,1601576007080
2.2457893,1601576008084
1.8820577,1601576009089
1.754386,1601576010093
2.0012507,1601576011097
1.8227531,1601576012101
2.3125,1601576013105
1.3836478,1601576014110
1.9362899,1601576015114
2.0012507,1601576016118
2.305296,1601576017123
1.9375,1601576018127
2.2429905,1601576019131
2.3705552,1601576020135
1.5693659,1601576021140
2.003757,1601576022144
