0,761,1,1609858134644
0,2166,0,1609858160182
0,2433,0,1609858160340
0,2627,0,1609858160194
0,2097,0,1609858160214
0,1272,0,1609858148764
0,1457,0,1609858148747
1,2510,0,1609858160272
1,2855,0,1609858160167
0,2226,0,1609858160233
0,2292,0,1609858160370
0,2240,0,1609858160320
0,2290,0,1609858160252
0,1990,0,1609858160224
0,2418,0,1609858160309
0,2067,0,1609858160469
0,2287,0,1609858160204
0,2745,0,1609858160289
0,2069,0,1609858160419
0,2436,0,1609858160538
0,2036,0,1609858160262
0,1906,0,1609858160243
0,2430,0,1609858160400
0,2261,0,1609858160489
0,1923,0,1609858160558
0,2034,0,1609858160299
0,2496,0,1609858160587
0,2000,0,1609858160636
0,1989,0,1609858160330
0,2428,0,1609858160380
0,2520,0,1609858160429
0,2015,0,1609858160509
0,1887,0,1609858160626
0,1967,0,1609858160350
0,2024,0,1609858160686
0,2142,0,1609858160646
0,1993,0,1609858160360
0,2020,0,1609858160548
0,2429,0,1609858160439
0,2080,0,1609858160617
0,1928,0,1609858160656
0,1920,0,1609858160499
0,2034,0,1609858160754
0,2216,0,1609858160725
0,2314,0,1609858160389
0,2085,0,1609858160568
0,2104,0,1609858160449
0,2009,0,1609858160665
0,1887,0,1609858160783
0,1952,0,1609858160519
0,2375,0,1609858160861
0,2045,0,1609858160734
0,2247,0,1609858160409
0,2439,0,1609858160676
0,1949,0,1609858160607
0,1955,0,1609858160803
0,1893,0,1609858160822
0,1917,0,1609858160528
0,1996,0,1609858160900
0,2406,0,1609858160851
0,2424,0,1609858160459
0,2107,0,1609858160696
0,1962,0,1609858160744
0,1999,0,1609858160832
0,1940,0,1609858160880
0,2109,0,1609858160577
0,1994,0,1609858161026
0,2002,0,1609858160919
0,2362,0,1609858160479
0,2025,0,1609858160705
0,1968,0,1609858160774
0,2091,0,1609858161017
0,1864,0,1609858160910
0,2091,0,1609858160597
0,1957,0,1609858161104
0,1993,0,1609858160939
0,2356,0,1609858160929
0,2154,0,1609858160793
0,1960,0,1609858160841
0,2439,0,1609858161046
0,1892,0,1609858161075
0,2143,0,1609858160715
0,2275,0,1609858161115
0,2472,0,1609858160949
0,1979,0,1609858160988
0,1953,0,1609858160998
0,1989,0,1609858160959
0,2169,0,1609858161066
0,1902,0,1609858161164
0,2194,0,1609858160764
0,2018,0,1609858161124
0,1971,0,1609858161007
1,2029,0,1609858161273
0,2002,0,1609858161056
0,2446,0,1609858160969
0,2359,0,1609858161361
0,2050,0,1609858161224
0,2105,0,1609858160813
0,2328,0,1609858161214
0,2289,0,1609858161095
0,2221,0,1609858161290
0,2307,0,1609858161085
0,1977,0,1609858161134
0,2030,0,1609858161441
0,2210,0,1609858161234
0,2212,0,1609858160871
0,2277,0,1609858161301
0,2041,0,1609858161253
0,2167,0,1609858161331
0,1959,0,1609858161183
0,1980,0,1609858161144
0,2094,0,1609858161492
0,2203,0,1609858161243
0,1963,0,1609858160890
0,2058,0,1609858161391
0,1928,0,1609858161320
0,1919,0,1609858161431
0,2172,0,1609858161482
0,2002,0,1609858161174
0,2123,0,1609858161502
0,2362,0,1609858161311
0,2192,0,1609858160978
0,1983,0,1609858161401
0,2282,0,1609858161351
0,2212,0,1609858161532
0,2321,0,1609858161562
0,2408,0,1609858161264
0,2477,0,1609858161593
0,2390,0,1609858161421
0,2219,0,1609858161036
0,1973,0,1609858161572
0,2256,0,1609858161381
0,2437,0,1609858161712
0,2582,0,1609858161752
0,2009,0,1609858161341
0,2278,0,1609858161662
0,2072,0,1609858161451
0,2206,0,1609858161154
0,1908,0,1609858161642
0,2061,0,1609858161461
0,1958,0,1609858161781
0,2093,0,1609858161772
0,1980,0,1609858161522
0,2333,0,1609858161691
0,1973,0,1609858161471
