0,877,1,1609851952417
0,2256,0,1609851952475
0,2758,0,1609851952464
0,2182,0,1609851952703
0,1491,0,1609851952433
0,2745,0,1609851952536
0,2219,0,1609851952495
0,2135,0,1609851952577
0,2299,0,1609851952566
0,2849,0,1609851952608
0,1752,0,1609851952425
0,2677,0,1609851952620
0,2495,0,1609851952485
0,2582,0,1609851952860
0,2292,0,1609851952546
0,2271,0,1609851952672
0,2096,0,1609851952556
0,2076,0,1609851952586
0,2219,0,1609851952692
0,2392,0,1609851952778
0,2523,0,1609851952443
0,2175,0,1609851952768
0,2233,0,1609851952506
0,2226,0,1609851952962
0,2231,0,1609851952746
0,2225,0,1609851952828
0,2127,0,1609851952641
0,2122,0,1609851952661
0,2265,0,1609851952808
0,2183,0,1609851952839
0,2242,0,1609851952454
0,2143,0,1609851952788
0,2352,0,1609851952716
0,2217,0,1609851953094
0,2353,0,1609851953062
0,7935,0,1609851953042
0,2059,0,1609851952798
0,2137,0,1609851952682
0,2219,0,1609851952870
0,2173,0,1609851952972
0,2164,0,1609851952516
0,2162,0,1609851952849
0,2156,0,1609851952726
0,2186,0,1609851953264
0,2784,0,1609851953125
0,2177,0,1609851953146
0,2080,0,1609851952901
0,2206,0,1609851952994
0,2179,0,1609851952881
0,2156,0,1609851953195
0,2477,0,1609851952597
0,2223,0,1609851952942
0,2507,0,1609851952737
0,2552,0,1609851953285
0,2588,0,1609851953185
0,2085,0,1609851953237
0,2173,0,1609851952911
0,2109,0,1609851953511
0,2906,0,1609851953136
0,2212,0,1609851953205
0,2652,0,1609851952631
0,2577,0,1609851953083
0,2167,0,1609851952922
0,2637,0,1609851953337
0,2185,0,1609851953398
0,2127,0,1609851953594
0,2102,0,1609851952952
0,2058,0,1609851953521
0,2416,0,1609851953227
0,2143,0,1609851953306
0,2129,0,1609851952651
0,2064,0,1609851953104
0,2545,0,1609851952983
0,2435,0,1609851953469
0,2528,0,1609851953553
0,2161,0,1609851953616
0,2113,0,1609851953004
0,2909,0,1609851953659
0,2544,0,1609851953347
0,2242,0,1609851953357
0,2205,0,1609851952757
0,2167,0,1609851953114
0,2133,0,1609851953024
0,2630,0,1609851953627
0,2200,0,1609851953584
0,2214,0,1609851953679
0,2177,0,1609851953052
0,2160,0,1609851953669
0,2202,0,1609851953490
0,2199,0,1609851953368
0,2250,0,1609851952818
0,2129,0,1609851953216
0,7260,0,1609851953164
0,2090,0,1609851953741
0,2338,0,1609851953700
0,2205,0,1609851953689
0,2643,0,1609851953174
0,2685,0,1609851953721
0,2699,0,1609851953500
0,2181,0,1609851953408
0,2407,0,1609851952891
0,2173,0,1609851953378
0,7211,0,1609851953254
0,2165,0,1609851953794
0,2149,0,1609851953752
0,2076,0,1609851953731
0,2091,0,1609851953563
0,2441,0,1609851953784
0,2152,0,1609851953845
0,2903,0,1609851953815
0,2179,0,1609851952931
0,2088,0,1609851953388
0,2161,0,1609851953275
0,2237,0,1609851954139
0,2101,0,1609851953835
0,2740,0,1609851953763
0,2115,0,1609851953647
0,2052,0,1609851953825
0,2371,0,1609851953877
0,2132,0,1609851953926
0,2168,0,1609851953014
0,2122,0,1609851953439
0,2166,0,1609851953326
0,2490,0,1609851954171
1,2677,0,1609851953899
0,2440,0,1609851953773
0,2115,0,1609851953710
0,2383,0,1609851953866
0,2373,0,1609851953969
0,2426,0,1609851954033
0,2150,0,1609851953073
0,2160,0,1609851953449
0,2201,0,1609851953418
0,2249,0,1609851954255
0,2245,0,1609851953948
0,2358,0,1609851954076
0,2045,0,1609851953855
0,2702,0,1609851954044
0,2221,0,1609851954001
0,2173,0,1609851954213
0,2141,0,1609851953296
0,2135,0,1609851953458
0,2506,0,1609851953428
0,2271,0,1609851954333
0,2268,0,1609851954022
0,2522,0,1609851954129
0,2104,0,1609851954085
0,2699,0,1609851954065
0,2385,0,1609851954054
0,2201,0,1609851954365
0,2234,0,1609851953316
0,2170,0,1609851953532
0,2238,0,1609851953958
0,2270,0,1609851954354
0,2067,0,1609851954233
0,2248,0,1609851954160
0,2101,0,1609851954312
0,2280,0,1609851954149
0,2720,0,1609851954097
0,2464,0,1609851954375
0,2388,0,1609851953479
0,2225,0,1609851953542
0,2176,0,1609851953980
0,2103,0,1609851954509
0,2100,0,1609851954243
0,2668,0,1609851954302
0,2083,0,1609851954499
0,2166,0,1609851954519
0,2237,0,1609851954107
0,2183,0,1609851954437
0,2389,0,1609851953605
0,2107,0,1609851953573
0,2211,0,1609851953990
0,2505,0,1609851954898
0,2092,0,1609851954426
0,2134,0,1609851954715
0,2050,0,1609851954766
0,3082,0,1609851954604
0,2274,0,1609851954203
0,2201,0,1609851954468
0,2231,0,1609851953888
0,2104,0,1609851953637
0,2500,0,1609851954265
0,2547,0,1609851954949
0,2101,0,1609851954549
0,2112,0,1609851954839
0,2123,0,1609851954797
0,2180,0,1609851954625
0,2179,0,1609851954223
0,2722,0,1609851954479
0,2169,0,1609851953916
0,2102,0,1609851953804
0,2814,0,1609851954386
0,2384,0,1609851955070
0,2229,0,1609851954571
0,2065,0,1609851954849
0,2127,0,1609851955154
0,2164,0,1609851954657
0,2207,0,1609851954323
0,2170,0,1609851954529
0,2375,0,1609851954118
0,2392,0,1609851953937
0,2139,0,1609851954447
0,2150,0,1609851955124
0,2209,0,1609851954699
0,2112,0,1609851954959
0,2103,0,1609851955175
0,2795,0,1609851954725
0,2482,0,1609851954615
0,2203,0,1609851954582
0,2268,0,1609851954182
0,2144,0,1609851954011
0,2604,0,1609851954458
0,2054,0,1609851955247
0,2192,0,1609851954776
0,2039,0,1609851955092
0,2086,0,1609851955195
0,2137,0,1609851954828
0,2299,0,1609851954636
0,2451,0,1609851954668
0,2604,0,1609851954192
0,2162,0,1609851954276
0,2462,0,1609851954561
0,2085,0,1609851955298
0,2254,0,1609851954807
0,2071,0,1609851955319
0,2063,0,1609851955257
0,2220,0,1609851954887
0,2285,0,1609851954746
0,2205,0,1609851954735
0,2264,0,1609851954286
0,2098,0,1609851954344
0,2631,0,1609851954647
0,2612,0,1609851955444
0,2358,0,1609851954970
0,2120,0,1609851955454
0,2083,0,1609851955288
0,2140,0,1609851954928
1,2290,0,1609851954859
0,2169,0,1609851954908
0,2252,0,1609851954407
0,2134,0,1609851954397
0,2253,0,1609851954679
0,2196,0,1609851955475
0,2198,0,1609851955059
0,2156,0,1609851955535
0,2129,0,1609851955422
0,2295,0,1609851954939
0,2213,0,1609851954918
0,2133,0,1609851955017
0,2161,0,1609851954489
0,2215,0,1609851954417
0,2268,0,1609851954996
0,2204,0,1609851955495
0,2435,0,1609851955103
0,2135,0,1609851955566
0,2078,0,1609851955485
0,2376,0,1609851955390
0,2358,0,1609851955007
0,2134,0,1609851955134
0,2174,0,1609851954787
0,2172,0,1609851954540
0,2458,0,1609851955028
0,2204,0,1609851955555
0,2420,0,1609851955113
0,2085,0,1609851955650
0,2093,0,1609851955517
0,2353,0,1609851955619
0,2220,0,1609851955216
0,2147,0,1609851955227
0,2588,0,1609851954818
0,2150,0,1609851954592
0,2190,0,1609851955049
0,2456,0,1609851955576
0,2566,0,1609851955185
0,2092,0,1609851955759
0,2282,0,1609851955587
0,2165,0,1609851955993
0,2166,0,1609851955237
0,2202,0,1609851955412
0,2292,0,1609851955038
0,2539,0,1609851954689
0,2183,0,1609851955144
0,2589,0,1609851955688
0,2201,0,1609851955206
0,2082,0,1609851955832
0,2241,0,1609851955678
0,2133,0,1609851956036
0,2237,0,1609851955740
0,2163,0,1609851955433
0,2392,0,1609851955278
0,2530,0,1609851954756
0,7560,0,1609851955336
0,2743,0,1609851955699
0,2809,0,1609851955309
0,2060,0,1609851955961
0,2069,0,1609851955709
0,2143,0,1609851956275
0,2826,0,1609851955864
0,2131,0,1609851955545
0,2462,0,1609851955359
0,2228,0,1609851954876
0,2412,0,1609851955347
0,2215,0,1609851955780
0,2364,0,1609851955401
0,2059,0,1609851956057
0,2108,0,1609851955719
0,2337,0,1609851956455
0,2580,0,1609851956148
0,2133,0,1609851955640
0,2266,0,1609851955369
0,2281,0,1609851954981
0,2393,0,1609851955380
0,2633,0,1609851955791
0,2211,0,1609851955608
0,2420,0,1609851956127
0,2144,0,1609851956117
0,2272,0,1609851956507
0,2547,0,1609851956181
0,2165,0,1609851955822
0,2326,0,1609851955465
0,2098,0,1609851955080
0,2247,0,1609851955507
0,2688,0,1609851955972
0,2239,0,1609851955769
0,2073,0,1609851956286
0,2282,0,1609851956137
0,2415,0,1609851956549
0,2285,0,1609851956538
0,2186,0,1609851955842
0,2284,0,1609851955630
0,2126,0,1609851955165
0,7185,0,1609851955667
0,2682,0,1609851955983
0,2348,0,1609851955801
0,2081,0,1609851956348
0,2297,0,1609851956581
0,2546,0,1609851957048
0,2308,0,1609851956591
1,2186,0,1609851955896
0,2257,0,1609851955853
0,2101,0,1609851955267
0,2187,0,1609851955729
0,2318,0,1609851956085
0,2192,0,1609851955812
0,2061,0,1609851956379
0,2137,0,1609851956602
0,2206,0,1609851957296
0,2351,0,1609851956702
0,2383,0,1609851955935
0,2518,0,1609851956005
0,2521,0,1609851955598
0,2208,0,1609851955876
0,2271,0,1609851956096
0,2451,0,1609851955886
0,6956,0,1609851956413
0,2147,0,1609851956612
0,2356,0,1609851957456
0,2573,0,1609851956744
0,2112,0,1609851956015
0,2295,0,1609851956158
0,2291,0,1609851955947
0,2241,0,1609851955925
0,2161,0,1609851956223
0,2259,0,1609851955914
0,2059,0,1609851956487
0,2035,0,1609851956766
0,2932,0,1609851957659
0,2195,0,1609851956862
0,2140,0,1609851956106
0,2409,0,1609851956192
0,2244,0,1609851956047
0,7439,0,1609851956075
0,2366,0,1609851956254
0,2897,0,1609851956026
0,2094,0,1609851956528
0,3048,0,1609851956810
0,2079,0,1609851957788
0,2557,0,1609851956945
0,2455,0,1609851956477
0,2780,0,1609851956328
0,2137,0,1609851956296
0,2219,0,1609851956171
0,2657,0,1609851956265
0,2077,0,1609851956202
0,2099,0,1609851956560
1,2257,0,1609851956872
0,2317,0,1609851957821
0,2111,0,1609851956976
0,2133,0,1609851956570
0,2467,0,1609851956338
0,2204,0,1609851956497
0,7128,0,1609851956396
0,2250,0,1609851956307
0,2064,0,1609851956213
0,2041,0,1609851956654
0,2374,0,1609851956911
0,2497,0,1609851957875
0,2208,0,1609851957241
0,2116,0,1609851956664
0,2668,0,1609851956359
0,3147,0,1609851956799
0,2791,0,1609851956691
0,2234,0,1609851956424
0,2148,0,1609851956233
0,2096,0,1609851956841
0,2679,0,1609851956934
0,2206,0,1609851958223
0,2539,0,1609851957583
0,2161,0,1609851956733
0,2119,0,1609851956369
0,2245,0,1609851957307
0,2225,0,1609851956723
0,2062,0,1609851956444
0,2079,0,1609851956243
0,2063,0,1609851957037
0,2226,0,1609851956955
0,2216,0,1609851958244
0,2333,0,1609851957799
0,2196,0,1609851956776
0,2774,0,1609851956466
0,2468,0,1609851957498
0,2155,0,1609851956900
0,2184,0,1609851956518
0,2074,0,1609851956317
0,2115,0,1609851957160
0,2086,0,1609851956997
0,2229,0,1609851958266
0,2443,0,1609851957832
0,2138,0,1609851956820
0,2269,0,1609851956622
0,2190,0,1609851957691
0,2219,0,1609851956966
0,2172,0,1609851956675
0,2165,0,1609851956434
0,2127,0,1609851957722
0,2250,0,1609851957317
0,2241,0,1609851958341
0,2182,0,1609851957914
0,2164,0,1609851956851
0,2747,0,1609851956633
0,2229,0,1609851957712
0,2444,0,1609851957008
0,2411,0,1609851956831
0,2173,0,1609851956712
0,6838,0,1609851957757
0,2151,0,1609851957701
0,2098,0,1609851958577
0,2138,0,1609851958042
0,2180,0,1609851956889
0,2490,0,1609851956644
0,2186,0,1609851957767
0,2360,0,1609851957087
0,2679,0,1609851956923
0,2210,0,1609851957097
0,2059,0,1609851957977
0,2110,0,1609851957935
0,2096,0,1609851958673
0,2128,0,1609851958297
0,2195,0,1609851956986
0,2650,0,1609851956756
0,2539,0,1609851957842
0,2266,0,1609851957199
0,2393,0,1609851957018
0,2439,0,1609851957140
0,7018,0,1609851958032
0,2147,0,1609851957998
0,2093,0,1609851958683
0,2755,0,1609851958319
0,2129,0,1609851957073
0,2518,0,1609851956787
0,2198,0,1609851957945
0,2398,0,1609851957253
0,2265,0,1609851957063
0,2508,0,1609851957445
0,2098,0,1609851958093
0,2182,0,1609851958073
0,2068,0,1609851958786
0,2217,0,1609851958362
0,2162,0,1609851957118
0,2225,0,1609851957129
0,2190,0,1609851957988
0,2200,0,1609851957360
0,2717,0,1609851957108
0,2373,0,1609851957508
0,7293,0,1609851958130
0,2070,0,1609851958172
0,2197,0,1609851959111
0,2456,0,1609851958373
0,2224,0,1609851957286
0,2168,0,1609851957150
0,2187,0,1609851958182
0,2144,0,1609851957370
0,2314,0,1609851957171
0,2094,0,1609851957551
0,2108,0,1609851958308
0,2107,0,1609851958192
0,2261,0,1609851959196
0,2237,0,1609851958404
0,2214,0,1609851957381
0,2525,0,1609851957220
0,2531,0,1609851958599
0,2242,0,1609851957392
0,2321,0,1609851957182
0,2282,0,1609851957594
0,2090,0,1609851958467
0,2068,0,1609851958277
0,2197,0,1609851959307
0,2602,0,1609851958630
0,2129,0,1609851957604
0,2318,0,1609851957231
0,2724,0,1609851958663
0,2283,0,1609851957467
0,2203,0,1609851957210
0,2366,0,1609851957680
0,7101,0,1609851958744
0,2261,0,1609851958287
0,2097,0,1609851959373
0,2541,0,1609851958765
0,2267,0,1609851957669
0,3135,0,1609851957264
0,2268,0,1609851958705
0,2542,0,1609851957530
0,2332,0,1609851957275
0,2356,0,1609851957810
0,2090,0,1609851958754
0,2483,0,1609851958352
0,2078,0,1609851959404
0,2095,0,1609851958816
0,2189,0,1609851958052
0,2343,0,1609851957328
0,2400,0,1609851958837
0,2236,0,1609851957562
0,2248,0,1609851957339
0,2655,0,1609851957864
0,2301,0,1609851959048
0,2124,0,1609851958425
0,2115,0,1609851959447
0,2082,0,1609851958940
0,2264,0,1609851958202
0,2614,0,1609851957403
0,2335,0,1609851958847
0,2249,0,1609851957615
0,2497,0,1609851957349
