20,1601562412641
0.1871491,1601562413645
1.1845386,1601562414649
0.1871491,1601562415654
0.12468828,1601562416658
0.31152648,1601562417662
1.3707165,1601562418666
0.12461059,1601562419670
0.18703242,1601562420675
0.93632954,1601562421679
0.7495315,1601562422683
3.3750002,1601562423687
7.6681333,1601562424691
7.9345083,1601562425695
8.343789,1601562426698
7.9275904,1601562427702
6.3006864,1601562428707
1.5018773,1601562429711
0.8099688,1601562430715
0.31191516,1601562431719
0.37383178,1601562432723
1.6239849,1601562433728
0.18738288,1601562434732
0.37476575,1601562435736
2.11838,1601562436740
2.7448533,1601562437744
2,1601562438748
1.5654352,1601562439753
2.6858215,1601562440756
2.3212047,1601562441760
1.9435737,1601562442765
1.5037594,1601562443769
4.114713,1601562444773
3.0131826,1601562445777
2.0087886,1601562446781
6.7337947,1601562447785
6.022585,1601562448789
4.525456,1601562449793
6.435331,1601562450796
6.08532,1601562451800
4.8703356,1601562452804
6.313131,1601562453808
2.3285086,1601562454812
6.2972293,1601562455816
5.239899,1601562456820
8.698335,1601562457823
4.454203,1601562458828
4.497189,1601562459832
25.932953,1601562460836
8.643534,1601562461840
16.677116,1601562462844
3.875,1601562463848
12.17064,1601562464852
33.08176,1601562465858
16.885553,1601562466862
21.747328,1601562467867
13.790933,1601562468871
2.445141,1601562469875
26.923079,1601562470879
8.015028,1601562471883
25.125944,1601562472887
12.247475,1601562473891
6.033941,1601562474896
28.698412,1601562475900
9.723965,1601562476904
26.299112,1601562477908
8.845672,1601562478912
18.706842,1601562479917
17.32484,1601562480922
5.9375,1601562481926
32.03822,1601562482930
6.9592476,1601562483933
23.208624,1601562484937
8.103015,1601562485941
28.662018,1601562486945
22.278482,1601562487949
14.312617,1601562488953
32.607304,1601562489957
13.474734,1601562490962
30.448515,1601562491966
12.4211855,1601562492971
23.473883,1601562493975
14.742785,1601562494979
21.550095,1601562495983
10.403531,1601562496986
20.277954,1601562497991
19.835236,1601562498997
8.982411,1601562500001
21.851387,1601562501005
12.838263,1601562502009
25.701532,1601562503013
10.11378,1601562504017
24.203821,1601562505021
12.760581,1601562506024
