1,7330
1,7152
1,7069
1,6695
1,6903
1,363
1,312
1,365
1,363
1,265
1,314
1,271
1,298
1,389
1,378
1,341
1,313
1,331
1,255
1,333
1,389
1,325
1,387
1,386
1,280
1,341
1,364
1,474
1,329
1,263
5,909
5,939
5,1283
5,1167
1,346
1,356
1,362
1,200
1,216
1,204
1,368
1,244
1,335
1,317
1,197
3,724
1,205
3,684
16,2617
1,197
16,2564
1,202
16,2784
20,4138
1,193
20,3406
1,204
20,3594
3,1007
1,339
14,2350
1,202
1,367
1,273
1,244
20,3392
1,202
19,3429
20,3598
1,197
6,1016
1,200
20,3365
19,3453
1,195
1,376
1,202
1,327
1,334
1,202
1,205
1,201
1,215
1,256
1,199
1,217
1,204
1,213
1,215
1,196
1,210
1,209
1,206
1,333
1,201
1,234
1,216
1,206
1,211
1,196
1,222
1,210
1,222
1,217
1,196
1,282
1,202
1,205
1,204
1,197
1,226
1,185
1,209
1,208
1,192
1,212
1,177
1,234
1,203
1,193
1,203
1,212
1,217
1,203
1,196
1,205
1,205
1,205
1,203
1,197
1,213
16,2566
1,212
1,207
11,1815
1,226
1,198
1,315
1,286
1,225
1,258
1,182
12,1999
1,205
1,199
1,207
3,592
1,208
1,372
1,229
1,212
1,354
1,198
1,293
1,190
1,205
1,229
1,190
1,294
1,192
1,206
1,208
1,187
1,211
9,1494
1,211
1,209
1,187
1,207
1,331
1,213
1,210
1,211
1,323
1,224
19,3350
1,211
1,194
20,3358
1,206
20,3398
1,208
8,1346
20,4148
1,200
1,233
1,205
20,3484
1,287
1,204
20,3689
1,203
1,303
19,3649
1,204
5,1024
1,205
18,3114
20,3572
1,202
15,2544
1,207
20,3585
1,381
1,199
1,325
1,204
1,238
1,245
1,199
13,2542
1,210
1,364
1,218
1,199
19,3260
1,219
1,279
1,248
1,335
7,1635
1,208
1,216
1,217
1,220
14,2604
1,206
1,224
1,216
1,213
1,233
1,205
1,237
1,218
1,203
1,201
1,220
1,220
1,216
1,203
1,211
1,204
1,216
1,219
1,202
1,194
1,203
1,218
1,222
1,207
1,197
1,218
1,219
8,1572
1,300
1,203
19,3081
1,234
1,229
1,194
1,210
20,3504
1,222
1,215
1,192
1,193
20,3254
1,220
1,194
20,3356
1,243
20,3462
1,221
1,193
9,1990
1,197
1,349
1,216
1,210
12,2479
20,3686
1,337
1,211
1,196
20,3303
1,194
1,220
1,212
1,194
11,1910
1,197
1,207
1,211
1,196
8,1354
1,202
1,208
1,211
1,202
1,299
1,195
1,213
1,199
1,195
1,333
1,234
1,208
1,205
12,2198
1,210
1,218
1,216
1,198
1,297
1,238
1,208
1,218
19,3327
19,3846
