0,581,1,1609878965901
0,919,0,1609878965907
0,1814,0,1609878965965
0,892,0,1609878965914
0,2706,0,1609878965922
0,1627,0,1609878965990
0,1623,0,1609878965931
0,1616,0,1609878965940
0,1438,0,1609878966014
0,1780,0,1609878965948
0,1535,0,1609878965973
0,1914,0,1609878966031
0,1580,0,1609878965956
0,1748,0,1609878965982
0,2267,0,1609878966048
0,1603,0,1609878966022
0,1613,0,1609878965998
0,1553,0,1609878966074
0,1997,0,1609878966057
0,1771,0,1609878966006
0,1484,0,1609878966082
0,1660,0,1609878966106
0,1620,0,1609878966039
0,1499,0,1609878966098
0,1530,0,1609878966122
0,1760,0,1609878966066
0,1496,0,1609878966139
0,1623,0,1609878966154
0,1607,0,1609878966090
0,1483,0,1609878966162
0,1591,0,1609878966178
0,1768,0,1609878966114
0,1523,0,1609878966187
0,1531,0,1609878966195
0,1615,0,1609878966131
0,1540,0,1609878966203
0,1558,0,1609878966219
0,1620,0,1609878966146
0,1475,0,1609878966259
0,1548,0,1609878966227
0,1622,0,1609878966170
0,1608,0,1609878966267
0,1568,0,1609878966243
0,2155,0,1609878966211
0,1563,0,1609878966283
0,1618,0,1609878966251
0,1391,0,1609878966235
0,1602,0,1609878966331
0,1674,0,1609878966275
0,1475,0,1609878966291
0,1618,0,1609878966339
0,1459,0,1609878966315
0,1484,0,1609878966299
0,1531,0,1609878966347
0,1516,0,1609878966387
0,1492,0,1609878966307
0,1790,0,1609878966355
0,1678,0,1609878966395
0,1382,0,1609878966323
0,1533,0,1609878966363
0,1523,0,1609878966402
0,1410,0,1609878966371
0,1749,0,1609878966411
0,1537,0,1609878966419
0,1419,0,1609878966379
0,1475,0,1609878966452
0,1619,0,1609878966435
0,1666,0,1609878966427
0,1511,0,1609878966491
0,1533,0,1609878966499
0,1633,0,1609878966444
0,1494,0,1609878966515
0,1809,0,1609878966531
0,1400,0,1609878966460
0,1540,0,1609878966540
0,1594,0,1609878966563
0,1388,0,1609878966467
0,1423,0,1609878966547
0,1578,0,1609878966579
0,1374,0,1609878966475
0,1556,0,1609878966555
0,1601,0,1609878966618
0,1363,0,1609878966483
0,1490,0,1609878966571
0,1605,0,1609878966634
0,1476,0,1609878966507
0,1529,0,1609878966587
0,2152,0,1609878966643
0,1408,0,1609878966523
0,1576,0,1609878966627
0,2135,0,1609878966675
0,1417,0,1609878966594
0,1647,0,1609878966659
0,1510,0,1609878966700
0,1422,0,1609878966602
0,1445,0,1609878966684
0,1545,0,1609878966708
0,1509,0,1609878966610
0,1509,0,1609878966724
0,1703,0,1609878966740
0,1339,0,1609878966650
0,1698,0,1609878966732
0,1436,0,1609878966748
0,1453,0,1609878966667
0,1538,0,1609878966837
0,1804,0,1609878966757
0,1431,0,1609878966692
0,1565,0,1609878966869
0,1748,0,1609878966781
0,1397,0,1609878966716
0,1545,0,1609878966877
0,2219,0,1609878966804
0,1459,0,1609878966764
0,1499,0,1609878966941
0,1492,0,1609878966828
0,2102,0,1609878966773
0,1471,0,1609878966948
0,1491,0,1609878966852
0,1407,0,1609878966788
0,1732,0,1609878966973
0,1894,0,1609878966861
0,1375,0,1609878966796
0,1959,0,1609878966998
0,1503,0,1609878966908
0,1408,0,1609878966812
0,1793,0,1609878967006
0,1651,0,1609878966916
0,1412,0,1609878966820
0,1605,0,1609878967023
0,1451,0,1609878966924
0,1397,0,1609878966844
0,1566,0,1609878967056
0,1554,0,1609878966932
0,1376,0,1609878966884
0,1506,0,1609878967073
0,1547,0,1609878966964
0,1455,0,1609878966892
0,1811,0,1609878967090
0,1561,0,1609878966988
0,1521,0,1609878966900
0,1592,0,1609878967165
0,1673,0,1609878967014
0,1485,0,1609878966956
0,1545,0,1609878967190
0,1747,0,1609878967031
0,1483,0,1609878966980
0,1554,0,1609878967213
0,1561,0,1609878967047
0,1504,0,1609878967039
0,1580,0,1609878967230
0,1723,0,1609878967064
0,1640,0,1609878967098
0,1848,0,1609878967239
0,1544,0,1609878967081
0,1661,0,1609878967114
0,1624,0,1609878967248
0,1503,0,1609878967106
0,1824,0,1609878967131
0,2009,0,1609878967265
0,1649,0,1609878967123
0,1582,0,1609878967148
0,1545,0,1609878967273
0,1874,0,1609878967140
0,1583,0,1609878967173
0,1465,0,1609878967307
0,1598,0,1609878967156
0,1340,0,1609878967197
0,1572,0,1609878967324
0,1570,0,1609878967181
0,1467,0,1609878967205
0,1919,0,1609878967390
0,1463,0,1609878967255
0,1583,0,1609878967222
0,1597,0,1609878967406
0,1675,0,1609878967356
