0,644,1,1608148633569
0,1898,0,1608148640409
0,1402,0,1608148640330
0,1980,0,1608148640400
0,2200,0,1608148640345
0,2075,0,1608148640427
0,1962,0,1608148644162
0,1967,0,1608148640354
0,2412,0,1608148642468
0,1205,0,1608148640336
0,1238,1,1608148641442
0,2256,0,1608148640363
0,1266,1,1608148642444
0,2257,0,1608148644235
0,1925,0,1608148640391
0,1802,0,1608148642487
0,1908,0,1608148640381
0,1820,0,1608148642822
0,1960,0,1608148640373
0,1184,0,1608148642458
0,2008,0,1608148644263
0,2189,0,1608148642602
0,1903,0,1608148642570
0,2662,0,1608148642507
0,1931,0,1608148642868
0,1179,0,1608148642450
0,2674,0,1608148642497
0,1742,0,1608148644407
0,1869,0,1608148642623
0,1810,0,1608148642592
0,2075,0,1608148642535
0,1797,0,1608148642946
0,1836,0,1608148642477
0,2371,0,1608148642526
0,2296,0,1608148644464
0,1959,0,1608148642687
0,1933,0,1608148642659
0,2057,0,1608148642545
0,2191,0,1608148643993
0,2253,0,1608148642516
0,2031,0,1608148642614
0,2001,0,1608148644520
0,2006,0,1608148642705
0,1858,0,1608148642668
0,1939,0,1608148642554
0,1778,0,1608148644013
0,1925,0,1608148642641
0,1860,0,1608148642632
0,1834,0,1608148644652
0,6024,0,1608148642746
0,1835,0,1608148642677
0,1934,0,1608148642579
0,1870,0,1608148644022
0,1894,0,1608148642650
0,1819,0,1608148642696
0,2024,0,1608148644680
0,2005,0,1608148642786
0,1840,0,1608148642795
0,1843,0,1608148642724
0,1803,0,1608148644031
0,1936,0,1608148642714
0,1859,0,1608148642776
0,1948,0,1608148644755
0,1866,0,1608148642813
0,1800,0,1608148642934
0,1841,0,1608148642755
0,1846,0,1608148644069
0,1758,0,1608148642732
0,2258,0,1608148642907
0,2269,0,1608148644807
0,1957,0,1608148642832
0,1161,0,1608148643982
0,1881,0,1608148642764
0,1769,0,1608148644207
0,1834,0,1608148642886
0,1337,1,1608148643961
0,1873,0,1608148644870
0,1952,0,1608148642841
0,2245,0,1608148644004
0,1820,0,1608148642804
0,1830,0,1608148644360
0,1814,0,1608148642916
0,1962,0,1608148644041
0,2332,0,1608148644900
0,2024,0,1608148642850
0,1936,0,1608148644106
0,1903,0,1608148642895
0,2240,0,1608148644398
0,1185,0,1608148643970
0,2021,0,1608148644060
0,1941,0,1608148644919
0,1960,0,1608148642859
0,1828,0,1608148644116
0,1829,0,1608148642925
0,2221,0,1608148644426
0,1848,0,1608148644078
0,1769,0,1608148644180
0,1872,0,1608148644938
0,1921,0,1608148642877
0,1853,0,1608148644125
0,1960,0,1608148644050
0,1961,0,1608148644444
0,1846,0,1608148644153
0,1762,0,1608148644244
0,1770,0,1608148644947
0,1829,0,1608148644097
0,1861,0,1608148644143
0,1922,0,1608148644087
0,1842,0,1608148644548
0,1805,0,1608148644171
0,1826,0,1608148644253
0,1869,0,1608148645003
0,1821,0,1608148644198
0,1976,0,1608148644323
0,1830,0,1608148644134
0,1913,0,1608148644850
0,1892,0,1608148644301
0,1868,0,1608148644379
0,2102,0,1608148645032
0,1911,0,1608148644217
0,1826,0,1608148644351
0,1837,0,1608148644189
0,1861,0,1608148644861
0,2047,0,1608148644333
0,2482,0,1608148644388
0,2651,0,1608148645127
0,1899,0,1608148644226
0,1818,0,1608148644369
0,2718,0,1608148644279
0,1956,0,1608148644910
0,1835,0,1608148644473
0,1891,0,1608148644482
0,1904,0,1608148645183
0,1943,0,1608148644289
0,1810,0,1608148644529
0,1854,0,1608148644342
0,1838,0,1608148645012
0,1894,0,1608148644491
0,1944,0,1608148644501
0,1879,0,1608148645231
0,2138,0,1608148644311
0,2224,0,1608148644557
0,1785,0,1608148644416
0,1944,0,1608148645041
0,1805,0,1608148644509
0,1884,0,1608148644718
0,2336,0,1608148645292
0,1785,0,1608148644435
0,2313,0,1608148644567
0,1782,0,1608148644661
0,2042,0,1608148645070
0,2204,0,1608148644538
0,1847,0,1608148644795
0,1931,0,1608148645301
0,2039,0,1608148644454
0,2009,0,1608148644585
0,3579,0,1608148644700
0,1805,0,1608148645108
0,1943,0,1608148644576
0,1857,0,1608148644829
0,2693,0,1608148645339
0,2169,0,1608148644614
0,1898,0,1608148644604
0,1754,0,1608148644727
0,2039,0,1608148645193
0,2252,0,1608148644595
0,2018,0,1608148644890
0,1904,0,1608148645414
0,2184,0,1608148644643
0,2208,0,1608148644624
0,1878,0,1608148644786
0,1824,0,1608148645202
