0,47945,0,1605538938962
0,44432,0,1605538940532
0,10753,0,1605538938546
1,12021,1,1605538938374
0,45657,0,1605538939674
0,40614,0,1605538939436
0,37686,0,1605538942483
0,15088,0,1605538938757
0,69851,0,1605538939223
0,31104,0,1605538940280
1,42423,0,1605538941132
0,35132,0,1605538944148
0,58357,0,1605538939869
0,41965,0,1605538941564
0,32610,0,1605538940900
30,46752,0,1605538950592
0,30394,0,1605538944752
1,45897,0,1605538940106
0,39587,0,1605538941795
0,53212,0,1605538941370
54,58165,0,1605538952893
0,32203,0,1605538945225
0,38932,0,1605538940713
1,61498,0,1605538942054
1,60772,0,1605538943157
125,109487,0,1605538955085
5,44105,0,1605538945472
0,49474,0,1605538942313
0,38044,0,1605538943589
0,29521,0,1605538943767
247,107067,0,1605538957725
0,39278,0,1605538947304
0,36611,0,1605538942679
0,35992,0,1605538943947
0,31715,0,1605538944388
310,115101,0,1605538961313
98,34888,0,1605538949472
0,38420,0,1605538942911
1,31480,0,1605538944567
0,35691,0,1605538944967
321,124743,0,1605538962438
27,43165,0,1605538950867
0,36492,0,1605538943342
0,37964,0,1605538945679
0,31527,0,1605538945852
454,180812,0,1605538965678
33,58483,0,1605538951124
0,35159,0,1605538946041
18,34693,0,1605538946378
0,31455,0,1605538946208
882,313576,0,1605538976535
48,61375,0,1605538952014
82,43995,0,1605538946710
0,78071,0,1605538947584
0,34976,0,1605538947065
993,256842,0,1605538984691
205,128000,0,1605538956619
0,52980,0,1605538948615
16,35325,0,1605538947830
0,50824,0,1605538948829
863,284143,0,1605538987779
293,114600,0,1605538958304
33,33776,0,1605538949774
19,37471,0,1605538948101
79,68093,0,1605538949098
858,292321,0,1605538991697
280,122267,0,1605538958872
21,83555,0,1605538950063
0,32770,0,1605538948345
27,66257,0,1605538950307
1000,244234,0,1605539000489
312,140379,0,1605538960786
42,42287,0,1605538951765
44,41771,0,1605538951351
40,43023,0,1605538951566
1000,376062,0,1605539004927
356,117047,0,1605538961909
94,72954,0,1605538953240
210,82589,0,1605538955623
66,52728,0,1605538952326
1000,274786,0,1605539008284
528,374695,0,1605538963856
128,96588,0,1605538953691
219,118147,0,1605538959818
54,49705,0,1605538952615
1000,266234,0,1605539009441
480,179810,0,1605538965023
108,58181,0,1605538954013
622,171680,0,1605538966429
187,109203,0,1605538956100
1000,262036,0,1605539010566
646,171341,0,1605538967194
99,78166,0,1605538954362
735,193492,0,1605538969528
233,126818,0,1605538957203
1000,267719,0,1605539011742
634,175552,0,1605538967949
90,75203,0,1605538954694
817,278610,0,1605538978440
228,128814,0,1605538960265
1000,315093,0,1605539015156
710,209176,0,1605538971155
245,129765,0,1605538959355
861,228569,0,1605538979415
656,206747,0,1605538970303
1000,261845,0,1605539018487
724,241574,0,1605538971984
399,129213,0,1605538963034
822,242417,0,1605538980393
872,240777,0,1605538985747
1000,264657,0,1605539021760
726,194369,0,1605538972829
423,120855,0,1605538964431
845,227373,0,1605538981378
906,248995,0,1605538988793
1000,279216,0,1605539026259
1000,303197,0,1605539016311
634,196957,0,1605538968687
842,252879,0,1605538994710
834,274771,0,1605538990679
1000,304503,0,1605539035574
1000,263645,0,1605539024043
668,207807,0,1605538973629
876,255717,0,1605538995740
864,268036,0,1605538993731
1000,248477,0,1605539047772
1000,264229,0,1605539027395
736,222749,0,1605538974490
1000,290894,0,1605539002649
1000,312761,0,1605538998409
1000,302425,0,1605539051240
864,252612,0,1605539029417
846,261928,0,1605538975509
1000,286787,0,1605539006044
1000,255926,0,1605538999473
1000,294952,0,1605539057946
918,275582,0,1605539030498
803,207424,0,1605538977468
1000,284988,0,1605539007202
1000,252118,0,1605539001540
1000,267650,0,1605539060246
1000,267012,0,1605539036665
852,226166,0,1605538982363
1000,253038,0,1605539013997
1000,285897,0,1605539003710
1000,316942,0,1605539070025
1000,266785,0,1605539046695
1000,512589,0,1605538983650
1000,304285,0,1605539017399
1000,294359,0,1605539019693
1000,287294,0,1605539072271
1000,279672,0,1605539055716
857,257475,0,1605538986739
908,276595,0,1605539028420
1000,276147,0,1605539041020
1000,273314,0,1605539080034
1000,261130,0,1605539061393
777,218382,0,1605538989721
1000,261080,0,1605539033347
1000,276189,0,1605539042135
1000,297909,0,1605539088858
1000,294477,0,1605539073396
864,218818,0,1605538992744
1000,257753,0,1605539037748
1000,314283,0,1605539050093
1000,259579,0,1605539093277
1000,346886,0,1605539074552
1000,285699,0,1605539012902
1000,260483,0,1605539038858
1000,295212,0,1605539064738
1000,278025,0,1605539095580
1000,308742,0,1605539075719
1000,278670,0,1605539020705
1000,265901,0,1605539039964
1000,282353,0,1605539065868
1000,280162,0,1605539110537
1000,294090,0,1605539081220
1000,289513,0,1605539022998
1000,307756,0,1605539043293
1000,301216,0,1605539087707
1000,292984,0,1605539118478
1000,283719,0,1605539082344
1000,289837,0,1605539025139
1000,290893,0,1605539044456
1000,306781,0,1605539111794
845,243660,0,1605539131505
1000,267612,0,1605539083470
1000,268930,0,1605539034451
1000,269123,0,1605539048932
1000,263630,0,1605539117386
1000,262968,0,1605539084539
