100
0.24968788
2.875
1.0012516
1.119403
0.12515645
3.3834589
4.369538
15.508684
18.045113
19.570707
17.193426
17.293232
16.62404
7.187894
0.9987515
0.8760952
3.3750002
2.6448364
3.0037546
1.6290727
2.6348808
2.1276596
1.2484396
8.084578
8.910892
4.71464
1.5
6
3.4005039
2.6184537
8.104738
2.122347
10.723192
8.776267
8.966376
11.07011
11.012658
6.496815
11.590629
8.679245
13.167702
9.637047
16.995073
22.249691
25.03129
28.339577
31.13325
34.75
25.898388
38.909542
65.06329
65.18987
64.15094
69.2211
70.07576
71.410416
69.98755
63.533836
64.26768
63.27827
63.716816
67.67296
71.589485
75.06426
68.508995
63.61323
68.875
66.4981
66.9173
65.408806
72.54408
67.6359
69.31964
68.9223
77.17122
72.64743
73.09136
67.08701
71.62673
68.40102
69.25972
68.88331
70.737915
60.04994
38.59649
55.457966
85.24173
80.70176
73.77049
75.15528
72.060684
71.75572
72.86433
73.79747
72.932335
70.39897
73.081764
75.692696
73.891
70.828026
75.88832
75.35301
74.74619
74.36224
76.7588
73.15522
72.75032
75.31807
74.619286
75.83979
71.4467
71.592354
78.3715
74.13572
70.88608
42.27848
51.130653
76.410255
80.352646
79.528534
77.43142
77.29591
74.18953
79.245285
79.15601
77.243996
77.08861
78.95409
73.451324
76.69173
82.13837
70.817116
78.86076
80.05182
74.404015
79.617836
79.16667
73.79747
82.00514
75.314865
77.27273
77.168365
72.98995
83.67088
64.51204
56.02028
48.91165
75.47408
81.04326
79.74683
82.99493
81.818184
78.49057
78.95409
79.214195
75.34943
79.10828
80.204346
81.73691
79.33247
79.34509
78.33125
82.09718
78.69898
77.31306
77.77778
81.11533
82.46506
77.13921
80.17566
77.33675
79.8212
79.823456
79.64601
63.949043
68.68687
48.152866
76.66248
80
80.125786
78.94737
82.35294
78.92031
83.7357
80.61224
81.00775
78.71795
87.92884
88.101265
92.045456
86.16751
82.95739
83.16456
84.62516
83.50254
80.51948
79.10828
83.0552
78.85351
83.86277
79.823456
82.27848
80.05083
77.02183
84.72222
77.29591
71.375
51.392406
73.22335
80.661575
77.4359
85.46366
82.50951
78.86076
81.94444
82.17446
82.1066
85.46144
82.860825
80.077126
82.25602
80.28351
84.33121
85.4798
84.23077
81.69533
80.12739
83.26948
85.328186
86.23737
77.04082
79.92472
85.04436
82.73657
76.62008
71.24682
52.79898
79.1195
78.68021
82.38994
71.44703
80.38462
85.78554
85.76874
84.56713
88.07693
92.686005
92.8121
82.35294
80.7398
82.40506
85.50548
85.087715
83.14176
79.820045
82.798454
86.71679
85.73217
82.592125
81.96721
80.52109
84.95575
89.24051
82.784805
80.90323
80.27638
60.456276
59.746838
90.06211
84.23077
79.56577
86.061386
82.383415
88.66242
88.91687
83.03571
82.015305
80.83756
89.480354
86.98373
84.237076
81.1465
85.109116
85.93156
83.29082
83.7357
85.09554
82.15661
90.703514
87.77349
81.4578
84.04118
80.994896
91.751274
76.15385
82.33799
55.06329
72.2293
81.78344
90.30612
86.78526
84.25096
82.71919
83.56688
90.29004
88.28026
82.61965
87.38966
94.943115
77.27856
85.04436
87.88265
90.45849
83.31242
85.56833
84.62516
88.88889
85.34161
83.22581
85.125
87.82051
87.60951
82.323235
79.84694
89.76982
74.39797
75.255104
58.980896
76.35659
87.68844
88.97339
88.48102
78.27763
85.91195
83.37596
85.91195
87.59591
85.19448
83.52638
87.30965
86.666664
87.59494
83.12183
84.754524
86.91233
90.32663
86.22449
85.29411
48.92541
39.048813
37.608967
