0,1608148174936
0,1608148175936
0,1608148176936
0,1608148177936
0,1608148178936
0,1608148179936
0,1608148180936
0,1608148181936
0,1608148182937
0,1608148183937
0,1608148184937
0,1608148185937
0,1608148186937
0,1608148187937
0,1608148188937
0,1608148189937
0,1608148190937
0,1608148191937
0,1608148192937
0,1608148193937
0,1608148194937
0,1608148195938
0,1608148196938
0,1608148197938
0,1608148198938
0,1608148199938
0,1608148200938
0,1608148201938
0,1608148202938
0,1608148203938
0,1608148204938
0,1608148205938
0,1608148206938
0,1608148207938
0,1608148208939
0,1608148209939
0,1608148210939
0,1608148211939
0,1608148212939
120,1608148213939
16,1608148214939
16,1608148215939
24,1608148216939
16,1608148217939
80,1608148218939
72,1608148219939
48,1608148220939
64,1608148221939
132,1608148222940
144,1608148223940
132,1608148224940
160,1608148225940
256,1608148226940
243,1608148227940
288,1608148228940
540,1608148229940
628,1608148230940
800,1608148231940
840,1608148232940
800,1608148233940
860,1608148234940
1140,1608148235940
1029,1608148236941
1220,1608148237941
1060,1608148238941
1180,1608148239941
944,1608148240941
1300,1608148241941
1344,1608148242941
1340,1608148243941
1230,1608148244941
2520,1608148245941
3740,1608148246941
4320,1608148247941
4183,1608148248941
4480,1608148249949
4780,1608148250949
5000,1608148251949
4290,1608148252949
3520,1608148253949
4800,1608148254957
4040,1608148255957
4350,1608148256957
4560,1608148257957
3867,1608148258957
4082,1608148259957
4400,1608148260957
4611,1608148261957
3920,1608148262957
4155,1608148263957
3440,1608148264957
3652,1608148265957
3960,1608148266958
4235,1608148267958
3480,1608148268958
3750,1608148269958
4000,1608148270959
4266,1608148271959
5520,1608148272959
5814,1608148273959
6109,1608148274959
6424,1608148275959
5664,1608148276959
5924,1608148277959
6184,1608148278959
5451,1608148279959
5704,1608148280959
6004,1608148281959
6224,1608148282960
5468,1608148283960
5744,1608148284960
5004,1608148285960
5264,1608148286960
5536,1608148287960
5788,1608148288960
6104,1608148289960
5318,1608148290960
5624,1608148291960
5844,1608148292960
5144,1608148293960
5384,1608148294960
4664,1608148295960
5904,1608148296964
7184,1608148297965
8094,1608148298965
7704,1608148299966
7944,1608148300966
7224,1608148301966
7464,1608148302966
7744,1608148303966
8044,1608148304966
8264,1608148305966
7584,1608148306966
7784,1608148307966
8064,1608148308966
8304,1608148309966
7624,1608148310966
7824,1608148311967
7104,1608148312967
7352,1608148313967
7664,1608148314967
7884,1608148315967
8184,1608148316967
7407,1608148317967
7704,1608148318967
6972,1608148319967
8224,1608148320967
7472,1608148321967
8744,1608148322967
9984,1608148323967
10264,1608148324967
10504,1608148325968
9784,1608148326968
10009,1608148327968
10304,1608148328968
10384,1608148329968
9824,1608148330968
10124,1608148331968
10344,1608148332968
9564,1608148333968
9864,1608148334973
10141,1608148335973
10384,1608148336974
11691,1608148337974
11904,1608148338974
11224,1608148339974
11438,1608148340974
11744,1608148341974
10964,1608148342974
11264,1608148343974
11484,1608148344974
11784,1608148345974
12004,1608148346974
11304,1608148347974
11525,1608148348974
12824,1608148349975
14064,1608148350975
14344,1608148351975
14426,1608148352975
13864,1608148353975
14124,1608148354975
13384,1608148355975
14604,1608148356975
13904,1608148357975
14134,1608148358975
14424,1608148359976
14684,1608148360976
13904,1608148361977
14224,1608148362977
14464,1608148363977
14724,1608148364977
13984,1608148365977
14304,1608148366977
14504,1608148367978
13764,1608148368978
15041,1608148369978
14304,1608148370978
14573,1608148371978
14844,1608148372978
15084,1608148373978
15364,1608148374978
15622,1608148375978
16904,1608148376978
17142,1608148377978
17424,1608148378978
17644,1608148379978
16926,1608148380978
17204,1608148381979
17464,1608148382979
17704,1608148383979
16984,1608148384979
17257,1608148385979
17504,1608148386979
17764,1608148387979
18024,1608148388979
18284,1608148389979
17544,1608148390979
17784,1608148391979
18064,1608148392980
18325,1608148393980
17584,1608148394980
17904,1608148396020
19184,1608148397020
19424,1608148398022
18672,1608148399022
18944,1608148400022
19244,1608148401022
19464,1608148402022
19764,1608148403022
20984,1608148404022
22284,1608148405022
21504,1608148406022
21824,1608148407062
22144,1608148408062
22325,1608148409062
22664,1608148410062
21864,1608148411062
22164,1608148412063
22389,1608148413063
22684,1608148414063
22918,1608148415063
23204,1608148416063
22437,1608148417063
22744,1608148418063
22964,1608148419065
23253,1608148420065
23484,1608148421065
23784,1608148422065
24004,1608148423065
24304,1608148424065
24544,1608148425065
24824,1608148426065
24024,1608148427065
24344,1608148428079
24565,1608148429079
24844,1608148430079
25181,1608148431079
26384,1608148432080
27704,1608148433080
26897,1608148434080
27224,1608148435081
27439,1608148436081
27744,1608148437081
27964,1608148438081
28264,1608148439081
28484,1608148440081
27764,1608148441081
28104,1608148442157
28424,1608148443157
28624,1608148444157
28924,1608148445157
28144,1608148446157
29444,1608148447157
28636,1608148448157
28984,1608148449180
29264,1608148450180
29504,1608148451181
29744,1608148452181
30024,1608148453181
29344,1608148454181
30544,1608148455182
29748,1608148456182
30089,1608148457222
30384,1608148458222
31704,1608148459222
33144,1608148460419
33464,1608148461419
34664,1608148462420
34841,1608148463420
36204,1608148464421
36504,1608148465421
36750,1608148466421
37024,1608148467422
37243,1608148468422
37524,1608148469422
37800,1608148470423
38064,1608148471427
38282,1608148472427
38584,1608148473427
38608,1608148474427
38071,1608148475430
38424,1608148476494
38721,1608148477494
38944,1608148478494
39230,1608148479494
39458,1608148480494
39726,1608148481494
39989,1608148482495
40262,1608148483495
40504,1608148484495
40764,1608148485495
39926,1608148486495
41260,1608148487495
41532,1608148488495
41789,1608148489495
42043,1608148490495
42292,1608148491495
42550,1608148492496
43809,1608148493496
43987,1608148494496
44229,1608148495496
44481,1608148496496
44809,1608148497569
45037,1608148498570
45369,1608148499570
45579,1608148500570
45849,1608148501570
46074,1608148502571
46346,1608148503571
46598,1608148504572
46832,1608148505572
47079,1608148506572
47286,1608148507572
47516,1608148508572
47654,1608148509572
48024,1608148510572
49464,1608148511706
50680,1608148512706
51964,1608148513706
52144,1608148514706
51164,1608148515707
50164,1608148516844
49164,1608148517844
48164,1608148518844
47164,1608148519844
46164,1608148520844
45164,1608148521844
44164,1608148522844
43164,1608148523844
42164,1608148524844
41164,1608148525844
40164,1608148526844
40164,1608148527844
40164,1608148528845
39164,1608148529845
37164,1608148530845
37164,1608148531845
36164,1608148532845
35164,1608148533845
33164,1608148534845
32164,1608148535895
31164,1608148536895
30164,1608148537896
29164,1608148538896
28164,1608148539896
27164,1608148540896
25164,1608148541896
24164,1608148542923
23164,1608148543923
22164,1608148544923
21164,1608148545923
19164,1608148546923
18164,1608148547923
17164,1608148548924
15164,1608148549924
15164,1608148550924
13164,1608148551924
12164,1608148552926
11164,1608148553926
10164,1608148554926
10164,1608148555927
10164,1608148556927
8164,1608148557927
7164,1608148558927
5164,1608148559927
4164,1608148560927
2616,1608148561927
616,1608148562927
0,1608148563927
0,1608148564927
0,1608148565927
0,1608148566927
0,1608148567927
0,1608148568927
0,1608148569928
0,1608148570928
0,1608148571928
0,1608148572928
0,1608148573928
0,1608148574928
0,1608148575928
0,1608148576928
0,1608148577928
0,1608148578928
0,1608148579928
0,1608148580928
0,1608148581928
0,1608148582928
0,1608148583929
0,1608148584929
0,1608148585929
0,1608148586929
0,1608148587929
0,1608148588929
0,1608148589929
0,1608148590929
0,1608148591929
0,1608148592929
0,1608148593929
0,1608148594929
0,1608148595929
0,1608148596929
0,1608148597929
0,1608148598930
0,1608148599930
0,1608148600930
0,1608148601930
0,1608148602930
0,1608148603930
0,1608148604930
0,1608148605930
0,1608148606930
0,1608148607930
0,1608148608930
0,1608148609930
0,1608148610930
0,1608148611930
0,1608148612930
0,1608148613930
0,1608148614931
