1,65239
1,65518
1,92031
0,85915
1,65864
1,68111
1,65889
1,68016
1,66376
0,82772
0,83183
0,84947
0,85923
0,85977
0,84861
0,86107
0,86155
0,89221
0,84886
0,84893
1,60295
1,61100
0,195358
0,117552
0,105364
0,169321
0,80784
0,86011
0,143464
0,81300
0,80897
0,84906
0,109285
0,141291
0,158687
0,169534
0,166231
0,140314
0,167656
0,142030
0,142718
0,142663
0,80818
0,80707
0,135036
0,192939
0,167369
0,134989
0,139946
0,140109
0,141192
0,144878
0,140285
0,142647
0,167694
0,140921
0,166153
0,135041
0,166510
0,140697
0,140296
0,143205
0,141863
0,135192
0,140262
0,140274
0,139904
0,139621
0,139122
0,140006
0,139775
0,141108
0,139906
0,140683
0,139800
0,141129
0,141878
1,145994
1,146012
0,139860
0,46348
1,146206
1,146211
1,146131
0,139836
0,141194
1,146230
0,142769
0,46216
0,45769
1,146033
0,7110
0,45882
0,46217
0,45564
1,146172
1,146048
0,7228
0,167339
0,7601
0,7007
0,46125
0,8060
0,7952
0,7326
0,7599
0,45867
0,46517
0,8452
1,145992
0,8663
0,8447
0,8143
0,39802
0,7235
0,7739
0,8774
0,7291
0,7203
0,7027
0,45972
0,7561
0,7396
0,8419
0,7872
0,39756
0,7182
0,7338
0,7561
0,8657
0,7721
0,7779
0,39670
0,39776
0,7102
0,8083
0,7435
0,39902
0,39804
0,39805
0,7627
0,7043
0,8437
0,7453
0,7683
0,39746
0,7333
0,7139
0,7529
0,7078
0,7326
0,39971
0,7828
0,7760
0,7919
0,7239
0,7710
0,7860
0,7640
0,7326
0,7396
0,7600
0,7586
0,7623
0,39513
0,7401
0,7264
0,7683
0,72694
0,77104
0,7864
0,7502
0,7367
0,7663
0,77382
0,7189
0,7527
0,7627
0,7627
0,39265
0,39329
0,71483
0,72618
0,7696
0,7750
0,38576
0,7330
0,39089
0,70838
0,77811
0,7959
0,8168
0,39188
0,39038
0,72612
0,8161
0,7800
0,7204
0,38855
0,7505
0,39283
0,39123
0,7891
0,7967
0,7972
0,39380
0,75575
0,38766
0,8801
0,7717
0,38997
0,7758
0,7807
0,7264
0,38795
0,38725
0,7672
0,38765
0,7724
0,73557
0,7563
0,8232
0,38999
0,7877
0,7343
0,7157
0,7766
0,38998
0,8056
0,8289
0,38995
0,7729
0,7695
0,8022
0,7527
0,7398
0,7272
0,7226
0,7887
0,38941
0,7814
0,8354
0,7617
0,7460
0,7673
0,7686
0,7542
0,7677
0,7581
0,7850
0,7715
0,7684
0,38856
0,47099
0,7240
0,7832
0,7835
0,42587
0,7503
0,7502
0,7550
0,8162
0,7228
0,7665
1,145931
0,54937
0,7445
0,74798
1,146025
0,7982
0,7436
0,46214
0,7791
0,42490
0,7775
0,135493
1,146428
0,48459
1,145739
0,55684
0,49789
1,170239
1,146571
0,8113
0,133829
0,7213
0,56270
0,134024
1,146537
0,133998
0,7985
1,170628
0,134042
0,134009
0,7915
0,55638
0,7477
0,8353
0,55848
0,134014
0,55957
0,7626
0,133840
0,56081
0,56198
0,47009
0,7726
0,7376
0,8064
0,7644
0,55920
0,7552
0,7719
0,55823
0,8042
0,8480
1,146566
0,7266
0,49376
0,41605
0,7337
0,7954
0,42006
0,42435
0,8312
0,7906
0,7496
0,134406
0,8060
1,170281
0,7777
0,7448
0,7363
0,7762
0,8241
0,7798
0,7549
0,7933
0,55816
0,7978
0,135698
0,7801
0,41864
0,7215
0,7842
0,8131
0,7204
0,41949
0,42396
0,7578
0,7900
0,7914
0,7475
0,7440
0,41623
0,7845
0,7406
0,42246
0,7704
0,8051
0,7469
0,7944
0,7701
0,36708
0,7700
0,7654
0,7798
0,53205
0,7923
0,7742
0,7472
0,7871
0,7670
0,7648
0,141815
0,7365
0,7675
0,40446
0,141741
0,7749
0,7976
0,7776
0,41762
0,38267
0,42327
1,170842
0,8010
0,7642
0,166777
1,158541
0,7354
0,39758
0,7593
0,7782
0,140409
0,7648
0,44041
0,63858
0,32137
0,43743
0,43988
0,7667
0,140425
0,69327
0,7479
1,146094
0,7640
0,8211
0,167124
1,146182
0,8151
0,7641
0,42489
1,171738
0,167206
0,7767
0,43805
0,8745
0,7924
1,171910
0,43594
0,7863
0,7954
0,167160
0,44317
1,146356
0,7538
0,7886
0,7615
0,7600
0,7485
0,8297
0,7515
0,7437
1,170697
0,7440
0,43760
0,141361
0,8594
0,41019
0,7939
0,7629
0,7746
0,7904
0,7798
0,44136
0,8608
0,8085
1,146142
0,7877
0,140880
0,7703
0,7821
0,8106
0,7684
0,7875
0,7283
0,7783
0,8179
0,44027
0,7986
1,145856
0,119639
0,8036
0,7773
0,119803
0,7954
0,7708
0,7635
0,7552
0,7701
0,7699
0,44046
0,7549
0,7614
0,119651
0,7815
0,7714
0,7556
0,7795
0,7738
0,7787
0,119753
0,7477
0,7438
0,119776
0,7210
0,7768
0,7729
0,7994
0,119559
0,119866
0,7613
0,7217
0,8795
0,7387
0,7623
0,7712
0,7605
0,7698
0,119541
0,7673
0,7529
0,7865
0,7655
0,7832
0,8186
0,7360
0,7813
0,7855
0,8004
0,7475
0,7402
0,7653
0,8086
0,7542
0,119868
0,7882
0,7846
0,7555
0,7951
0,7701
0,7323
0,7270
0,7427
0,119878
0,7657
0,7927
0,7909
0,8142
0,7645
0,7478
0,60632
0,7350
0,7904
0,7437
0,7835
0,7666
0,7134
0,60382
0,7713
0,60856
0,62143
0,8087
0,7388
0,7492
0,7587
0,7915
0,7601
0,7368
0,57984
0,7532
0,57947
0,58075
0,7417
0,7278
0,60630
0,60654
0,7926
0,61601
0,8067
0,7462
0,60851
0,7519
0,7576
0,7681
0,58215
0,57821
0,58207
0,7792
0,57811
0,8255
0,7481
0,57798
0,7789
0,8056
0,7427
0,7775
0,8160
0,7740
0,60282
0,7309
0,7759
0,7878
0,7320
0,7274
0,7420
0,7526
0,8072
0,7850
0,8039
0,57906
0,8123
0,61616
0,7579
0,7559
0,7820
0,7753
0,7462
0,7635
0,8078
0,7323
0,7510
0,7454
0,57807
0,8011
0,7270
0,8054
0,7682
0,37952
0,7252
0,7442
0,7478
0,8074
0,7295
0,7623
0,8001
0,7996
0,7269
0,7858
0,7535
0,7391
0,7706
0,7358
0,7906
0,7555
0,7274
0,38183
0,7849
0,38209
0,37995
0,8139
0,7767
0,7232
0,7502
0,7261
0,7382
0,8084
0,7887
0,7617
0,7702
0,7249
0,7490
0,38199
0,37920
0,38409
0,7622
0,7462
0,7824
0,7897
0,7980
0,7689
0,7633
0,7682
0,7502
0,7743
0,7881
0,7984
0,8085
0,7425
0,8100
0,38222
0,8009
0,7404
0,60621
0,7215
0,8033
0,7847
0,7405
0,8137
0,7186
0,7782
0,7538
0,7730
0,8442
1,150933
0,7505
0,7926
0,8244
0,38194
0,7229
0,7956
0,7544
0,7953
0,8022
0,7813
0,8103
0,7995
0,60611
0,7871
0,7611
0,60523
0,38347
0,60088
0,7561
0,86823
0,74314
0,7531
0,8215
0,8035
0,8070
0,8124
1,147993
0,7997
1,146764
0,8242
1,164470
1,164498
0,38922
0,74067
0,7562
0,60773
0,7501
0,7663
0,7869
0,7350
0,7820
0,7911
0,7795
0,7717
1,148108
0,38906
1,164961
0,7554
0,7341
0,7856
0,7593
0,58728
0,38905
0,8031
0,7735
0,7961
0,7804
0,7974
0,7634
0,7943
0,8336
0,38743
1,147627
0,7487
0,38760
0,7567
0,7753
0,7741
0,7841
1,151478
0,8030
0,7526
0,8328
0,7457
0,7674
0,7926
0,7626
0,41149
0,7896
0,38867
0,7955
0,7680
0,57587
0,8098
0,8125
0,7468
0,7308
0,7484
0,7892
0,8141
0,7749
0,7506
0,7898
1,146520
0,7658
0,38654
0,7910
0,7725
0,7812
0,8063
0,7679
0,8004
0,38869
0,7657
0,7600
0,8151
0,7267
0,7881
0,7689
0,8078
0,7782
0,7570
0,7984
0,7726
0,7698
0,38793
0,7647
0,7686
0,7705
0,7309
0,7858
0,8004
0,7734
0,7965
0,7889
0,7769
0,7482
0,7431
0,7386
0,7846
0,7546
0,7525
0,7488
0,7324
0,7869
0,7970
0,7816
0,8033
0,7778
0,7219
0,7659
0,8576
0,7936
0,7416
0,7349
0,7645
0,7879
0,7744
0,7274
0,7934
0,7126
0,8187
0,7708
0,7631
0,7937
0,7547
0,7261
0,7751
0,8422
0,7226
0,7421
0,7745
0,7791
0,8043
0,7849
0,7434
0,7820
0,7344
0,7393
0,114639
0,7500
0,7737
0,7051
0,7340
0,90085
0,140640
0,7904
0,116479
0,7440
0,7689
0,132271
0,7618
0,7754
0,7351
0,132213
0,132544
0,132055
0,7591
0,132145
0,7361
0,7474
0,137009
0,7476
0,88529
0,7837
0,137071
0,134975
0,137119
0,7976
0,137447
0,7929
0,7335
0,7988
0,7148
0,132221
0,8417
0,7719
0,7796
0,7809
0,143521
0,7983
0,116493
0,7840
0,8048
0,7601
0,137079
0,7716
1,14805
0,8048
0,7715
0,132082
1,14076
0,133877
0,7406
1,14649
0,8101
0,7576
0,112337
0,7804
1,14786
1,14814
0,137173
0,7571
0,137277
0,112324
0,7774
0,8018
0,7771
0,7729
0,7335
0,7899
0,7968
0,7930
0,7295
0,7877
0,133644
0,8087
0,8684
1,14754
0,7333
0,7848
0,7536
0,7738
0,7231
0,7834
0,7476
0,134800
0,7915
0,90009
0,7997
1,13982
0,7543
0,8705
0,8064
0,7778
0,7664
1,14598
0,7767
0,7616
0,132318
0,8331
0,7872
0,7791
0,8070
0,7542
0,7717
0,7122
0,7973
0,7758
0,41398
0,136994
0,8035
0,7632
0,42685
0,8195
0,7622
0,8031
0,7466
0,7616
1,14358
0,7632
0,7783
0,7551
0,7852
0,7714
0,41376
0,41662
0,7379
0,7575
0,8467
0,7280
0,7659
0,8256
0,41408
0,7691
0,7436
0,7443
0,7583
0,7607
0,7739
0,7402
0,7239
0,8119
1,14617
0,7752
0,7250
0,7825
0,7287
0,7631
0,41518
0,7240
0,41591
0,7146
0,8007
0,7380
0,7850
0,41430
0,7748
0,7642
0,8213
0,7534
0,41264
0,8476
0,41354
0,41044
0,7983
0,7934
0,7753
0,41291
0,7696
0,7776
0,7506
0,7454
0,7409
0,7583
0,8244
0,8263
0,7429
0,7649
0,7704
0,41074
0,41429
0,41222
0,7520
0,7580
0,7193
0,8246
