1,635,1,1608024970435
0,751,0,1608024970448
0,1596,0,1608024970469
0,1293,0,1608024970484
0,1268,0,1608024970499
0,1689,0,1608024970522
0,1604,0,1608024970552
0,1309,0,1608024970560
0,1763,0,1608024970568
1,1441,0,1608024970598
0,1234,0,1608024970613
0,1628,0,1608024970627
0,1230,0,1608024970666
0,1206,0,1608024970702
0,1250,0,1608024970717
0,1241,0,1608024970725
0,1278,0,1608024970732
0,1231,0,1608024970740
0,1483,0,1608024970747
0,1312,0,1608024970770
0,1283,0,1608024970784
0,1244,0,1608024970792
0,1551,0,1608024970799
0,1236,0,1608024970813
0,1364,0,1608024970821
0,1247,0,1608024970843
0,1278,0,1608024970850
0,1233,0,1608024970864
0,1271,0,1608024970886
0,1245,0,1608024970916
0,1225,0,1608024970923
0,1385,0,1608024970937
0,1222,0,1608024970956
0,1476,0,1608024970964
0,1227,0,1608024970971
0,1380,0,1608024970978
0,1178,0,1608024971000
0,1515,0,1608024971007
0,1275,0,1608024971014
0,1394,0,1608024971022
0,1280,0,1608024971030
0,1443,0,1608024971041
0,1188,0,1608024971096
0,1201,0,1608024971125
0,1466,0,1608024971133
0,1253,0,1608024971140
0,1455,0,1608024971147
0,1175,0,1608024971161
0,1457,0,1608024971169
0,1289,0,1608024971190
0,1460,0,1608024971198
0,1237,0,1608024971205
0,1258,0,1608024971226
0,1207,0,1608024971232
0,1233,0,1608024971254
0,1271,0,1608024971261
0,1355,0,1608024971268
0,1335,0,1608024971275
0,1320,0,1608024971282
0,1649,0,1608024971290
0,1237,0,1608024971326
0,1443,0,1608024971333
0,1210,0,1608024971369
0,1358,0,1608024971376
0,1253,0,1608024971390
0,1212,0,1608024971397
0,1233,0,1608024971404
0,1491,0,1608024971411
0,1242,0,1608024971425
0,1367,0,1608024971432
0,1207,0,1608024971447
0,1241,0,1608024971460
0,1459,0,1608024971468
0,1434,0,1608024971505
0,1337,0,1608024971520
0,1350,0,1608024971527
0,1204,0,1608024971533
0,1474,0,1608024971548
0,1297,0,1608024971570
0,1481,0,1608024971577
0,1525,0,1608024971584
0,1511,0,1608024971592
1,1572,0,1608024971606
0,1518,0,1608024971641
0,1311,0,1608024971649
0,1219,0,1608024971656
