100,1608024957424
0.2074689,1608024957525
0.2074689,1608024957625
0.2074689,1608024957726
0.20703934,1608024957827
0.20661156,1608024957927
0.2074689,1608024958028
0.2074689,1608024958128
0.20703934,1608024958229
0.20703934,1608024958330
0.20703934,1608024958430
0.20703934,1608024958531
0.20703934,1608024958631
0.20703934,1608024958732
0.20703934,1608024958833
0.2074689,1608024958933
0.20703934,1608024959034
0.20703934,1608024959135
0.20703934,1608024959235
0.20703934,1608024959336
0.2074689,1608024959436
0.20703934,1608024959537
0.20703934,1608024959637
0.2074689,1608024959738
0.20661156,1608024959839
0.2074689,1608024959939
5.8091288,1608024960040
7.0686073,1608024960140
1.8633541,1608024960241
0.41580042,1608024960342
0.20703934,1608024960442
0.20703934,1608024960543
0.20703934,1608024960644
0.20703934,1608024960744
0.20703934,1608024960845
0.2074689,1608024960945
0.20661156,1608024961046
0.20703934,1608024961146
0.2074689,1608024961247
0.20703934,1608024961348
0.20703934,1608024961448
0.20661156,1608024961549
0.2074689,1608024961650
0.20661156,1608024961750
0.2074689,1608024961851
0.20703934,1608024961951
0.20703934,1608024962052
0.20703934,1608024962153
0.2074689,1608024962253
0.20618558,1608024962354
0.2074689,1608024962455
0.20703934,1608024962555
0.2074689,1608024962656
0.20703934,1608024962756
0.20703934,1608024962857
0.20703934,1608024962957
0.2074689,1608024963058
0.2074689,1608024963158
0.2074689,1608024963259
0.20703934,1608024963359
0.2074689,1608024963460
0.2074689,1608024963561
0.20661156,1608024963661
0.2074689,1608024963762
0.2074689,1608024963862
0.20703934,1608024963963
0.20703934,1608024964063
0.2074689,1608024964164
0.20703934,1608024964264
0.2074689,1608024964365
0.2074689,1608024964466
0.20661156,1608024964566
0.20703934,1608024964667
0.20703934,1608024964767
0.2074689,1608024964868
0.20703934,1608024964968
0.20703934,1608024965069
0.2074689,1608024965170
0.20661156,1608024965270
0.2074689,1608024965371
0.2074689,1608024965471
0.20703934,1608024965572
0.2074689,1608024965672
0.2074689,1608024965773
0.20703934,1608024965874
0.20703934,1608024965974
0.2074689,1608024966075
0.20703934,1608024966175
0.20703934,1608024966276
0.20703934,1608024966377
0.20703934,1608024966477
1.2448133,1608024966578
0.20703934,1608024966678
0.20703934,1608024966779
0.2074689,1608024966880
0.20703934,1608024966980
0.20703934,1608024967081
0.20661156,1608024967182
0.20703934,1608024967282
0.41407868,1608024967383
0.20703934,1608024967483
0.2074689,1608024967584
0.20703934,1608024967684
0.20703934,1608024967785
0.20703934,1608024967886
0.2074689,1608024967986
0.20661156,1608024968087
0.20703934,1608024968188
0.20703934,1608024968288
0.20703934,1608024968389
0.20703934,1608024968490
0.20661156,1608024968590
0.2074689,1608024968691
0.2074689,1608024968791
0.20703934,1608024968892
0.2074689,1608024968992
0.20703934,1608024969093
0.20703934,1608024969194
0.20703934,1608024969294
0.2074689,1608024969395
0.20703934,1608024969496
0.20703934,1608024969596
0.20703934,1608024969697
0.20661156,1608024969798
0.20703934,1608024969898
0.2074689,1608024969999
0.20703934,1608024970099
0.2074689,1608024970200
0.20703934,1608024970300
0.2074689,1608024970401
1.0351967,1608024970502
1.4553014,1608024970602
1.6597512,1608024970703
1.6528925,1608024970803
1.4553014,1608024970904
1.6597512,1608024971004
1.6563147,1608024971105
1.6597512,1608024971205
1.4553014,1608024971306
1.6597512,1608024971406
1.6597512,1608024971507
2.2869022,1608024971607
1.4553014,1608024971708
4.7717843,1608024971808
9.375,1608024971909
10.208333,1608024972009
11.570248,1608024972110
11.752577,1608024972210
6.418219,1608024972311
8.298756,1608024972411
7.660455,1608024972512
4.7717843,1608024972613
7.2916665,1608024972713
7.6763487,1608024972814
7.692308,1608024972914
7.2916665,1608024973015
8.488612,1608024973116
7.7083335,1608024973216
7.6763487,1608024973317
7.2916665,1608024973417
7.8838177,1608024973518
4.5929017,1608024973618
7.85124,1608024973719
8.091287,1608024973820
8.471075,1608024973920
8.264462,1608024974021
8.695652,1608024974121
7.4534163,1608024974222
7.8838177,1608024974323
7.8838177,1608024974423
7.5000005,1608024974524
7.8838177,1608024974624
10.788382,1608024974725
7.9002085,1608024974826
7.8838177,1608024974926
10.810811,1608024975027
8.298756,1608024975127
8.488612,1608024975228
7.867495,1608024975329
8.091287,1608024975429
8.091287,1608024975530
10.788382,1608024975630
7.7083335,1608024975731
8.695652,1608024975831
7.6763487,1608024975932
8.108108,1608024976032
7.515658,1608024976133
5.8091288,1608024976233
7.024793,1608024976334
6.458333,1608024976434
8.695652,1608024976535
8.316008,1608024976636
8.488612,1608024976736
8.108108,1608024976837
7.9166665,1608024976937
8.281573,1608024977038
8.695652,1608024977138
8.902691,1608024977239
6.889353,1608024977339
7.7083335,1608024977440
8.488612,1608024977540
8.316008,1608024977641
8.488612,1608024977741
8.091287,1608024977842
8.695652,1608024977943
10.810811,1608024978043
8.713694,1608024978144
7.7405853,1608024978245
8.488612,1608024978345
8.488612,1608024978446
8.506225,1608024978546
8.125,1608024978647
8.695652,1608024978747
8.506225,1608024978848
5.60166,1608024978948
11.157024,1608024979049
8.316008,1608024979149
8.125,1608024979250
5.1759834,1608024979351
8.281573,1608024979451
8.488612,1608024979552
8.488612,1608024979653
7.9166665,1608024979753
8.695652,1608024979854
8.316008,1608024979954
8.695652,1608024980055
8.074533,1608024980155
8.713694,1608024980256
7.8838177,1608024980356
6.2240663,1608024980457
8.350731,1608024980557
8.902691,1608024980658
8.713694,1608024980759
8.677686,1608024980859
7.5000005,1608024980960
11.434511,1608024981060
8.333334,1608024981161
8.316008,1608024981262
5.785124,1608024981362
8.125,1608024981463
8.488612,1608024981564
8.298756,1608024981664
5.636743,1608024981765
6.198347,1608024981865
7.6763487,1608024981966
8.488612,1608024982066
8.316008,1608024982167
4.958678,1608024982268
7.8838177,1608024982369
8.677686,1608024982469
4.5738044,1608024982570
0.83160084,1608024982671
1.2396694,1608024982771
