1,2
1,2
0,2
0,516
0,1681
0,2
0,1117
0,2
0,1129
0,2
0,1662
0,1111
0,2
0,4068
0,1102
0,1125
0,2
0,2
0,2
0,1067
0,4807
0,1086
0,2
0,1
0,1102
0,2
0,1283
0,4492
0,1115
0,1153
0,2
0,1077
0,3890
0,1106
0,1144
0,2
0,1114
0,2
0,2
0,4
0,2
0,2
0,1015
0,1056
0,2
0,1058
0,2
0,1
0,2
0,1073
0,2
0,2
0,1059
0,1077
0,2
0,1
0,1089
0,2
0,1128
0,1079
0,2
0,1019
0,1073
0,1088
0,2
0,2
0,1063
1,2
0,2928
0,2
0,2
0,2
0,2
0,1058
0,1122
0,5
0,2
0,2
0,2
0,2
0,2
0,1123
0,1099
0,1107
0,1104
0,1093
0,4486
0,2
0,1130
0,1076
0,1095
0,2
0,2
0,2
0,2
0,1107
0,2
0,2
0,5477
0,1146
0,3
0,2
0,2
0,1076
0,1064
0,2
0,2
0,1101
0,1077
0,15
0,2
0,2
0,16
0,3
0,2
0,6542
0,12231
0,1136
0,1223
0,2
0,2
0,1222
0,1185
0,1123
0,1287
0,2
0,2
0,1206
0,2
0,2
0,1
0,4
0,1091
0,2
0,2
0,1189
0,2
0,1092
0,2
0,2
0,1098
0,1234
0,6479
0,1208
0,2
0,1246
0,2
0,2
0,2
0,6341
0,2
0,1075
0,1123
0,2
0,2
0,2
0,2
0,6639
0,2
0,1238
0,1141
0,3
0,2
0,2
0,1218
0,1076
0,1104
0,1174
0,1276
0,1158
0,1121
0,1122
1,2
0,1121
0,1027
0,1372
0,1072
0,1248
0,1140
0,2
0,1221
0,1149
0,1
0,2
2,1291
0,4
0,1252
0,2
0,3
0,1146
0,2
0,1185
0,2
0,2
3,2
37,6327
0,1270
0,4
0,3
0,1209
0,2
0,1372
0,1129
0,2
0,3
0,1
0,1276
17,2
12,2
0,2
11,4087
0,3
0,1246
16,3
10,1300
6,1118
0,4
0,2969
0,2
0,2
0,1310
0,1228
0,2
0,2
0,2
0,2
0,2
5,1184
56,3
41,4
18,2315
4,11354
4,8153
0,7415
0,2
0,3
4,1352
0,1366
4,3
0,3
0,2631
0,2187
4,1308
0,1150
4,2
0,2
0,1134
0,2
0,2
0,1369
4,1143
0,1276
4,2
0,2137
0,2
4,1927
4,3
0,4
0,2010
0,2
0,1272
0,2
4,3
4,2
0,2
0,4
4,3
0,2
4,2
0,2
0,1277
0,2
0,2
0,1316
4,2
4,1312
0,2
0,1892
8,1897
0,1150
0,6346
8,2872
0,1946
0,1193
0,4
8,3
8,2
0,2
0,2786
0,2662
0,1163
8,2
8,2
0,1355
0,2642
8,2
8,1152
0,2
0,2496
0,2541
0,1197
0,2
0,2
8,3
8,3856
8,1222
8,2
0,2517
0,7076
8,3
8,1292
8,1199
8,40
0,3
0,2832
0,2
8,1346
8,7
0,1166
0,2640
0,2
8,2
8,2
0,4102
0,3
0,5903
12,2
12,1194
0,2
0,5
12,3568
0,1290
12,2
12,3
12,1188
0,4160
0,3139
8,3148
4,1287
12,2
0,4
8,1888
16,3
0,1255
0,2570
12,4389
12,1193
0,2
12,2
12,8039
12,2
12,3
8,3545
16,3774
0,2
11,2942
12,2
1,4
0,3168
12,2
0,3
12,1336
0,3311
12,1152
12,4193
0,2
0,3293
0,2
12,1190
12,2692
0,1303
12,3311
12,3474
0,1975
0,3548
0,2
12,3201
12,1202
8,1316
16,3482
0,3287
12,2
12,3966
0,4
0,3384
0,3562
9,1235
12,2
3,1473
12,2962
12,2
0,3
0,2
0,2
0,3
16,1354
16,6241
0,2
0,3924
0,2
16,1193
16,1443
0,3
0,2
16,4037
16,3
0,3
16,3986
16,2
0,3
0,4091
16,3
16,4
0,5
15,4311
17,4285
0,2
0,2
0,2
16,5
16,1340
0,2
0,4324
0,2
16,2
0,2
16,1149
0,3
0,3
16,2
16,1240
16,1234
16,3949
0,4036
0,8004
20,3
20,1319
20,3
20,4990
22,3
18,4600
40,3
0,5274
0,4126
20,8082
20,1292
0,4773
0,4884
40,5896
0,5169
0,2
0,11352
40,1203
0,1342
0,3
4,8417
36,3
0,3
0,1961
20,3
20,1402
40,1326
0,4821
0,4
0,8076
40,1247
0,1344
40,1191
0,8189
0,22
0,8870
0,1365
32,1337
0,1310
8,3
39,2
1,4998
19,2687
21,8499
33,35
7,5536
0,5023
20,3
20,2
28,2
12,4634
40,2
0,3
20,3226
20,3
24,1288
24,7779
0,2
24,3
24,13564
24,1239
0,5125
24,5132
0,2
24,1269
0,5221
24,2
12,2
36,1343
24,3
4,2
20,7761
24,2
24,1949
11,4998
13,13823
24,2
24,8290
24,3
36,2
20,2
28,7482
28,7456
33,3
23,3
28,7162
28,7035
32,3
34,3
46,9519
4,3
41,7
67,10185
56,2216
0,8685
28,13184
28,4
32,1369
32,3
64,4
64,3
32,4
64,4
96,11938
64,6736
64,11933
13,19189
51,12316
44,4
