0,18
0,2
0,37
0,1914
0,1824
0,1806
0,1772
0,11
0,2
0,1731
0,3
0,15
0,1713
0,1722
0,13
0,9
0,1941
0,1741
0,1919
0,1853
0,1634
0,1870
0,10
0,1891
0,10209
0,10359
0,1649
0,1741
0,14
0,1602
0,1726
0,2882
0,6
0,2887
0,2779
0,11
0,1627
0,2773
0,1678
0,1670
1,5
1,12
0,4
0,16
0,4
1,5
1,12
1,18
1,5
1,5
0,4
1,16
0,10
0,5
0,2696
0,2558
0,3
1,8
1,15
0,2651
0,2956
0,3076
0,2592
0,2740
1,4
0,2886
0,31966
0,32652
0,2439
0,2409
0,3
0,2858
0,3
0,11200
0,2811
0,11107
0,2
0,2671
0,2733
0,2632
0,256698
0,26943
0,3196
0,3299
0,17
0,3037
0,2885
0,2662
0,3646
0,2395
0,3110
0,3363
0,3000
0,2
1,287285
1,38132
0,2530
0,2485
0,14
0,2961
0,3223
0,3203
0,3
0,2960
0,3124
0,2921
0,2972
0,3114
0,33783
0,32189
0,2537
0,2569
1,3
0,3080
0,2493
0,3020
0,3133
0,2829
0,3076
0,3201
0,2977
0,2843
0,13321
0,13929
0,2511
0,2543
0,3154
0,3
0,2949
0,4
0,2774
1,3
0,2875
0,3084
0,2618
0,2995
1,23725
0,8920
0,2913
0,2836
0,3409
0,2516
0,2829
0,17329
0,3127
0,2450
0,23480
0,3417
0,3107
0,3212
0,18103
0,266283
1,2442
1,2304
0,2884
0,3627
0,2916
0,11378
1,2617
0,2
0,11406
1,2312
0,3177
1,2346
0,2504
0,13951
0,2386
0,2312
0,2620
1,2404
1,2664
0,2416
0,2313
0,3402
0,2468
0,2372
1,2552
0,2386
0,17525
1,23374
0,2670
0,2281
0,2393
0,2506
0,2
0,3016
0,2322
0,2724
0,3461
0,2312
0,2310
0,2334
0,325423
0,17666
0,3360
0,3412
0,3
0,2294
0,2339
0,16580
0,4066
0,2841
0,3
0,4057
0,2307
0,4187
0,23181
0,2822
0,2532
0,2537
0,4058
0,2
0,3958
0,2
0,2994
0,2
0,2525
0,2787
0,3507
0,2944
0,28364
0,17324
0,2388
0,2376
1,2343
0,2697
0,2
0,3794
0,2781
0,9884
0,11545
0,2789
0,2821
0,3081
0,17596
0,26075
0,2812
0,2417
0,2393
0,2
0,3198
0,2
0,2477
0,11739
0,16604
0,2866
0,2831
0,2678
0,2447
0,24197
0,2343
0,2395
0,2301
0,2465
0,2667
0,14
0,2282
0,16817
0,2765
0,2292
0,2618
0,2338
0,2536
0,25408
0,2279
0,2363
0,3590
0,2681
0,2320
0,2488
0,2324
0,2415
0,2854
0,2442
0,2376
0,2342
1,32866
0,28439
0,2311
0,2352
0,2901
0,2308
0,2
0,2753
0,2352
0,3033
0,2462
0,2356
0,2340
0,2327
0,17118
0,18036
0,3290
0,3398
0,2683
0,2374
0,2390
0,2740
0,3280
0,2359
0,2744
0,2939
0,2381
0,2
0,299122
0,2606
0,2521
0,2511
0,2442
0,3532
0,3114
0,2854
0,2608
0,2767
0,2835
0,2866
0,3167
0,2435
0,8871
0,2857
0,2550
0,2606
0,2324
0,2889
0,2484
0,2892
0,2929
0,2930
0,2830
0,2574
0,2525
0,2988
0,22415
1,33042
0,2616
0,2594
0,2310
0,3268
0,2498
0,2885
0,2522
0,2591
0,2560
0,2580
0,2851
0,2
1,18035
0,16729
0,2
0,2457
0,2361
0,3027
0,2764
0,2934
0,2657
0,3166
0,2677
0,2714
0,2494
0,2792
0,2968
0,535864
0,2423
0,2610
0,3413
0,2959
0,2705
0,3026
0,2
0,3059
0,2886
0,2528
0,2537
0,2498
0,2640
0,9107
0,2505
0,2702
0,2679
0,2700
0,2885
0,2818
0,2586
0,2633
0,2923
0,2565
0,2441
0,2
0,3034
0,22033
0,2440
0,2635
0,2788
0,2712
0,3090
0,3044
0,3101
0,2579
0,2715
0,3091
0,2581
0,3088
0,3051
1,18136
0,2598
0,2690
0,3069
0,2
0,3441
0,2873
0,2622
0,2869
0,3098
0,2641
0,2872
0,3
0,2666
0,2771
0,2590
0,2526
0,2676
0,3475
0,2805
0,2823
0,2831
0,2708
0,11205
0,3176
0,2497
0,2922
0,3157
0,2407
0,3079
0,2594
0,2877
0,2458
0,2724
0,2871
0,2860
0,2
0,2438
0,2
0,2837
0,2938
0,2749
0,2740
0,2845
0,2799
0,2735
0,2861
0,2914
0,11231
0,2716
0,2765
0,2
0,4
0,2693
0,2781
0,2855
0,2968
0,2906
0,2636
0,2530
0,3246
0,2813
0,2397
0,2515
0,3017
0,2859
0,2758
0,2636
0,2885
0,17545
0,2939
0,2881
0,2
0,2769
0,2
0,2992
0,11264
0,2610
0,12087
0,2933
0,2575
0,3054
0,2942
0,2428
0,3283
0,2808
0,2670
0,2
0,3096
0,3081
0,2371
0,2988
0,2365
0,2
0,2986
0,3302
0,3116
0,2833
0,3129
0,2
0,2599
0,3080
0,2
0,2799
0,11418
0,2766
0,11864
0,2792
0,2949
0,3101
0,2583
0,2469
0,2977
0,3247
0,2729
0,3275
0,3114
0,3047
0,11103
0,2690
0,7
0,11053
0,2566
0,2815
0,2925
0,3034
0,17309
0,2552
0,2542
0,2629
0,3517
0,2630
0,2417
0,3161
0,2620
0,2386
0,2577
0,3274
0,2833
0,11612
0,2451
0,2967
0,2666
0,2894
0,2
0,2415
0,3218
0,2840
0,2519
0,3244
0,2566
0,2631
0,2688
0,2412
0,2616
0,2679
0,2674
0,2758
0,2
0,2704
0,3121
0,2576
0,2982
0,2877
0,2562
0,2513
0,2909
0,11626
0,2476
0,2828
0,2668
0,3321
0,3064
0,2739
0,3003
0,2913
0,3252
0,2825
0,3140
0,2543
0,2938
0,2366
0,2622
0,2872
0,2988
0,3340
0,2765
0,2
0,2501
0,2516
0,2542
0,2509
0,3034
0,2635
0,2
0,2844
0,11635
0,2891
0,2701
0,2448
0,2717
0,2519
0,2495
0,2771
0,2732
0,2711
0,2565
0,2567
0,3237
0,2653
0,2403
0,2901
0,2443
0,2863
0,3067
0,3234
0,2498
0,2446
0,2546
0,3016
0,2454
0,2755
0,2432
0,2
0,11717
0,2804
0,2539
0,2982
0,2510
0,2674
0,2867
0,2386
0,2599
0,3100
0,2424
0,2
0,2653
0,3251
0,2450
0,2
0,2677
0,2830
0,2652
0,2351
0,2
0,2790
0,2937
0,11271
0,2543
0,2858
0,2443
0,3364
0,3024
0,2776
0,2576
0,2609
0,2711
0,2674
0,2904
0,2479
0,11955
0,2460
0,2440
0,2610
0,2528
0,3130
0,3193
0,2575
0,2495
0,2852
0,2
0,2570
0,2919
0,2746
0,2502
0,2
0,2968
0,2782
0,2505
0,3
0,3066
0,2
0,2666
0,3134
0,2739
0,3022
1,18184
0,3188
1,18228
1,3113
0,3143
0,6
0,2949
0,2869
0,3537
0,2957
0,2736
0,2849
0,2736
0,3224
0,2552
0,2
0,2384
0,2660
0,2768
0,2611
0,2866
0,3176
0,3149
0,8
0,2493
0,2786
0,2627
0,3190
0,2758
0,2739
0,2936
0,2646
0,2733
0,3416
0,3104
0,3
0,3043
0,3073
0,2835
0,2480
0,2703
0,2975
0,2652
0,3123
0,2746
0,3289
0,2653
0,2942
0,2
0,2819
0,2595
0,3014
0,3032
0,3384
0,3017
0,2819
0,2
0,2677
0,11318
0,11316
0,2813
0,2549
0,2
0,2
0,3089
0,2772
0,2698
0,2509
0,2825
0,2953
0,3093
0,3135
0,2393
0,2454
0,3034
0,2470
0,2
0,2883
0,3083
0,2654
0,2566
0,2924
0,2758
0,2857
0,2637
0,2608
0,3314
0,3014
0,2488
0,2512
0,3025
0,2631
0,2605
0,2
0,2781
0,2644
0,2887
0,2542
0,2898
0,2516
0,2483
0,2860
0,2602
0,2813
0,2878
0,2714
0,3781
0,3132
0,2621
0,2537
0,2853
0,3107
0,3198
0,2450
0,2928
0,2804
0,3
0,2671
0,2972
0,2891
0,2992
0,3249
0,2554
0,2645
0,2504
0,2994
0,2877
0,3004
0,25110
0,26068
0,2713
0,2733
0,2557
0,3139
0,3032
1,2882
1,2543
0,2822
0,2879
0,2819
0,2
1,2836
0,2789
0,2546
1,2987
0,2849
1,2658
0,3257
0,2820
0,2623
0,2763
0,2635
1,2878
1,2973
0,2
0,2561
0,2473
0,3010
0,2699
1,2546
0,2
0,2843
0,3006
0,2560
0,2680
0,2739
0,3030
0,2629
0,2
0,2535
0,2485
0,2483
0,3026
0,2642
0,3036
0,2844
0,3209
0,2
0,3146
0,2524
0,2655
0,2
0,2910
0,3069
0,2
0,11441
0,3648
0,2921
0,3078
0,3054
0,2955
0,3319
0,2534
0,3036
0,3043
0,3498
0,2788
0,2845
0,2394
0,3104
0,2492
0,3696
0,3330
0,2896
0,3017
0,2536
0,2888
1,2
0,3022
0,2860
0,3215
0,3137
0,2913
0,2
0,2451
0,2646
0,2602
0,3009
0,2977
0,2453
0,2642
0,3282
0,2545
0,3055
0,2764
0,2515
0,11499
0,2774
0,2460
0,2676
0,2829
0,3040
0,2948
0,2569
0,2
0,2772
0,2811
0,2
0,11471
0,3022
0,2468
0,2545
0,2726
0,3011
0,3070
0,3143
0,2948
0,2547
0,2643
0,3320
0,2994
0,2912
0,3372
0,3
0,2425
0,2490
0,2829
0,3238
0,3112
0,2925
0,3214
0,2452
0,2
0,3134
0,3214
0,2897
0,11197
0,3053
0,2
0,2
0,3128
0,2809
0,3201
0,2869
0,2802
0,2407
0,2496
0,3
0,3190
0,3005
0,2345
0,2542
1,2633
1,17475
0,2740
0,3095
0,2599
0,2526
0,2994
0,2489
0,3018
0,2681
0,2724
0,2354
0,2712
0,2828
0,2552
0,2360
0,2446
0,2549
0,2926
0,2534
0,2886
0,2519
0,2622
0,3345
0,2517
0,2676
1,23420
0,2459
0,3109
0,3413
0,2890
0,2976
0,2777
0,2869
0,2841
0,2441
0,2779
0,2936
0,2862
0,2594
0,2383
0,2462
0,3104
0,3488
0,2450
0,2401
0,2
0,2849
0,2893
0,2861
0,2879
0,2998
0,2966
0,2881
0,3010
0,2581
0,2986
0,2890
0,3177
0,2364
0,3029
0,3251
0,2
0,2598
0,2512
0,2978
0,2
0,2779
0,2571
0,2492
0,2404
0,2539
0,2459
0,2802
0,2
0,2747
0,3010
0,2534
0,2983
0,2717
0,2926
0,3066
0,2674
0,2919
0,11774
0,11534
0,2
0,2618
0,2638
0,2612
0,2998
0,2570
0,2762
0,3034
0,3090
0,2783
0,2902
0,2518
0,3
0,11732
0,2582
0,3208
0,2569
0,3696
0,2996
0,2500
0,2968
0,2809
0,2785
0,2987
0,2
0,2710
0,2957
0,2710
0,3
0,2745
0,2938
0,2
0,2678
0,2512
0,2530
0,2792
0,2880
0,2887
0,2770
0,3420
0,2732
0,3026
0,2570
0,3408
0,3392
0,2
0,2962
0,2853
0,2635
0,2787
0,2550
0,2525
0,11029
0,2634
0,3120
0,2502
0,2603
0,2901
0,3113
