0,2181,0,1609860485217
0,2806,0,1609860495938
0,3468,0,1609860492840
0,3624,0,1609860495963
0,3058,0,1609860495925
1,2101,1,1609860496984
0,2673,0,1609860495900
0,2681,0,1609860498265
0,2598,0,1609860498430
1,3710,0,1609860495872
0,2606,0,1609860504244
0,2706,0,1609860504555
0,2829,0,1609860498191
0,2681,0,1609860498302
0,1961,0,1609860485233
0,3631,0,1609860497034
0,2909,0,1609860495889
0,1903,0,1609860498130
0,2716,0,1609860498203
0,1981,0,1609860497022
0,1978,1,1609860498091
0,3047,0,1609860498278
0,2863,0,1609860498488
0,2934,0,1609860495912
0,2955,0,1609860504295
0,2675,0,1609860504772
0,2926,0,1609860498327
0,2893,0,1609860498722
0,2623,0,1609860495950
0,2805,0,1609860497060
0,1892,0,1609860497004
0,2781,0,1609860498155
0,2714,0,1609860498512
0,2906,0,1609860497072
0,2691,0,1609860498380
0,2740,0,1609860498597
0,2573,0,1609860500252
0,3408,0,1609860498142
0,3398,0,1609860504333
0,2742,0,1609860504864
0,3057,0,1609860498464
0,2777,0,1609860498746
0,2611,0,1609860498253
0,2769,0,1609860498228
0,2833,0,1609860497048
0,2885,0,1609860498167
0,2703,0,1609860498734
0,2969,0,1609860498340
0,2718,0,1609860498418
0,2767,0,1609860498831
0,2788,0,1609860502877
0,2704,0,1609860498179
0,2738,0,1609860504357
0,7955,0,1609860504934
0,2648,0,1609860498500
0,2718,0,1609860498920
1,2772,0,1609860498626
0,2626,0,1609860498290
0,1880,0,1609860498105
0,2647,0,1609860498573
0,2670,0,1609860498932
0,2878,0,1609860498451
0,2691,0,1609860498613
0,3157,0,1609860498866
0,2713,0,1609860504282
0,2818,0,1609860498215
0,2614,0,1609860504654
0,2875,0,1609860505299
0,2684,0,1609860498525
0,2905,0,1609860500075
0,2853,0,1609860498697
0,2807,0,1609860498315
0,2997,0,1609860498393
0,3130,0,1609860498685
0,3259,0,1609860500013
0,2702,0,1609860498854
0,2699,0,1609860498895
0,1980,0,1609860500001
0,2613,0,1609860504456
0,2979,0,1609860498240
0,14734,0,1609860504709
0,2914,0,1609860505311
0,3130,0,1609860498585
0,2927,0,1609860500183
0,2736,0,1609860498879
0,2732,0,1609860498352
0,2733,0,1609860498658
0,3118,0,1609860498759
0,2714,0,1609860500051
0,1994,1,1609860499962
0,2696,0,1609860498943
0,2939,0,1609860500146
0,2686,0,1609860504543
0,3107,0,1609860498405
0,2984,0,1609860504760
0,3148,0,1609860505336
0,2971,0,1609860498671
0,2709,0,1609860500240
1,2057,0,1609860499977
0,2791,0,1609860498365
0,2710,0,1609860498710
0,2761,0,1609860498770
0,3046,0,1609860500208
0,2698,0,1609860500096
0,2696,0,1609860500408
0,2851,0,1609860500325
0,2826,0,1609860505360
0,2563,0,1609860498537
0,2726,0,1609860504810
0,2816,0,1609860505590
0,2792,0,1609860500313
0,3149,0,1609860500350
0,2914,0,1609860500027
0,2682,0,1609860498476
0,2960,0,1609860498908
0,2733,0,1609860498782
0,2690,0,1609860500289
0,2765,0,1609860500196
0,2722,0,1609860501589
0,2661,0,1609860500337
0,3150,0,1609860505463
0,2605,0,1609860498548
0,2629,0,1609860505158
0,7718,0,1609860505899
0,2757,0,1609860502784
0,2215,0,1609860501469
0,2636,0,1609860500039
0,2649,0,1609860498807
0,2988,0,1609860500264
0,2693,0,1609860500063
0,2068,0,1609860501449
0,3031,0,1609860500375
0,2884,0,1609860501693
0,2752,0,1609860500362
0,2723,0,1609860505709
0,2895,0,1609860498560
0,2791,0,1609860505323
0,2772,0,1609860505975
0,2677,0,1609860504059
0,3219,0,1609860501528
0,2695,0,1609860501515
0,2807,0,1609860500109
0,3009,0,1609860501602
0,2745,0,1609860500228
0,2780,0,1609860501503
1,2060,1,1609860501428
0,2615,0,1609860504592
0,2682,0,1609860501552
0,3137,0,1609860505805
0,3185,0,1609860498645
0,3002,0,1609860505348
0,8045,0,1609860506318
0,3064,0,1609860504072
0,2714,0,1609860501540
1,2833,0,1609860501650
0,2679,0,1609860500158
0,2640,0,1609860501681
