0,6337
0,4865
0,4773
0,4783
0,5118
0,4884
0,4881
0,4970
0,5082
0,5057
0,7147
0,5070
0,6030
0,6119
0,6468
0,6300
0,4867
0,6406
0,6353
0,6222
0,7468
0,6162
0,6280
0,6029
0,7748
0,6185
0,6105
0,6170
0,6054
0,6128
0,7050
0,6137
0,7218
0,7057
0,7365
0,7517
0,6299
0,7392
0,7086
0,7312
0,7170
0,6938
0,7019
0,6958
0,7213
0,7524
0,7311
0,7134
0,7378
0,6921
0,7400
0,6775
0,7302
0,6981
0,6979
0,6939
0,7549
0,7202
0,7100
0,6969
0,7335
0,6862
0,7226
0,6908
0,7130
0,6946
0,7253
0,7335
0,7154
0,6877
0,7110
0,7051
0,7548
0,7068
0,6971
0,6829
0,6723
0,7331
0,6744
0,7026
0,6959
0,6765
0,7248
0,7241
0,6955
0,7564
0,7061
0,7010
0,7175
0,7005
0,7326
0,7471
0,7647
0,6931
0,7561
0,7499
0,7373
0,7024
0,6999
0,6898
0,7366
0,6893
0,6888
0,7019
0,7538
0,7362
0,7619
0,6915
0,7526
0,7367
0,7461
0,6798
0,7174
0,6961
0,7400
0,7126
0,7291
0,6938
0,7425
0,7132
0,7845
0,7891
0,6991
0,7407
0,7473
0,6817
0,7491
0,7132
0,6954
0,7226
0,7104
0,7515
0,6974
0,7468
0,7295
0,7134
0,7069
0,7384
0,7299
0,7338
0,7655
0,7283
0,7506
0,7680
0,7467
0,7007
0,7227
0,7055
0,7026
0,6994
0,7068
0,6945
0,7239
0,7513
0,7937
0,7223
0,6837
0,7280
0,7249
0,7085
0,6955
0,7390
0,7338
0,7307
0,7938
0,6937
0,7466
0,7745
0,7155
0,7743
0,7250
0,7342
0,8039
0,7140
0,7408
0,7147
0,7361
0,7398
0,7831
0,6891
0,6911
0,7481
0,7462
0,16649
0,7231
0,7392
0,7627
0,7003
0,8206
0,7724
0,7068
0,7094
0,7745
0,7104
0,7461
0,7502
0,7634
0,7334
0,7487
0,7191
0,7476
0,6929
0,7332
0,6818
0,7537
0,7491
0,7492
0,7780
0,7603
0,7837
0,7525
0,7548
0,7204
0,7563
0,7188
0,7370
0,7537
0,6937
0,7202
0,7478
0,7722
0,7174
0,7308
0,7408
0,7022
0,7055
0,7395
0,7465
0,7060
0,7142
0,7630
0,7336
0,7140
0,7721
0,7307
0,7333
0,7076
0,7203
0,7022
0,7743
0,7332
0,7006
0,7437
0,7121
0,6917
0,7098
0,7126
0,7144
0,7120
0,7221
0,7070
0,7245
0,7907
0,7563
0,7210
0,7172
0,7025
0,7169
0,7001
0,7227
0,7100
0,7216
0,7405
0,7764
0,7422
0,7136
0,7208
0,7348
0,7393
0,7726
0,6987
0,7223
0,7300
0,7516
0,7229
0,7379
0,7585
0,7129
0,6902
0,7277
0,7527
0,7347
0,7343
0,7547
0,7472
0,7576
0,7293
0,7325
0,7250
0,7337
0,7821
0,7339
0,6907
0,7446
0,7283
0,7446
0,7484
0,7055
0,7714
0,7624
0,7597
0,6938
0,7592
0,7387
0,7820
0,7655
0,7499
0,7102
0,7588
0,7720
0,7534
0,7664
0,7130
0,7179
0,7095
0,7125
0,7217
0,7127
0,7287
0,7750
0,7580
0,7292
0,7145
0,7104
0,7253
0,6916
0,7224
0,7180
0,7437
0,7638
0,7573
0,7174
0,6961
0,15672
0,7265
0,7468
0,7415
0,6918
0,7025
0,7341
0,7648
0,7161
0,7318
0,7004
0,7005
0,7288
0,7946
0,7317
0,7286
0,7362
0,6916
0,7310
0,7275
0,7042
0,6977
0,7077
0,7583
0,7495
0,7019
0,7726
0,7136
0,7207
0,7068
0,7216
0,7280
0,7350
0,7518
0,7352
0,7071
0,7302
0,7213
0,7537
0,7262
0,7300
0,7128
0,7242
0,7478
0,7231
0,6982
0,7319
0,7337
0,7344
0,7361
0,15550
0,7347
0,7110
0,7427
0,7225
0,7442
0,7330
0,7568
0,7287
0,7663
0,6972
0,7359
0,7358
0,7323
0,7272
0,7126
0,7079
0,7129
0,7294
0,7397
0,6718
0,7326
0,7272
0,7164
0,7262
0,7307
0,7500
0,7139
0,7341
0,7328
0,7029
0,7510
0,7262
0,7313
0,7394
0,6930
0,7300
0,7278
0,7569
0,7009
0,7074
0,7492
0,7009
0,7464
0,7175
0,7640
0,7685
0,7145
0,7582
0,7271
0,7248
0,7468
0,7250
0,7467
0,7487
0,7724
0,7309
0,7168
0,7208
0,7363
0,7587
0,7445
0,7407
0,7406
0,7211
0,7093
0,7444
0,7323
0,7187
0,7181
0,7337
0,7146
0,7596
0,7890
0,7307
0,7307
0,7404
0,7187
0,7353
0,7429
0,7399
0,7597
0,7536
0,7204
0,7305
0,7902
0,7457
0,7414
0,7454
0,7501
0,7117
0,7285
0,7807
0,7713
0,6986
0,7074
0,7642
0,7081
0,7494
0,7339
0,7027
0,7347
0,7052
0,7553
0,7339
0,7485
0,7273
0,7083
0,7345
0,7231
0,15730
0,7542
0,7627
0,7530
0,7564
0,7510
0,6926
0,7033
0,7174
0,7358
0,6760
0,7292
0,7142
0,7403
0,7335
0,7165
0,6936
0,7612
0,7253
0,7563
0,7057
0,7256
0,7054
0,7508
0,7787
0,7173
0,7206
0,7078
0,7028
0,7772
0,6895
0,7242
0,7083
0,7665
0,7359
0,7165
0,7242
0,7372
0,7015
0,7428
0,7600
0,6962
0,7013
0,7328
0,6877
0,7462
0,7050
0,7229
0,7151
0,7362
0,6903
0,7720
0,7253
0,7109
0,7560
0,7058
0,6943
0,7363
0,7374
0,7074
0,7836
0,7157
0,7290
0,7340
0,7409
0,7611
0,7047
0,7452
0,7061
0,7377
0,7676
0,7566
0,7203
0,7372
