0,3060,0,1609157924271
0,2527,0,1609157924307
0,3132,0,1609157924176
0,2536,0,1609157924258
0,2571,0,1609157924223
1,701,1,1609157924141
0,2520,0,1609157924295
0,1842,0,1609157924156
0,2505,0,1609157924388
0,1799,0,1609157924165
0,2590,0,1609157924235
0,2902,0,1609157924352
0,2532,0,1609157924329
0,2545,0,1609157924640
0,2834,0,1609157924212
0,2541,0,1609157924341
0,2520,0,1609157924317
0,2661,0,1609157924200
0,2502,0,1609157924545
0,2676,0,1609157924424
0,2788,0,1609157924508
0,2662,0,1609157924188
0,2472,0,1609157924364
0,2534,0,1609157924447
0,2706,0,1609157924435
0,2584,0,1609157924777
0,2844,0,1609157924496
0,2710,0,1609157924377
0,2590,0,1609157924471
0,2479,0,1609157924247
0,2503,0,1609157924568
0,2468,0,1609157924604
0,2488,0,1609157924652
0,3005,0,1609157924283
0,2672,0,1609157924580
0,3155,0,1609157924533
0,3352,0,1609157924521
0,2762,0,1609157924952
0,2625,0,1609157924593
0,2607,0,1609157924412
0,3167,0,1609157924803
0,2487,0,1609157924400
0,2483,0,1609157924664
0,2476,0,1609157924628
0,2526,0,1609157924707
0,2776,0,1609157924789
0,2543,0,1609157924616
0,2475,0,1609157924556
0,2576,0,1609157924753
0,5680,0,1609157924990
0,2538,0,1609157925272
0,2474,0,1609157925283
0,3595,0,1609157924836
0,2623,0,1609157924459
0,2688,0,1609157924862
0,2426,0,1609157924696
0,3565,0,1609157924820
1,2701,0,1609157925077
0,4003,0,1609157924720
0,3042,0,1609157924909
0,2890,0,1609157924765
0,22992,0,1609157925179
0,2558,0,1609157925481
0,2443,0,1609157925294
0,2924,0,1609157924850
0,2663,0,1609157924483
0,4798,0,1609157925045
0,2498,0,1609157924896
0,3308,0,1609157925226
0,2875,0,1609157925134
0,2546,0,1609157925030
0,2890,0,1609157925018
0,2506,0,1609157924873
0,2978,0,1609157925340
0,2537,0,1609157925719
0,2527,0,1609157925306
0,5771,0,1609157924971
0,2901,0,1609157925007
0,2835,0,1609157925146
0,2524,0,1609157925317
0,3121,0,1609157925492
0,3094,0,1609157925387
0,2649,0,1609157925214
0,2627,0,1609157925398
0,2660,0,1609157924885
0,2619,0,1609157925598
0,8340,0,1609157925785
0,2462,0,1609157925351
0,2474,0,1609157925328
0,6595,0,1609157925105
0,2509,0,1609157925410
0,2588,0,1609157925434
0,2502,0,1609157925803
0,2671,0,1609157925445
0,2463,0,1609157925259
0,2546,0,1609157925422
0,2642,0,1609157925121
0,2474,0,1609157925683
0,2532,0,1609157925827
0,2944,0,1609157925863
0,2688,0,1609157925850
0,2491,0,1609157925363
0,2476,0,1609157925457
0,2534,0,1609157925528
0,3079,0,1609157925968
0,2937,0,1609157925504
0,22969,0,1609157925642
0,2605,0,1609157925517
0,2725,0,1609157925375
0,2740,0,1609157925933
0,2469,0,1609157925838
0,3126,0,1609157925956
0,2563,0,1609157926289
0,2798,0,1609157925468
0,2618,0,1609157925551
0,2542,0,1609157925574
0,2578,0,1609157926038
0,2649,0,1609157925671
0,2899,0,1609157925695
0,2658,0,1609157925909
0,2642,0,1609157925764
0,2574,0,1609157925944
0,2550,0,1609157925992
1,2954,0,1609157926051
0,2563,0,1609157926399
0,2662,0,1609157925540
0,2683,0,1609157925563
0,2655,0,1609157925586
0,2756,0,1609157926130
0,2486,0,1609157925874
0,2564,0,1609157925707
