0,1604752457691
0,1604752458691
0,1604752459691
0,1604752460692
0,1604752461692
0,1604752462692
0,1604752463692
0,1604752464692
0,1604752465692
0,1604752466693
0,1604752467693
0,1604752468693
0,1604752469693
0,1604752470693
0,1604752471693
0,1604752472694
0,1604752473694
0,1604752474694
0,1604752475694
0,1604752476694
0,1604752477694
0,1604752478695
0,1604752479695
0,1604752480695
0,1604752481695
0,1604752482695
0,1604752483695
0,1604752484695
0,1604752485696
0,1604752486696
0,1604752487696
0,1604752488696
0,1604752489696
0,1604752490696
0,1604752491696
0,1604752492697
0,1604752493697
0,1604752494697
0,1604752495697
0,1604752496697
0,1604752497697
0,1604752498697
0,1604752499697
0,1604752500697
0,1604752501698
0,1604752502698
0,1604752503698
0,1604752504698
0,1604752505698
0,1604752506698
0,1604752507698
0,1604752508699
0,1604752509699
0,1604752510699
0,1604752511699
0,1604752512699
0,1604752513699
0,1604752514699
0,1604752515700
0,1604752516700
0,1604752517700
0,1604752518700
0,1604752519700
0,1604752520700
0,1604752521700
0,1604752522700
0,1604752523701
0,1604752524701
0,1604752525701
0,1604752526701
0,1604752527701
0,1604752528701
0,1604752529701
0,1604752530701
0,1604752531702
0,1604752532702
0,1604752533702
0,1604752534702
0,1604752535702
0,1604752536702
0,1604752537703
0,1604752538703
0,1604752539703
0,1604752540703
0,1604752541703
1,1604752542703
0,1604752543703
0,1604752544703
1,1604752545703
0,1604752546704
1,1604752547704
0,1604752548704
0,1604752549704
0,1604752550704
0,1604752551704
1,1604752552704
0,1604752553705
1,1604752554705
1,1604752555705
0,1604752556705
1,1604752557705
1,1604752558705
1,1604752559705
1,1604752560705
12,1604752561705
1,1604752562706
240,1604752563706
79,1604752564707
240,1604752565707
240,1604752566707
167,1604752567707
240,1604752568707
146,1604752569707
48,1604752570707
77,1604752571707
156,1604752572708
120,1604752573708
135,1604752574708
155,1604752575708
193,1604752576708
336,1604752577708
358,1604752578708
397,1604752579708
525,1604752580709
773,1604752581709
1002,1604752582709
1208,1604752583709
1117,1604752584709
1247,1604752585709
1445,1604752586709
1552,1604752587709
1702,1604752588709
1856,1604752589710
1903,1604752590710
1964,1604752591710
1924,1604752592710
1916,1604752593710
1924,1604752594711
2401,1604752595711
2348,1604752596711
2152,1604752597711
2112,1604752598711
2106,1604752599711
1527,1604752600711
1998,1604752601712
1940,1604752602712
1954,1604752603712
2056,1604752604712
2072,1604752605712
1574,1604752606712
1517,1604752607713
1572,1604752608713
1642,1604752609713
1650,1604752610713
1735,1604752611713
1821,1604752612713
1396,1604752613715
1488,1604752614715
1552,1604752615715
1588,1604752616715
1324,1604752617715
1407,1604752618716
1491,1604752619716
1539,1604752620716
1669,1604752621719
1400,1604752622722
1491,1604752623722
1970,1604752624722
2452,1604752625722
2931,1604752626722
3425,1604752627722
3902,1604752628730
4378,1604752629731
4394,1604752630735
4513,1604752631737
4614,1604752632737
5090,1604752633737
5571,1604752634737
4050,1604752635737
4527,1604752636737
5006,1604752637737
4485,1604752638738
3974,1604752639738
4442,1604752640738
3934,1604752641738
4407,1604752642738
3894,1604752643738
3371,1604752644738
2842,1604752645739
3322,1604752646739
2811,1604752647739
2445,1604752648745
2237,1604752649745
2713,1604752650745
2529,1604752651745
2340,1604752652745
2178,1604752653745
2042,1604752654746
1987,1604752655746
1924,1604752656746
1929,1604752657746
1470,1604752658746
1513,1604752659747
1600,1604752660747
1643,1604752661747
1346,1604752662753
1434,1604752663753
1515,1604752664753
1620,1604752665754
1687,1604752666754
1781,1604752667754
1872,1604752668754
2357,1604752669754
2850,1604752670754
3322,1604752671754
3810,1604752672755
4296,1604752673755
4374,1604752674755
4502,1604752675755
4987,1604752676756
5064,1604752677756
4529,1604752678756
5011,1604752679756
4504,1604752680756
3972,1604752681756
4463,1604752682757
3939,1604752683757
4420,1604752684757
3904,1604752685757
3373,1604752686758
3852,1604752687764
3344,1604752688764
2821,1604752689764
3298,1604752690764
2860,1604752691765
2599,1604752692765
3074,1604752693765
2791,1604752694765
2518,1604752695765
2352,1604752696765
2208,1604752697765
2053,1604752698765
1944,1604752699765
1880,1604752700766
1869,1604752701766
2349,1604752702766
2296,1604752703766
2092,1604752704766
1610,1604752705766
2079,1604752706766
1578,1604752707768
1644,1604752708768
1663,1604752709768
1703,1604752710768
1702,1604752711768
2204,1604752712769
2269,1604752713769
2757,1604752714769
3242,1604752715769
3723,1604752716769
4209,1604752717769
4687,1604752718769
4350,1604752719770
4825,1604752720770
4927,1604752721770
5406,1604752722770
4886,1604752723770
4366,1604752724770
4837,1604752725770
4324,1604752726771
3797,1604752727771
4289,1604752728771
3764,1604752729771
3244,1604752730771
3724,1604752731771
3206,1604752732771
2682,1604752733772
2377,1604752734772
2853,1604752735775
2636,1604752736775
2381,1604752737775
2131,1604752738779
1984,1604752739783
1899,1604752740783
1798,1604752741783
1690,1604752742787
1691,1604752743787
1698,1604752744788
1727,1604752745788
1708,1604752746789
1674,1604752747789
1696,1604752748789
1759,1604752749789
1788,1604752750790
1790,1604752751790
1434,1604752752792
1524,1604752753795
1558,1604752754795
1660,1604752755795
2144,1604752756795
2239,1604752757796
2724,1604752758796
3206,1604752759796
3690,1604752760796
4170,1604752761796
4651,1604752762796
4713,1604752763797
4780,1604752764797
4835,1604752765797
5320,1604752766797
4807,1604752767798
4256,1604752768802
4759,1604752769802
4240,1604752770802
3715,1604752771803
4189,1604752772803
3663,1604752773803
3131,1604752774803
3625,1604752775803
3088,1604752776804
3580,1604752777804
3068,1604752778804
2608,1604752779805
2397,1604752780805
2876,1604752781805
2578,1604752782805
2360,1604752783805
2178,1604752784805
2076,1604752785805
1976,1604752786805
1883,1604752787806
1800,1604752788806
1789,1604752789806
1807,1604752790807
1829,1604752791807
1867,1604752792807
1501,1604752793811
1529,1604752794811
1584,1604752795811
1251,1604752796811
1729,1604752797811
1797,1604752798811
1438,1604752799812
1918,1604752800812
1937,1604752801812
2440,1604752802812
2917,1604752803813
3408,1604752804813
3892,1604752805813
4369,1604752806813
4424,1604752807816
4921,1604752808817
5027,1604752809817
5121,1604752810817
4567,1604752811818
5057,1604752812819
4532,1604752813819
4017,1604752814820
4496,1604752815820
3957,1604752816823
4446,1604752817823
3936,1604752818823
3404,1604752819823
3892,1604752820823
3376,1604752821824
2837,1604752822824
3317,1604752823824
2819,1604752824824
2563,1604752825824
2364,1604752826828
2141,1604752827828
2609,1604752828829
2384,1604752829829
2223,1604752830829
2118,1604752831829
2016,1604752832831
2500,1604752833831
2327,1604752834835
2228,1604752835836
1653,1604752836837
2132,1604752837837
2033,1604752838837
1585,1604752839837
1582,1604752840837
1589,1604752841838
1610,1604752842841
1690,1604752843842
1694,1604752844842
2178,1604752845842
2198,1604752846842
2678,1604752847842
3166,1604752848842
3647,1604752849843
4134,1604752850843
4614,1604752851843
4670,1604752852843
4727,1604752853843
4803,1604752854843
5287,1604752855843
4773,1604752856844
4241,1604752857844
4732,1604752858847
4203,1604752859847
4675,1604752860847
4175,1604752861847
3634,1604752862851
4126,1604752863853
3600,1604752864853
4095,1604752865853
4573,1604752866853
4050,1604752867854
4530,1604752868854
5009,1604752869854
4451,1604752870854
3499,1604752871855
3499,1604752872855
2499,1604752873855
