"00000000",0,1604981761233
"00000000",15,1604981791834
"00000000",14,1604981789794
"00000000",13,1604981787736
"00000000",12,1604981785700
"00000000",11,1604981783651
"00000000",10,1604981781615
"00000000",9,1604981779594
"00000000",8,1604981777565
"00000000",7,1604981775523
"00000000",6,1604981773463
"00000000",5,1604981771453
"00000000",4,1604981769424
"00000000",3,1604981767359
"00000000",2,1604981765322
"00000000",1,1604981763298
"904a4414",0,1604981796904
"d0bc96b6",0,1604981796915
"c24c3e5f",0,1604981796906
"1d3a5754",0,1604981796903
"1bb5b0d9",0,1604981796914
"a2b07bc1",0,1604981796915
"5d96ac13",0,1604981796912
"acf67d1a",0,1604981796915
"00000000",16,1604981794229
"00000000",17,1604981795387
"5c3f1b1e",0,1604981796818
"2ddaa693",0,1604981796903
"32ec950f",0,1604981796897
"94cdcaa7",0,1604981796896
"0732453f",0,1604981796874
"95f9a2af",0,1604981796895
"904a4414",1,1604981796912
"d0bc96b6",1,1604981796920
"c24c3e5f",1,1604981796926
"1d3a5754",1,1604981796920
"1bb5b0d9",1,1604981796923
"a2b07bc1",1,1604981796919
"5d96ac13",1,1604981796917
"acf67d1a",1,1604981796917
"37b3a2d9",0,1604981796829
"00000000",18,1604981795393
"5c3f1b1e",1,1604981796869
"2ddaa693",1,1604981796919
"32ec950f",1,1604981796913
"94cdcaa7",1,1604981796918
"0732453f",1,1604981796913
"95f9a2af",1,1604981796909
"904a4414",2,1604981796917
"d0bc96b6",2,1604981796934
"c24c3e5f",2,1604981796940
"1d3a5754",2,1604981796940
"1bb5b0d9",2,1604981796938
"a2b07bc1",2,1604981796934
"5d96ac13",2,1604981796939
"acf67d1a",2,1604981796940
"37b3a2d9",1,1604981796880
"00000000",19,1604981795395
"5c3f1b1e",2,1604981796906
"2ddaa693",2,1604981796935
"32ec950f",2,1604981796914
"94cdcaa7",2,1604981796940
"0732453f",2,1604981796927
"95f9a2af",2,1604981796916
"904a4414",3,1604981796938
"d0bc96b6",3,1604981796946
"c24c3e5f",3,1604981796943
"1d3a5754",3,1604981796948
"1bb5b0d9",3,1604981796947
"a2b07bc1",3,1604981796947
"5d96ac13",3,1604981796941
"acf67d1a",3,1604981796947
"37b3a2d9",2,1604981796907
"00000000",20,1604981795397
"5c3f1b1e",3,1604981796913
"2ddaa693",3,1604981796943
"32ec950f",3,1604981796930
