0,61856,0,1606095711737
1,95942,0,1606095713460
0,11995,0,1606095711340
1,11904,1,1606095711162
1,33883,0,1606095712469
0,40753,0,1606095712232
0,69357,0,1606095715561
0,15298,0,1606095711515
0,45133,0,1606095711987
0,33576,0,1606095713162
0,66302,0,1606095714160
0,58155,0,1606095717696
0,37688,0,1606095712658
1,35996,0,1606095714568
0,40598,0,1606095713889
0,32007,0,1606095717457
1,40910,0,1606095717941
0,79718,0,1606095712944
0,68656,0,1606095714857
0,31121,0,1606095714385
0,37610,0,1606095718424
0,47712,0,1606095718202
0,62756,0,1606095713706
0,51742,0,1606095715119
0,65752,0,1606095716242
42,89736,0,1606095723538
0,54991,0,1606095719092
0,36428,0,1606095715342
1,34639,0,1606095716651
0,35630,0,1606095716848
82,65902,0,1606095725978
0,31686,0,1606095720417
0,36418,0,1606095715783
0,31663,0,1606095717007
0,44618,0,1606095719455
81,68173,0,1606095727064
72,37736,0,1606095722287
0,47055,0,1606095716029
0,44154,0,1606095717234
22,31796,0,1606095720187
103,73668,0,1606095728075
78,61965,0,1606095723884
0,50874,0,1606095716444
0,35946,0,1606095719616
0,57370,0,1606095720655
195,104868,0,1606095730145
48,43785,0,1606095724164
0,35310,0,1606095718676
17,35964,0,1606095720841
0,49286,0,1606095721793
344,114701,0,1606095733324
36,49623,0,1606095725101
5,33352,0,1606095718892
47,72594,0,1606095721105
0,36933,0,1606095722034
324,124643,0,1606095734359
195,72882,0,1606095729284
0,30728,0,1606095719266
16,55596,0,1606095721374
18,63689,0,1606095723238
472,144511,0,1606095736905
269,109251,0,1606095730667
78,47606,0,1606095719867
48,52457,0,1606095724391
36,59528,0,1606095724631
1077,264543,0,1606095755420
282,137568,0,1606095731177
0,39989,0,1606095721610
176,105099,0,1606095728423
69,54153,0,1606095725366
1245,324110,0,1606095759060
265,104857,0,1606095732829
136,37430,0,1606095722642
261,123581,0,1606095731988
63,57103,0,1606095725642
2000,383111,0,1606095765833
315,100761,0,1606095733848
38,34886,0,1606095723020
660,221385,0,1606095737639
180,83223,0,1606095728856
1711,417420,0,1606095777030
350,128963,0,1606095735338
54,51833,0,1606095724876
667,210376,0,1606095740395
195,98530,0,1606095729700
1489,424556,0,1606095783120
408,137117,0,1606095736304
143,83670,0,1606095726424
1053,270923,0,1606095749273
210,118861,0,1606095732409
1474,353461,0,1606095787628
644,174499,0,1606095738391
90,63688,0,1606095726748
1041,264147,0,1606095750257
749,212354,0,1606095741091
1602,442176,0,1606095789135
561,160663,0,1606095739025
125,82354,0,1606095727408
1027,257614,0,1606095751223
1344,326457,0,1606095756684
1596,390519,0,1606095790649
924,225552,0,1606095741952
112,66624,0,1606095727747
1098,280579,0,1606095752289
1414,334818,0,1606095760387
2000,367047,0,1606095793738
870,227118,0,1606095742764
222,112345,0,1606095731550
2000,476126,0,1606095770342
1165,343203,0,1606095762679
2000,510379,0,1606095798625
892,231526,0,1606095743610
361,153385,0,1606095734880
2000,455499,0,1606095772093
2000,357012,0,1606095768863
2000,488176,0,1606095803867
986,259044,0,1606095744554
375,129834,0,1606095735789
1648,400420,0,1606095780266
1719,478367,0,1606095773749
1777,443866,0,1606095808941
974,244390,0,1606095745468
630,206779,0,1606095739662
1734,445486,0,1606095784775
1781,495801,0,1606095775429
1597,429310,0,1606095815216
951,278529,0,1606095747309
986,268529,0,1606095746413
1546,356890,0,1606095786246
1816,455357,0,1606095778744
2000,469884,0,1606095827918
2000,450933,0,1606095800362
1050,284584,0,1606095748270
2000,421595,0,1606095796924
1528,395469,0,1606095781728
1520,407155,0,1606095845770
1722,430815,0,1606095812231
1123,271839,0,1606095753345
2000,445910,0,1606095802100
1884,450437,0,1606095805635
2000,367430,0,1606095852037
1639,411337,0,1606095816763
1139,284436,0,1606095754377
1521,429366,0,1606095818193
1808,450300,0,1606095836540
1788,489940,0,1606095862212
2000,397826,0,1606095821435
1262,289938,0,1606095757888
2000,416408,0,1606095824547
1724,426793,0,1606095838172
1744,463739,0,1606095865585
2000,399564,0,1606095823004
1263,319097,0,1606095761560
1979,504124,0,1606095831378
1560,388415,0,1606095844330
2000,420921,0,1606095879618
2000,465770,0,1606095829662
2000,349077,0,1606095767475
1814,471761,0,1606095833089
2000,394303,0,1606095850554
2000,480719,0,1606095882997
1887,426295,0,1606095858849
