0,617,1,1609846780272
0,2891,0,1609846780470
0,2115,0,1609846780348
0,2173,0,1609846780555
0,1834,0,1609846780298
0,2314,0,1609846780358
0,2256,0,1609846780408
0,2195,0,1609846780428
0,2256,0,1609846780418
0,2604,0,1609846780459
0,2519,0,1609846780289
0,2528,0,1609846780623
0,2094,0,1609846780368
0,2202,0,1609846780738
0,2101,0,1609846780328
0,2159,0,1609846780388
0,2558,0,1609846780493
0,2211,0,1609846780438
0,2132,0,1609846780544
0,2195,0,1609846780633
0,2485,0,1609846780307
0,2197,0,1609846780644
0,2235,0,1609846780571
0,2137,0,1609846780946
0,2114,0,1609846780337
0,2219,0,1609846780524
0,2306,0,1609846780654
0,2233,0,1609846780514
0,2270,0,1609846780665
0,2181,0,1609846780758
0,2243,0,1609846780318
0,2113,0,1609846780717
0,2220,0,1609846780581
0,2189,0,1609846781101
0,2137,0,1609846780398
0,2222,0,1609846780686
0,2594,0,1609846780769
0,2197,0,1609846780534
0,2164,0,1609846780987
0,2154,0,1609846780842
0,2118,0,1609846780378
0,2679,0,1609846780801
0,2170,0,1609846780591
0,2179,0,1609846781122
0,2083,0,1609846780601
0,2545,0,1609846780707
0,2167,0,1609846780790
0,2283,0,1609846781351
0,2676,0,1609846781070
0,2194,0,1609846781038
0,2361,0,1609846780449
0,2168,0,1609846780863
0,2143,0,1609846780696
0,2600,0,1609846781174
0,2181,0,1609846780852
0,2298,0,1609846780728
0,2132,0,1609846780822
0,2248,0,1609846781361
0,2141,0,1609846781185
0,2173,0,1609846781048
0,2477,0,1609846780482
0,2665,0,1609846780936
0,2202,0,1609846780780
0,2174,0,1609846781246
0,2242,0,1609846780914
0,2296,0,1609846780748
0,2293,0,1609846780904
0,2896,0,1609846781497
0,2494,0,1609846781329
0,2216,0,1609846781143
0,2156,0,1609846780503
0,2134,0,1609846780956
0,2543,0,1609846780884
0,2203,0,1609846781308
0,2537,0,1609846780977
0,2186,0,1609846780832
0,2130,0,1609846781018
0,2311,0,1609846781508
0,2386,0,1609846781340
0,2174,0,1609846781195
0,2153,0,1609846780612
0,2138,0,1609846780966
0,2103,0,1609846781008
0,2185,0,1609846781465
0,2158,0,1609846781028
0,2189,0,1609846780894
0,2451,0,1609846781403
0,2110,0,1609846781566
0,2151,0,1609846781599
0,2524,0,1609846781205
0,2287,0,1609846780675
0,2629,0,1609846781059
0,2123,0,1609846781090
0,2071,0,1609846781621
0,2191,0,1609846781236
0,2234,0,1609846780998
0,2264,0,1609846781486
0,2121,0,1609846781672
0,3012,0,1609846781611
0,2210,0,1609846781257
0,2159,0,1609846780812
0,2309,0,1609846781216
0,2154,0,1609846781112
0,2407,0,1609846781641
0,2141,0,1609846781392
0,2424,0,1609846781081
1,2307,0,1609846781549
0,2270,0,1609846781702
0,2418,0,1609846781807
0,2242,0,1609846781692
0,2599,0,1609846780873
0,2094,0,1609846781226
0,2065,0,1609846781164
0,2174,0,1609846781713
0,2127,0,1609846781423
0,2220,0,1609846781434
0,2656,0,1609846781578
0,2272,0,1609846781886
0,2605,0,1609846781840
0,2102,0,1609846781765
0,2608,0,1609846780925
0,2216,0,1609846781277
0,2114,0,1609846781267
0,2118,0,1609846781980
0,2158,0,1609846781539
0,2519,0,1609846781455
0,2397,0,1609846781928
0,2214,0,1609846781907
0,2745,0,1609846781897
0,2124,0,1609846781871
0,2176,0,1609846781132
0,2142,0,1609846781287
0,2129,0,1609846781796
0,2065,0,1609846782011
0,2400,0,1609846781588
0,2475,0,1609846781518
0,2070,0,1609846782147
0,2194,0,1609846781991
0,2353,0,1609846781939
0,2157,0,1609846782052
0,2572,0,1609846781153
0,2257,0,1609846781297
0,3101,0,1609846781818
0,2113,0,1609846782032
0,2161,0,1609846781631
0,2228,0,1609846781528
0,2174,0,1609846782337
0,2496,0,1609846782022
0,2236,0,1609846781949
0,2457,0,1609846782201
0,2287,0,1609846781318
0,2215,0,1609846781372
0,2798,0,1609846781829
0,2680,0,1609846782095
0,2125,0,1609846781682
0,2333,0,1609846781723
0,2103,0,1609846782638
0,2308,0,1609846782440
0,2232,0,1609846782062
0,2201,0,1609846782211
0,2510,0,1609846781444
0,2137,0,1609846781382
0,2184,0,1609846782222
0,2213,0,1609846782169
0,2153,0,1609846781745
0,2755,0,1609846781918
0,2671,0,1609846782671
0,2186,0,1609846782460
0,2439,0,1609846782158
0,2164,0,1609846782275
0,2258,0,1609846781734
0,2555,0,1609846781413
0,2197,0,1609846782285
0,2272,0,1609846782190
0,2152,0,1609846781786
0,2230,0,1609846781970
0,2065,0,1609846782870
0,7435,0,1609846782509
0,2266,0,1609846782399
0,2188,0,1609846782306
0,2341,0,1609846781755
0,2223,0,1609846781475
0,2125,0,1609846782295
0,2044,0,1609846782347
0,2242,0,1609846781861
0,2517,0,1609846782002
0,2273,0,1609846782975
0,2329,0,1609846782595
0,2202,0,1609846782450
0,2192,0,1609846782316
0,2159,0,1609846781959
0,2099,0,1609846781651
0,2139,0,1609846782491
0,2619,0,1609846782409
0,2196,0,1609846782042
0,2820,0,1609846782137
0,2120,0,1609846782985
0,2410,0,1609846782703
0,2231,0,1609846782471
0,2200,0,1609846782367
0,2227,0,1609846782105
0,2113,0,1609846781662
0,2089,0,1609846782538
0,2159,0,1609846782419
0,2514,0,1609846782073
0,2190,0,1609846782357
0,2117,0,1609846782995
0,2319,0,1609846782755
0,2552,0,1609846782617
0,2556,0,1609846782388
0,2198,0,1609846782126
0,2261,0,1609846781776
0,2188,0,1609846783192
0,2430,0,1609846782766
0,2227,0,1609846782084
0,2177,0,1609846782576
0,2063,0,1609846783026
0,2221,0,1609846782797
0,2221,0,1609846782734
0,2522,0,1609846782519
0,2217,0,1609846782243
0,2472,0,1609846781851
0,2736,0,1609846783203
