1,46223
0,30090
0,22948
1,46403
1,29977
0,33854
1,42969
0,30863
0,29836
1,36145
0,62592
0,29344
1,46221
0,70627
0,29811
0,31745
0,70980
0,32763
0,49614
0,62640
0,27165
0,35858
0,83347
0,133978
0,51294
0,33193
0,26652
0,40040
0,30789
0,27147
0,25663
0,23278
0,26579
0,29335
0,27038
0,23517
0,29662
0,22000
0,83475
0,23093
0,23708
0,22836
0,39372
0,29620
0,22229
0,42902
0,25871
0,26065
0,33770
0,29597
0,25125
0,36252
0,24726
0,27583
0,30933
0,29066
0,26832
0,39202
0,33797
0,23732
1,40676
0,34107
0,23963
1,34971
0,29159
0,39966
1,44245
0,25110
0,25236
1,37057
0,27645
0,25279
1,33110
0,22410
0,25371
0,23935
0,23628
0,25155
0,28412
0,28553
0,21913
0,23904
0,22029
0,27393
0,23641
0,29468
0,21391
0,23557
0,30122
0,25319
0,46030
0,23529
0,34705
0,36801
0,23611
0,40452
0,37331
0,23683
0,51945
0,41133
0,41676
0,31216
0,28753
0,45632
0,44559
1,43261
0,37384
0,53266
1,51831
0,40519
0,31487
1,55133
0,31354
0,29436
1,63905
0,30252
0,27567
1,58625
0,22886
0,49196
0,19067
0,31317
0,23564
0,29854
0,28618
0,40920
0,37517
0,27445
0,27551
0,32952
0,22415
0,27513
0,33371
0,26210
0,26661
1,32386
0,38344
0,27904
0,26783
0,25793
0,26477
0,23351
0,21813
1,35514
0,26008
0,36916
1,35192
0,23362
0,25984
1,38879
0,22454
0,27577
1,39231
0,33568
0,25523
0,27970
0,36256
0,26627
0,25501
0,33080
0,26863
0,27538
0,33576
0,23171
0,29399
0,33417
0,23593
0,24528
0,28910
0,27000
0,38218
0,29017
0,31364
0,37839
0,28876
1,32784
0,56092
0,39992
0,40320
0,37835
0,38329
0,32886
0,36136
1,37624
0,39082
0,35017
1,68580
0,40369
0,33881
1,37599
0,29606
0,34580
1,51700
0,28371
0,52786
0,36289
0,36457
0,23514
0,27292
0,32961
0,24784
0,26011
0,28839
0,20521
0,25933
0,29233
0,21515
0,41149
0,24452
0,23422
0,19972
0,23218
0,36561
0,29625
0,24508
0,25467
0,24262
0,19529
0,21403
0,27920
0,21365
0,30824
0,25876
0,28822
0,27303
0,27938
0,25311
0,47062
0,26506
0,33280
0,25283
0,21321
0,21985
0,26579
0,25304
0,26960
0,25021
0,20941
0,37656
0,24329
0,28043
0,24821
0,29377
0,23314
0,26206
1,40310
0,23190
0,26023
0,20853
0,25595
0,46252
0,26518
0,25996
1,51553
0,31084
0,43263
1,39635
0,27514
0,37761
1,38902
0,24309
0,29072
1,36847
0,39697
0,21296
0,30020
0,37466
0,31770
0,31468
0,21503
5,39168
0,29912
0,34031
0,25812
0,34419
0,27772
0,36138
0,35772
5,41280
0,25822
0,32446
5,42536
0,25867
0,30499
5,42880
0,29505
0,33368
5,38653
0,32134
0,27785
0,24013
0,35210
0,27742
0,36831
0,25320
13,56301
0,31374
0,43276
0,28994
0,36392
87,79923
0,29565
0,26818
13,44021
0,24057
0,25651
13,52458
0,24112
87,87359
13,49372
0,48051
87,80111
13,41791
0,26218
87,76020
0,25028
0,26797
87,79878
0,25795
0,26264
2,39168
0,70338
0,26202
0,21117
0,30201
12,41669
0,21785
0,30052
2,35165
0,20843
86,91632
2,38976
0,48574
12,47332
2,43345
0,29216
12,57980
2,35982
86,97035
12,56196
0,27913
86,98984
12,46587
0,27890
86,94393
0,64212
0,41518
86,95305
0,25538
0,58504
14,48120
0,25693
0,42657
0,52349
0,28660
24,55755
0,60710
0,29249
14,52703
0,42249
62,78014
14,53193
0,36836
24,63375
14,53338
0,21863
24,61381
14,47644
62,105547
24,60404
0,29477
62,88966
24,68226
0,23249
62,88804
1,30611
0,28583
62,88735
0,29170
0,41773
19,48210
0,34489
0,47289
1,31753
0,25376
6,51777
1,31659
0,29543
19,48783
1,40925
74,95491
19,53476
1,31701
6,60023
19,49179
0,30907
6,52089
19,50029
74,86652
6,52418
0,20253
74,83973
6,44400
0,28687
74,95627
20,48453
0,27662
74,85142
0,25696
0,27721
2,93104
0,28217
0,28519
20,49811
0,20776
78,108553
20,46416
0,27258
2,75764
20,51503
0,44210
2,46660
20,54851
78,121672
2,94055
18,64905
78,102379
2,48648
0,61869
78,117865
2,55621
0,62604
78,109487
18,51112
0,62618
20,52325
18,50911
0,43772
2,48205
18,57047
38,63658
2,45851
18,51942
20,51813
2,48048
22,48955
20,52410
2,38349
38,68466
20,50249
0,22347
38,67787
20,51048
22,52890
38,73156
23,50530
22,55044
38,69353
0,27802
22,52178
17,60946
0,26350
22,47982
23,49962
0,31358
20,52110
23,54232
0,22179
17,42030
23,43949
1,48016
17,54111
23,54434
20,48340
17,46092
41,65960
20,43602
17,58220
1,36629
20,48314
18,48391
1,38230
20,48129
41,65568
1,40826
10,59399
41,60748
1,35568
18,55104
41,64654
0,27216
18,50106
41,64871
10,46888
18,54615
0,30914
10,52554
18,53022
0,25849
10,47412
20,56705
0,39091
10,57207
0,30786
0,35275
0,26873
0,34950
0,24598
20,57133
0,39378
0,44381
20,57038
0,36046
0,34880
20,57024
0,29575
0,53061
20,50755
0,30433
0,53002
0,27029
0,27830
0,54183
0,23438
0,27401
1,36936
0,32943
0,27693
0,36905
0,29812
62,167624
0,25888
0,28265
1,36879
0,34354
435,660657
1,43037
0,29365
62,152598
1,34870
1000,398214
62,146554
1,37753
435,632847
62,104219
2,35530
435,616934
62,129878
1000,416725
435,596170
0,31768
1000,407920
435,604623
2,46425
1000,363090
743,414362
2,35544
1000,398028
0,36890
2,41039
7,34034
0,29347
2,46774
743,402048
0,31932
60,103809
743,414029
0,40085
7,40319
743,402273
690,353807
7,74943
743,421115
60,114527
7,50945
0,37614
60,79041
7,83620
690,388890
60,154710
0,25094
690,378761
60,89357
0,29802
690,383796
169,177339
0,23800
690,361815
0,25403
0,29818
581,329749
0,33159
0,26377
169,319973
0,28596
0,28412
169,152943
0,24427
581,298943
169,146887
0,27550
581,350537
169,150539
0,28187
581,323663
91,240198
0,24623
581,323264
0,25183
0,26430
659,381180
0,24963
0,24963
91,185869
0,26884
0,50296
91,129546
0,23918
659,389943
91,128955
0,40400
659,373778
91,110994
0,31959
659,347985
106,237479
0,41789
659,383804
0,45532
0,38398
642,375201
0,45552
0,27359
106,152922
0,27118
2,32868
106,192829
0,41563
642,347029
106,144611
0,40669
642,370431
106,140519
2,33330
642,380493
77,174420
2,37424
642,367752
0,29002
2,41280
671,373653
0,27899
2,36849
77,161788
0,30262
2,34232
77,141361
0,47713
671,397341
77,141285
0,30435
671,402182
77,128357
2,46137
671,405061
105,163265
2,45993
671,391249
0,22872
2,39125
633,353525
0,26103
2,67588
105,275620
0,23860
12,45469
105,134999
0,28087
633,375068
105,164295
0,26267
633,379403
105,137748
12,40633
633,380876
71,187130
12,39229
633,383400
0,21269
12,44613
503,400367
0,23121
12,45414
71,180880
0,23024
176,167212
71,166545
0,22737
503,409211
71,171954
0,41096
503,419537
71,113587
176,128631
503,331451
201,235657
176,137792
503,401999
0,34786
176,117169
549,316875
0,34896
176,125425
201,183277
