0,1695
0,768
0,969
1,946
1,705
0,1564
0,1498
0,1598
0,1644
0,1652
0,1436
0,1471
0,1503
0,1456
0,1660
1,1679
0,1320
0,1277
0,1605
1,1596
0,1439
0,1442
0,1322
0,1373
0,1553
0,1731
0,1527
0,1220
0,1599
0,1656
0,1482
0,1566
0,1381
0,1897
0,1631
2,1671
0,1267
1,1588
0,1246
0,1270
0,1452
0,1364
0,1383
0,1245
0,1829
62,5313
0,1270
0,1531
0,1536
0,1226
0,1435
5,1956
0,1717
0,1429
0,1396
20,2426
0,1456
1,2021
0,1375
0,1381
2,1755
14,2423
0,1464
0,1813
0,1555
0,1333
0,1577
0,1882
0,1521
0,1665
435,35348
0,1697
1,1541
0,1917
13,2794
0,1963
74,5383
0,1450
19,2978
87,6260
690,34532
0,1540
0,1972
20,2412
0,1459
91,8252
78,5352
0,1398
23,2475
24,2999
106,8071
18,2378
0,1407
0,1271
6,1764
0,1476
38,3781
12,1869
0,1905
17,2249
77,5491
22,2457
86,7052
0,1418
1000,49087
671,34497
20,2259
1,1520
0,1524
743,37612
2,1793
1,1404
2,1521
169,22083
60,4629
633,34657
41,3754
0,1820
581,30051
0,1516
71,6041
12,2197
0,1416
0,1646
0,1506
0,2041
549,38915
18,3082
642,30116
0,1825
0,1609
261,31408
10,1769
2,2081
659,33526
0,2057
0,1408
0,1560
105,8061
0,1387
119,8767
6,1968
20,2416
0,1821
503,32084
425,21178
53,4780
1,1327
489,26211
80,6244
126,7776
255,13617
62,11588
286,15810
513,29630
145,9134
217,19553
2,1787
394,25691
504,30379
3,2745
0,1940
7,2151
303,16882
287,16150
491,24013
62,4735
0,1409
0,1669
91,6384
426,24581
380,26703
0,1685
157,10040
451,39115
471,23925
213,12036
176,9075
0,1674
249,19764
73,5326
0,1864
201,11829
38,3313
646,33394
378,42591
151,10637
0,1574
450,28729
397,21450
286,15406
471,26068
458,22648
518,27111
429,20075
85,9957
128,8260
127,12549
208,11551
60,4677
72,5418
144,8616
0,1470
7,2264
165,9832
420,23267
104,10993
45,3637
265,14845
495,26386
197,11831
268,13776
0,1907
438,23335
0,1348
74,5889
498,27783
494,24378
55,10209
0,1696
0,1294
749,42492
0,1601
194,10443
0,1586
0,1272
504,31182
256,18005
1000,45005
0,1349
0,1507
461,24271
308,15279
145,13475
0,1363
0,1651
178,10790
0,1604
188,11290
0,1352
0,1312
423,24581
111,6921
454,23862
0,1490
0,1627
0,1759
30,5422
416,22843
0,1771
0,1249
526,28665
153,9843
0,1629
0,1347
47,3904
212,12576
0,1609
0,1565
524,27333
411,24581
0,1557
0,1414
353,23050
136,8204
0,1423
236,13544
188,11308
0,1260
207,12961
113,7472
126,7597
0,1428
0,1360
0,1483
0,1368
0,1880
0,1447
0,1346
