0,1609887917390
0,1609887918390
0,1609887919390
0,1609887920391
0,1609887921391
0,1609887922391
0,1609887923391
0,1609887924391
0,1609887925391
0,1609887926391
0,1609887927391
0,1609887928391
0,1609887929391
0,1609887930392
0,1609887931392
0,1609887932392
0,1609887933392
0,1609887934392
0,1609887935392
0,1609887936392
0,1609887937392
0,1609887938392
0,1609887939392
0,1609887940392
0,1609887941392
0,1609887942392
0,1609887943392
0,1609887944393
0,1609887945393
0,1609887946393
0,1609887947393
1,1609887948393
1,1609887949393
1,1609887950393
1,1609887951393
0,1609887952393
0,1609887953393
0,1609887954393
0,1609887955393
0,1609887956393
0,1609887957394
0,1609887958394
0,1609887959394
0,1609887960394
4,1609887961394
8,1609887962394
28,1609887963395
32,1609887964395
32,1609887965395
28,1609887966395
56,1609887967395
64,1609887968395
64,1609887969395
96,1609887970395
72,1609887971395
80,1609887972395
168,1609887973395
180,1609887974395
192,1609887975396
108,1609887976396
120,1609887977396
256,1609887978396
384,1609887979396
494,1609887980396
508,1609887981396
552,1609887982396
512,1609887983396
512,1609887984396
528,1609887985396
656,1609887986396
436,1609887987396
468,1609887988397
488,1609887989397
624,1609887990397
608,1609887991397
534,1609887992397
510,1609887993397
544,1609887994397
1008,1609887995397
2096,1609887996398
3200,1609887997398
4064,1609887998398
4024,1609887999398
4176,1609888000398
4248,1609888001398
4368,1609888002398
3504,1609888003398
3656,1609888004398
3776,1609888005398
3136,1609888006398
3344,1609888007398
2960,1609888008454
2585,1609888009454
2267,1609888010454
2144,1609888011454
2048,1609888012454
1984,1609888013454
2016,1609888014454
1664,1609888015454
1824,1609888016454
1260,1609888017454
1584,1609888018454
1548,1609888019454
1280,1609888020454
1424,1609888021455
1620,1609888022455
2736,1609888023455
3824,1609888024455
4336,1609888025455
4184,1609888026455
4320,1609888027455
4424,1609888028455
4512,1609888029455
3664,1609888030455
3816,1609888031455
3954,1609888032455
3024,1609888033456
3184,1609888034456
3456,1609888035456
2840,1609888036456
3184,1609888037456
2720,1609888038456
2368,1609888039456
2176,1609888040456
2048,1609888041458
1999,1609888042458
1940,1609888043458
2063,1609888044458
1744,1609888045509
1552,1609888046509
1408,1609888047510
1408,1609888048510
2105,1609888049510
3232,1609888050510
3980,1609888051510
4800,1609888052510
4616,1609888053510
4708,1609888054510
4840,1609888055510
4944,1609888056510
4096,1609888057510
4248,1609888058510
3384,1609888059511
4504,1609888060511
3576,1609888061511
3728,1609888062511
3880,1609888063511
3168,1609888064511
3376,1609888065511
2848,1609888066511
2496,1609888067511
2944,1609888068511
1997,1609888069511
2468,1609888070511
2304,1609888071511
2304,1609888072511
1887,1609888073512
1968,1609888074512
1703,1609888075512
2839,1609888076512
3991,1609888077512
4727,1609888078512
4975,1609888079512
5063,1609888080512
5199,1609888081512
4351,1609888082512
4503,1609888083512
4607,1609888084512
4727,1609888085512
3831,1609888086513
3983,1609888087513
4135,1609888088513
4239,1609888089513
3327,1609888090513
3463,1609888091513
3680,1609888092513
4832,1609888093513
5010,1609888094513
5232,1609888095513
4504,1609888096513
4656,1609888097514
4792,1609888098514
4912,1609888099514
5000,1609888100514
4136,1609888101514
4288,1609888102514
4412,1609888103514
4512,1609888104514
4632,1609888105514
5768,1609888106514
6920,1609888107514
7072,1609888108514
7144,1609888109514
6248,1609888110515
6400,1609888111515
5552,1609888112515
6688,1609888113524
5744,1609888114524
5896,1609888115535
6032,1609888116535
6184,1609888117535
6292,1609888118535
5472,1609888119535
5540,1609888120535
4664,1609888121536
5816,1609888122536
4968,1609888123536
5104,1609888124536
5160,1609888125536
5296,1609888126536
4448,1609888127536
4600,1609888128536
4640,1609888129536
4789,1609888130537
4928,1609888131537
5080,1609888132537
6216,1609888133537
7302,1609888134537
7416,1609888135537
6560,1609888136537
6712,1609888137537
6832,1609888138537
6952,1609888139537
6040,1609888140537
6192,1609888141537
5344,1609888142537
6464,1609888143538
5552,1609888144538
5672,1609888145538
5824,1609888146538
5976,1609888147538
5064,1609888148538
5232,1609888149538
5304,1609888150538
5456,1609888151538
5608,1609888152538
5760,1609888153538
5816,1609888154539
5936,1609888155539
6088,1609888156539
6240,1609888157539
5328,1609888158539
5436,1609888159539
6568,1609888160539
7720,1609888161539
8872,1609888162539
7976,1609888163539
8080,1609888164539
8200,1609888165539
8352,1609888166539
7488,1609888167540
7560,1609888168540
7696,1609888169540
7832,1609888170540
7984,1609888171540
7125,1609888172540
7272,1609888173540
7328,1609888174540
7464,1609888175540
6616,1609888176540
7768,1609888177540
7824,1609888178540
6960,1609888179540
7096,1609888180541
7248,1609888181541
7372,1609888182541
7488,1609888183541
6576,1609888184541
6728,1609888185541
6880,1609888186541
7000,1609888187541
8120,1609888188541
9208,1609888189541
9360,1609888190541
9512,1609888191541
9648,1609888192541
8704,1609888193542
8840,1609888194542
8992,1609888195542
8144,1609888196542
8232,1609888197542
8390,1609888198542
8472,1609888199542
8624,1609888200542
8776,1609888201542
7896,1609888202542
8005,1609888203543
8104,1609888204543
8256,1609888205543
7408,1609888206543
7496,1609888207543
7600,1609888208543
7736,1609888209543
7888,1609888210543
7040,1609888211543
7144,1609888212543
7264,1609888213543
7368,1609888214543
8520,1609888215543
9672,1609888216544
10792,1609888217544
11864,1609888218544
13000,1609888219544
13152,1609888220544
14304,1609888221544
14424,1609888222544
13496,1609888223544
13651,1609888224569
13784,1609888225569
13936,1609888226569
14088,1609888227569
13960,1609888228569
13328,1609888229569
13416,1609888230569
13568,1609888231570
13720,1609888232570
13808,1609888233570
12928,1609888234570
13048,1609888235570
13200,1609888236570
13352,1609888237570
13440,1609888238570
12546,1609888239570
12680,1609888240570
12832,1609888241570
12984,1609888242570
13120,1609888243570
12180,1609888244571
12312,1609888245571
13464,1609888246571
14616,1609888247571
15720,1609888248571
15811,1609888249571
14944,1609888250571
15096,1609888251571
15248,1609888252571
15364,1609888253571
15440,1609888254572
14576,1609888255572
14728,1609888256572
14880,1609888257572
15016,1609888258572
15072,1609888259572
14208,1609888260624
14208,1609888261624
14208,1609888262624
13208,1609888263624
13208,1609888264624
13208,1609888265624
12208,1609888266625
11208,1609888267625
10208,1609888268625
8208,1609888269625
7208,1609888270625
6208,1609888271625
5208,1609888272625
3208,1609888273625
2208,1609888274625
0,1609888275625
0,1609888276625
0,1609888277625
0,1609888278625
0,1609888279626
0,1609888280626
0,1609888281626
0,1609888282626
0,1609888283626
0,1609888284626
0,1609888285626
0,1609888286626
0,1609888287626
0,1609888288626
0,1609888289626
0,1609888290626
0,1609888291626
0,1609888292627
0,1609888293627
0,1609888294627
0,1609888295627
