0,1507,0,1608028909036
0,1612,0,1608028909076
0,1873,0,1608028909084
0,1473,0,1608028909124
0,1482,0,1608028909242
0,1473,0,1608028909258
0,1468,0,1608028909266
0,1524,0,1608028909289
0,1479,0,1608028909305
0,1479,0,1608028909321
0,1514,0,1608028909344
0,1462,0,1608028909367
0,1489,0,1608028909415
0,1525,0,1608028909454
0,1515,0,1608028909470
0,1474,0,1608028909494
0,1510,0,1608028909501
0,1633,0,1608028909541
0,1751,0,1608028909549
0,1658,0,1608028909557
0,1513,0,1608028909573
0,1471,0,1608028909628
0,1899,0,1608028909676
0,1501,0,1608028909715
0,1515,0,1608028909778
0,1537,0,1608028909786
0,1502,0,1608028909809
0,1468,0,1608028909817
0,1502,0,1608028909833
0,1970,0,1608028909841
0,1599,0,1608028909849
0,1517,0,1608028909897
0,1550,0,1608028909946
0,1503,0,1608028909978
0,1505,0,1608028909985
0,1666,0,1608028910002
0,1521,0,1608028910010
0,1562,0,1608028910026
0,1552,0,1608028910091
0,1539,0,1608028910115
0,1709,0,1608028910140
0,1599,0,1608028910172
0,1526,0,1608028910189
0,1581,0,1608028910403
0,1724,0,1608028910416
0,1567,0,1608028910432
0,1754,0,1608028910448
0,1497,0,1608028910473
0,1695,0,1608028910538
0,1574,0,1608028910554
0,1642,0,1608028910629
0,1536,0,1608028910662
0,1498,0,1608028910710
0,1532,0,1608028910718
0,1510,0,1608028910816
0,1504,0,1608028910824
0,1497,0,1608028910929
0,1552,0,1608028910945
0,1687,0,1608028910986
0,1704,0,1608028911004
0,1579,0,1608028911020
0,1537,0,1608028911028
0,1496,0,1608028911045
0,1695,0,1608028911078
0,1518,0,1608028911087
0,1499,0,1608028911095
0,1577,0,1608028911119
0,1549,0,1608028911127
0,1511,0,1608028911144
0,1443,0,1608028911152
0,1497,0,1608028911184
0,1466,0,1608028911319
0,1490,0,1608028911343
0,1485,0,1608028911401
0,1498,0,1608028911409
0,1510,0,1608028911434
0,1466,0,1608028911458
0,1493,0,1608028911482
0,1467,0,1608028911490
0,1470,0,1608028911506
0,1521,0,1608028911554
0,1493,0,1608028911621
0,1503,0,1608028911719
0,1483,0,1608028911736
0,1514,0,1608028911801
0,1512,0,1608028911809
0,1432,0,1608028911834
0,1455,0,1608028911850
0,1866,0,1608028911858
0,1497,0,1608028911874
0,1767,0,1608028911883
0,1492,0,1608028912108
0,1489,0,1608028912157
0,1473,0,1608028912190
1,14935,0,1608028912796
0,1835,0,1608028912829
0,1775,0,1608028912837
0,1574,0,1608028912854
0,1521,0,1608028912888
9,2260,0,1608028912957
11,2417,0,1608028913025
0,1647,0,1608028913115
0,1728,0,1608028913132
0,1633,0,1608028913140
0,1573,0,1608028913319
32,3030,0,1608028913437
0,7218,0,1608028913529
0,1523,0,1608028913588
0,1601,0,1608028913647
0,1531,0,1608028913712
0,1550,0,1608028913760
0,1536,0,1608028913777
0,1643,0,1608028913785
0,1676,0,1608028913834
0,1651,0,1608028913860
0,1540,0,1608028913868
0,1725,0,1608028913909
0,1709,0,1608028913935
0,1588,0,1608028913944
0,1591,0,1608028913986
0,1531,0,1608028914018
0,1543,0,1608028914035
0,1597,0,1608028914076
0,1534,0,1608028914084
0,1737,0,1608028914136
0,1636,0,1608028914145
0,1602,0,1608028914205
0,1660,0,1608028914214
0,1657,0,1608028914222
0,1645,0,1608028914323
0,1749,0,1608028914348
0,1813,0,1608028914494
8,2113,0,1608028914594
8,3680,0,1608028914778
96,108352,0,1608028915764
72,91917,0,1608028916550
96,99691,0,1608028917941
80,20045,0,1608028920036
16,11462,0,1608028920308
16,8123,0,1608028920391
8,11049,0,1608028920464
48,14646,0,1608028920706
48,14803,0,1608028921381
16,3227,0,1608028921425
0,8539,0,1608028921957
41,6882,0,1608028922081
16,5819,0,1608028922259
16,2549,0,1608028922425
31,3179,0,1608028922605
64,8488,0,1608028922642
0,5230,0,1608028922682
16,2791,0,1608028922807
32,12239,0,1608028922866
16,5656,0,1608028923101
0,1669,0,1608028923262
16,13454,0,1608028923283
91,22175,0,1608028925235
77,21703,0,1608028925314
96,22911,0,1608028925486
96,19738,0,1608028925559
72,22564,0,1608028925773
72,8894,0,1608028926250
24,15100,0,1608028926421
288,53280,0,1608028927269
168,59997,0,1608028927529
168,29522,0,1608028927834
120,35311,0,1608028927947
96,26932,0,1608028928051
136,37654,0,1608028928800
224,38741,0,1608028929092
224,39605,0,1608028929778
201,39075,0,1608028930079
256,58179,0,1608028930697
448,115242,0,1608028932194
416,89621,0,1608028932527
416,96531,0,1608028933680
415,86407,0,1608028935669
367,76344,0,1608028937014
354,83451,0,1608028937274
378,77089,0,1608028939284
294,65075,0,1608028939529
384,92126,0,1608028940977
384,73103,0,1608028941246
352,67467,0,1608028942270
1000,1397086,0,1608028944349
1000,98187,0,1608028945107
1000,242949,0,1608028945664
