"00000000",0,1606079407315
"00000000",4,1606079414386
"00000000",3,1606079413390
"00000000",2,1606079412368
"00000000",1,1606079411358
"f6a37583",0,1606079417283
"fae6966f",0,1606079417380
"6f364e78",0,1606079417375
"00000000",5,1606079415731
"992a862a",0,1606079417389
"f6a37583",0,1606079422345
"fae6966f",1,1606079417392
"6f364e78",1,1606079417392
"00000000",6,1606079416661
"992a862a",1,1606079417392
"f6a37583",1,1606079422392
"fae6966f",2,1606079417394
"6f364e78",2,1606079417393
"00000000",7,1606079416671
"992a862a",2,1606079417395
"f6a37583",2,1606079422396
"fae6966f",3,1606079417397
"6f364e78",3,1606079417397
"00000000",8,1606079416672
"992a862a",3,1606079417397
"f6a37583",3,1606079422396
"fae6966f",4,1606079417399
"6f364e78",4,1606079417399
"00000000",9,1606079416674
"992a862a",4,1606079417400
"f6a37583",4,1606079422398
"fae6966f",5,1606079417403
"6f364e78",5,1606079417401
"00000000",10,1606079416675
"992a862a",5,1606079417403
"f6a37583",5,1606079422399
"fae6966f",6,1606079417405
"6f364e78",6,1606079417404
"f76d6535",0,1606079417343
"992a862a",6,1606079417405
"f6a37583",6,1606079422400
"fae6966f",7,1606079417407
"6f364e78",7,1606079417407
"f76d6535",1,1606079417377
"992a862a",7,1606079417410
"f6a37583",7,1606079422402
"fae6966f",8,1606079417410
"6f364e78",8,1606079417411
"f76d6535",2,1606079417391
"992a862a",8,1606079417410
"f6a37583",8,1606079422403
"fae6966f",9,1606079417412
"6f364e78",9,1606079417412
"f76d6535",3,1606079417394
"992a862a",9,1606079417414
"f6a37583",9,1606079422404
"fae6966f",10,1606079417415
"6f364e78",10,1606079417414
"f76d6535",4,1606079417395
"992a862a",10,1606079417416
"f6a37583",10,1606079422406
"fae6966f",11,1606079417419
"6f364e78",11,1606079417417
"f76d6535",5,1606079417398
"992a862a",11,1606079417420
"f6a37583",11,1606079422407
"fae6966f",12,1606079417423
"6f364e78",12,1606079417421
"f76d6535",6,1606079417401
"992a862a",12,1606079417424
"f6a37583",12,1606079422409
"fae6966f",13,1606079417426
"6f364e78",13,1606079417426
"f76d6535",7,1606079417403
"992a862a",13,1606079417427
"f6a37583",13,1606079422410
"fae6966f",14,1606079417426
"6f364e78",14,1606079417426
"f76d6535",8,1606079417406
"992a862a",14,1606079417427
"f6a37583",14,1606079422411
"36a1b64c",0,1606079423534
"8c2b67bf",0,1606079423555
"f76d6535",9,1606079417411
"86bf587b",0,1606079423555
"cb70494e",0,1606079423521
"4ed758b3",0,1606079423557
"727857c7",0,1606079423556
"f76d6535",10,1606079417413
"283c2851",0,1606079423555
"a7e4670a",0,1606079423555
"6c068938",0,1606079423558
"cf86b220",0,1606079423557
"f76d6535",11,1606079417414
"2fa7471e",0,1606079423556
"ef1c69ec",0,1606079423557
"f326575f",0,1606079423559
"157dac0f",0,1606079423557
"f76d6535",12,1606079417416
"5bc8882a",0,1606079423558
"9888346e",0,1606079423557
"c72729ba",0,1606079423561
"bd928ec5",0,1606079423558
"f76d6535",13,1606079417421
"33cb7542",0,1606079423558
"2c0b562f",0,1606079423560
"2ab54b77",0,1606079423559
"ec0b368d",0,1606079423560
"f76d6535",14,1606079417422
"b37806cc",0,1606079423559
"1a15dc64",0,1606079423558
"3fbeb9a7",0,1606079423561
"2570a06f",0,1606079423561
"15dc5d77",0,1606079423541
"ebb0989c",0,1606079423560
"595100ac",0,1606079423560
"3bb65b82",0,1606079423561
"4ee3ce00",0,1606079423561
"9e3a3d6e",0,1606079423555
"8ece8883",0,1606079423560
"812261df",0,1606079423560
"6b462430",0,1606079423563
"2c8dd613",0,1606079423563
"9d263528",0,1606079423557
"f818a167",0,1606079423564
"7163e606",0,1606079423562
"74cb7570",0,1606079423564
"436c0174",0,1606079423563
"0c8e4dcc",0,1606079423557
"064261d5",0,1606079423562
"7e68267a",0,1606079423562
"175b45ab",0,1606079423564
"9fb20172",0,1606079423563
"04799f2a",0,1606079423557
"842a9920",0,1606079423564
"506ca33c",0,1606079423564
"c5cbc2a8",0,1606079423565
"9e88e5ec",0,1606079423565
"457ddab4",0,1606079423560
"c97d126a",0,1606079423566
"5027ac1b",0,1606079423563
"0b2f989c",0,1606079423565
"176a3f28",0,1606079423565
"e2dfb6fd",0,1606079423560
"821a1575",0,1606079423566
"437883c5",0,1606079423564
"baeea5b8",0,1606079423565
"929f6155",0,1606079423566
"d8380736",0,1606079423560
"ae29fcb6",0,1606079423568
"208ff7e2",0,1606079423565
"06575cf8",0,1606079423567
"27cfe11f",0,1606079423567
"c77f2a1b",0,1606079423562
"323c19ef",0,1606079423566
"128018f0",0,1606079423566
"c5cbc2a8",1,1606079424607
"727857c7",1,1606079424617
"dc8b5593",0,1606079423562
"064261d5",1,1606079424625
"812261df",1,1606079424596
"2ab54b77",1,1606079424627
"929f6155",1,1606079424624
"2d37f33b",0,1606079423562
"86bf587b",1,1606079424613
"7e68267a",1,1606079424626
"0b2f989c",1,1606079424627
"157dac0f",1,1606079424625
"eb57e8b2",0,1606079423564
"8ece8883",1,1606079424625
"437883c5",1,1606079424624
"3fbeb9a7",1,1606079424778
"929f6155",2,1606079424775
"3ee8b2ea",0,1606079423564
"323c19ef",1,1606079424778
"5027ac1b",1,1606079424767
"c72729ba",1,1606079424780
"ec0b368d",1,1606079424778
"45b9c4a9",0,1606079423565
"5bc8882a",1,1606079424769
"208ff7e2",1,1606079424778
"3bb65b82",1,1606079424781
"4ee3ce00",1,1606079424778
"ec2fc207",0,1606079423566
"ae29fcb6",1,1606079424778
"595100ac",1,1606079424780
"c5cbc2a8",2,1606079424932
"176a3f28",1,1606079424930
"9e3a3d6e",1,1606079424615
"f818a167",1,1606079424922
"7163e606",1,1606079424919
"4ed758b3",1,1606079424932
"2c8dd613",1,1606079424932
"e2dfb6fd",1,1606079424624
"842a9920",1,1606079424932
"1a15dc64",1,1606079424932
"baeea5b8",1,1606079424934
"bd928ec5",1,1606079424933
"3ee8b2ea",1,1606079424625
"064261d5",2,1606079424932
"506ca33c",1,1606079424932
"c5cbc2a8",3,1606079425085
"cf86b220",1,1606079425086
"d8380736",1,1606079424775
"ae29fcb6",2,1606079425086
"a7e4670a",1,1606079425072
"0b2f989c",2,1606079425088
"27cfe11f",1,1606079425085
"e2dfb6fd",2,1606079424778
"86bf587b",2,1606079425086
"1a15dc64",2,1606079425086
"06575cf8",1,1606079425086
"8c2b67bf",1,1606079425086
"45b9c4a9",1,1606079424778
"2fa7471e",1,1606079425086
"595100ac",2,1606079425086
"36a1b64c",1,1606079425237
"ec0b368d",2,1606079425241
