0,23648
1,28753
1,32899
1,35039
1,33816
1,33650
0,42288
1,31258
0,28473
0,25598
0,36206
0,49122
0,76314
0,51603
0,31162
0,24830
0,100836
0,76531
0,67943
0,75405
0,42025
0,23613
0,95347
0,61047
0,29532
0,85928
0,62463
0,58084
0,74919
0,67694
1,83764
0,31822
1,30261
0,106541
1,73672
0,36301
0,58557
0,78742
0,57642
0,69321
0,26878
0,37065
0,145139
0,87873
0,26011
1,105677
0,135718
1,108846
0,31084
1,52594
0,62924
0,58796
0,73511
0,69120
0,67802
0,30588
0,33921
0,67582
0,75491
0,62244
0,22204
0,32051
0,53941
1,60668
0,54869
1,57456
0,59649
1,71632
0,69121
0,67823
0,51170
0,74758
0,50852
0,45546
0,25657
3,95731
0,50882
3,103620
0,114004
3,36424
0,82176
0,58586
0,109300
0,32248
0,25198
0,73993
0,81223
39,79133
0,84031
39,84985
21,75735
39,107887
21,75525
0,51470
21,40147
0,25866
0,22810
0,58541
0,88767
4,72615
0,98562
4,85078
36,81943
4,118970
36,44862
20,41233
36,84503
20,112197
0,61242
20,89762
0,69954
0,22464
0,27744
0,115464
20,87619
0,113171
20,99725
33,87834
20,53540
33,58413
7,36520
33,75989
7,127660
0,33385
7,125887
0,63457
0,71656
0,60853
0,23640
0,27126
0,71089
0,63592
185,92759
0,71421
185,135298
40,77631
185,111456
40,83563
20,160110
40,75167
20,75424
35,40552
20,32707
35,160868
50,134399
35,138174
50,108685
60,155244
50,59398
60,44834
64,95026
60,83228
64,48777
76,59567
64,86577
76,48576
50,43961
76,99648
50,104143
50,127537
50,119149
50,47148
90,136380
50,107998
90,123537
90,98704
90,58029
90,107374
64,91396
90,53284
64,106877
71,95392
64,76642
71,106990
90,123528
71,49217
90,110159
75,107564
90,55596
75,54612
105,103772
75,101756
105,56761
71,52132
105,113810
71,120432
109,58269
71,123125
109,102737
120,60878
109,108573
120,152848
111,107243
120,164998
111,110401
124,57645
111,56071
124,136603
125,147735
124,137111
125,64339
149,69877
125,126676
149,143591
157,161957
149,161142
157,83007
187,145617
157,157168
187,159635
188,150563
187,70334
188,72698
182,163015
188,153657
182,76615
185,164385
182,154494
185,87587
205,177343
185,157834
205,81725
232,184442
205,225746
232,157920
177,71829
232,93184
177,157760
208,189583
177,168833
208,116620
283,188053
208,197586
283,191231
242,213515
283,96162
242,94167
232,83453
242,176236
232,182378
248,248454
232,186915
248,267876
353,228865
248,89914
353,232193
395,247393
353,130023
395,266295
330,114837
395,130422
330,222684
419,247500
330,234125
419,291705
372,151011
419,122796
372,295058
466,311099
372,296770
466,245744
468,295277
466,134577
468,146020
670,341065
468,267639
670,184899
624,326724
670,298178
624,169679
535,149965
624,316509
535,354601
657,361083
535,362383
657,368396
670,193964
657,177036
670,359755
688,190055
670,360338
688,390425
751,391870
688,374927
751,220322
775,388147
751,401004
775,447485
807,419668
775,227524
807,219434
752,212478
807,454748
752,401510
816,412265
752,413313
816,446357
854,423396
816,217556
854,228325
739,228842
854,446173
739,434949
882,256344
739,458181
882,414388
912,419079
882,441748
912,244631
787,417188
912,465278
787,407426
854,482526
787,190757
854,454253
837,224142
854,223397
837,473685
934,264371
837,471925
934,459420
933,287870
934,499571
933,514750
938,491498
933,535296
938,252147
936,534121
938,485351
936,245695
886,300792
936,528900
886,502732
949,473698
886,499864
949,239976
865,438992
949,466336
865,211453
798,237664
865,461045
798,453019
843,485444
798,436411
843,215622
882,453631
843,446290
882,219684
775,222371
882,438124
775,419841
797,1620080
775,428459
797,1504312
1000,509426
797,551826
1000,265340
1000,256274
1000,502851
1000,460537
1000,246444
1000,504607
1000,480314
1000,507261
1000,497764
1000,505370
1000,469889
1000,265305
1000,449768
1000,516167
1000,258167
1000,252838
1000,488398
1000,513502
1000,254778
1000,488797
1000,515520
1000,267222
1000,265763
1000,530503
1000,562639
1000,265105
1000,529760
1000,517596
1000,286519
1000,491180
1000,500317
1000,272348
1000,531900
1000,481027
1000,492227
1000,503177
1000,486057
1000,482703
1000,259592
1000,475871
1000,503469
1000,291131
1000,252773
1000,259383
1000,516590
1000,477294
1000,476723
1000,488691
1000,467963
938,459538
1000,270470
938,236019
866,264729
938,548097
866,454801
979,540611
866,514819
979,558671
947,500758
979,279683
947,469136
871,240420
947,244730
871,458655
875,448169
871,439538
875,485791
799,253217
875,230819
799,445557
866,458703
799,477020
866,241361
828,220420
866,465878
828,483545
811,457658
828,442949
811,402053
847,226195
