0,1601811986388
0,1601811987388
0,1601811988388
0,1601811989388
0,1601811990389
0,1601811991389
0,1601811992389
0,1601811993389
0,1601811994389
0,1601811995390
0,1601811996390
0,1601811997390
0,1601811998390
0,1601811999390
0,1601812000391
0,1601812001391
0,1601812002391
1,1601812003391
1,1601812004391
1,1601812005392
1,1601812006392
1,1601812007392
1,1601812008392
1,1601812009392
1,1601812010393
1,1601812011393
1,1601812012393
0,1601812013393
0,1601812014394
1,1601812015394
1,1601812016394
0,1601812017394
0,1601812018395
0,1601812019395
0,1601812020395
0,1601812021395
1,1601812022395
1,1601812023396
0,1601812024396
1,1601812025396
1,1601812026396
0,1601812027397
1,1601812028397
1,1601812029397
1,1601812030397
0,1601812031398
0,1601812032398
1,1601812033398
0,1601812034398
5,1601812035399
0,1601812036399
94,1601812037399
100,1601812038399
100,1601812039400
100,1601812040400
100,1601812041400
100,1601812042400
100,1601812043400
100,1601812044401
86,1601812045401
100,1601812046401
100,1601812047401
100,1601812048402
56,1601812049402
100,1601812050402
100,1601812051402
20,1601812052402
100,1601812053402
100,1601812054403
60,1601812055403
80,1601812056403
100,1601812057403
100,1601812058404
40,1601812059404
100,1601812060404
100,1601812061404
100,1601812062405
44,1601812063405
50,1601812064405
26,1601812065405
0,1601812066405
320,1601812067406
750,1601812068406
1010,1601812069406
1500,1601812070406
1500,1601812071406
1949,1601812072407
2250,1601812073407
2416,1601812074407
2933,1601812075407
3000,1601812076408
3534,1601812077408
3750,1601812078408
2528,1601812079408
2920,1601812080408
2940,1601812081409
2670,1601812082409
1500,1601812083409
1336,1601812084409
1500,1601812085409
901,1601812086409
1500,1601812087409
1500,1601812088410
1510,1601812089410
1500,1601812090410
1295,1601812091410
1500,1601812092410
969,1601812093411
1500,1601812094411
1559,1601812095411
1882,1601812096411
1500,1601812097411
2204,1601812098411
1500,1601812099412
1450,1601812100412
1500,1601812101412
1419,1601812102412
1500,1601812103412
1541,1601812104412
2134,1601812105413
1554,1601812106413
1500,1601812107413
1504,1601812108413
2250,1601812109413
1500,1601812110414
1086,1601812111414
1086,1601812112414
1836,1601812113414
1500,1601812114414
2073,1601812115414
1500,1601812116415
1642,1601812117415
1787,1601812118415
1597,1601812119415
1493,1601812120415
1927,1601812121416
1500,1601812122416
1163,1601812123416
1051,1601812124416
1465,1601812125416
1801,1601812126416
1950,1601812127417
1500,1601812128417
1411,1601812129417
1500,1601812130417
1503,1601812131417
1758,1601812132417
2133,1601812133418
2250,1601812134418
2036,1601812135418
2036,1601812136418
2786,1601812137418
2786,1601812138419
2928,1601812139419
3046,1601812140419
3750,1601812141419
3831,1601812142420
4500,1601812143420
4650,1601812144420
5250,1601812145420
5553,1601812146420
3500,1601812147421
3967,1601812148421
4250,1601812149421
4887,1601812150421
4008,1601812151421
3750,1601812152421
2830,1601812153422
2500,1601812154422
2708,1601812155422
3250,1601812156422
2708,1601812157422
2250,1601812158423
2135,1601812159423
2330,1601812160423
1802,1601812161423
1952,1601812162423
1500,1601812163424
1926,1601812164424
1740,1601812165424
2490,1601812166424
2304,1601812167424
2250,1601812168425
1707,1601812169425
1706,1601812170425
2049,1601812171425
1539,1601812172425
2124,1601812173425
1652,1601812174426
2250,1601812175426
1978,1601812176426
2268,1601812177426
2250,1601812178426
1833,1601812179426
2222,1601812180427
2679,1601812181427
2299,1601812182427
2250,1601812183427
2476,1601812184427
2525,1601812185428
2755,1601812186428
1575,1601812187428
2250,1601812188428
2640,1601812189428
3010,1601812190428
3095,1601812191429
2829,1601812192429
3413,1601812193429
3913,1601812194429
3830,1601812195429
3491,1601812196430
3941,1601812197430
3291,1601812198430
3941,1601812199430
3334,1601812200430
3761,1601812201431
3750,1601812202431
3106,1601812203431
2900,1601812204431
3521,1601812205431
1934,1601812206432
2499,1601812207432
3143,1601812208432
2698,1601812209432
2806,1601812210432
2819,1601812211432
3094,1601812212433
3000,1601812213433
2819,1601812214433
2393,1601812215433
2282,1601812216434
2940,1601812217434
3212,1601812218434
3000,1601812219434
2951,1601812220434
2692,1601812221435
3263,1601812222435
3336,1601812223435
2658,1601812224435
2300,1601812225436
2950,1601812226436
1943,1601812227436
2370,1601812228436
2681,1601812229436
2629,1601812230437
2347,1601812231437
2256,1601812232437
2960,1601812233437
3313,1601812234437
3100,1601812235438
3239,1601812236438
3697,1601812237438
3623,1601812238438
4203,1601812239438
3908,1601812240438
3304,1601812241439
3803,1601812242439
3503,1601812243439
3129,1601812244439
2552,1601812245440
3166,1601812246440
3052,1601812247440
2654,1601812248440
2399,1601812249440
2469,1601812250440
2506,1601812251441
2400,1601812252441
2887,1601812253441
2925,1601812254441
2141,1601812255441
1831,1601812256442
2309,1601812257442
2084,1601812258442
2128,1601812259442
2586,1601812260442
2339,1601812261443
2427,1601812262443
2605,1601812263443
2361,1601812264443
2356,1601812265445
2300,1601812266445
2444,1601812267445
2230,1601812268446
2364,1601812269446
2287,1601812270452
2299,1601812271453
2854,1601812272453
2741,1601812273453
3241,1601812274453
3941,1601812275453
3949,1601812276454
3834,1601812277454
4381,1601812278454
4132,1601812279454
3871,1601812280454
4498,1601812281455
4021,1601812282455
3565,1601812283455
4122,1601812284455
3871,1601812285455
3492,1601812286455
3018,1601812287456
3565,1601812288456
3145,1601812289456
3060,1601812290456
2946,1601812291456
2721,1601812292456
2600,1601812293457
2350,1601812294457
3050,1601812295457
3101,1601812296457
2225,1601812297457
2783,1601812298457
2546,1601812299458
2406,1601812300458
3106,1601812301458
3213,1601812302458
2819,1601812303458
3457,1601812304461
3281,1601812305461
3014,1601812306461
2900,1601812307461
2850,1601812308461
3423,1601812309462
3287,1601812310462
3930,1601812311462
3870,1601812312462
4499,1601812313463
4487,1601812314463
4352,1601812315463
3911,1601812316463
3509,1601812317463
4158,1601812318464
3796,1601812319464
4408,1601812320464
4108,1601812321464
3858,1601812322464
3468,1601812323465
3058,1601812324465
3758,1601812325465
3408,1601812326465
4041,1601812327465
3768,1601812328465
3549,1601812329466
4299,1601812330466
4019,1601812331466
3558,1601812332466
3277,1601812333466
2948,1601812334467
2845,1601812335467
2554,1601812336467
3156,1601812337467
3094,1601812338467
3152,1601812339467
3902,1601812340468
3654,1601812341468
3302,1601812342468
4030,1601812343468
3830,1601812344468
4504,1601812345469
5239,1601812346469
4836,1601812347469
4550,1601812348469
5285,1601812349470
6000,1601812350470
4884,1601812351470
5601,1601812352470
6263,1601812353470
5957,1601812354470
5586,1601812355470
5284,1601812356471
6034,1601812357471
5713,1601812358471
5434,1601812359471
6170,1601812360471
5793,1601812361471
5509,1601812362472
6187,1601812363472
5931,1601812364472
5655,1601812365472
5384,1601812366473
6134,1601812367473
5881,1601812368473
6584,1601812369473
6272,1601812370473
6014,1601812371474
5685,1601812372474
6432,1601812373474
6128,1601812374474
5856,1601812375474
5563,1601812376475
6315,1601812377475
6034,1601812378475
6784,1601812379475
7534,1601812380475
7279,1601812381476
8017,1601812382476
8735,1601812383476
9477,1601812384476
10246,1601812385476
10946,1601812386477
11706,1601812387477
11434,1601812388477
12194,1601812389477
11934,1601812390478
11690,1601812391478
11430,1601812392478
11176,1601812393478
10936,1601812394478
11684,1601812395478
11434,1601812396479
12184,1601812397479
11960,1601812398479
11692,1601812399479
12470,1601812400479
12200,1601812401479
12998,1601812402479
12761,1601812403480
12503,1601812404480
13280,1601812405480
13037,1601812406480
12804,1601812407481
12555,1601812408481
12340,1601812409481
13113,1601812410481
12871,1601812411482
12652,1601812412482
13423,1601812413482
13248,1601812414482
13000,1601812415482
12783,1601812416483
13548,1601812417483
13384,1601812418483
14144,1601812419483
13906,1601812420483
14689,1601812421483
14488,1601812422484
15323,1601812423484
15107,1601812424484
15899,1601812425484
15698,1601812426484
15484,1601812427485
15275,1601812428485
16036,1601812429485
15807,1601812430485
16637,1601812431485
16426,1601812432486
16257,1601812433486
17055,1601812434486
15870,1601812435486
16657,1601812436486
16500,1601812437487
17334,1601812438487
17153,1601812439487
17947,1601812440487
17771,1601812441487
17534,1601812442488
18353,1601812443488
18200,1601812444488
18012,1601812445490
18834,1601812446490
18634,1601812447490
18469,1601812448490
19298,1601812449491
19187,1601812450491
18985,1601812451491
18791,1601812452491
19643,1601812453491
20475,1601812454491
20291,1601812455492
21134,1601812456500
20957,1601812457500
21895,1601812458500
21696,1601812459500
22523,1601812460501
22290,1601812461501
22191,1601812462501
23002,1601812463501
22849,1601812464501
23729,1601812465502
23619,1601812466502
23466,1601812467502
23284,1601812468502
23089,1601812469502
23990,1601812470502
23834,1601812471503
24659,1601812472503
24595,1601812473503
25449,1601812474503
25284,1601812475503
25132,1601812476504
24982,1601812477504
25834,1601812478504
25698,1601812479504
25678,1601812480504
25507,1601812481505
26297,1601812482505
26223,1601812483505
26060,1601812484505
25914,1601812485505
25908,1601812486506
26724,1601812487506
27552,1601812488506
28455,1601812489506
