0,1601648255278
0,1601648256278
0,1601648257278
0,1601648258279
0,1601648259279
0,1601648260279
0,1601648261279
0,1601648262279
0,1601648263279
0,1601648264280
0,1601648265280
0,1601648266280
0,1601648267280
0,1601648268280
0,1601648269280
0,1601648270280
0,1601648271280
1,1601648272281
1,1601648273281
1,1601648274281
1,1601648275281
1,1601648276281
1,1601648277281
1,1601648278282
1,1601648279282
0,1601648280282
1,1601648281282
1,1601648282282
0,1601648283282
0,1601648284282
1,1601648285283
5,1601648286283
100,1601648287283
80,1601648288283
85,1601648289283
100,1601648290283
100,1601648291283
80,1601648292283
98,1601648293283
83,1601648294284
87,1601648295284
50,1601648296284
9,1601648297284
750,1601648298284
750,1601648299284
679,1601648300284
0,1601648301284
0,1601648302285
0,1601648303285
0,1601648304285
421,1601648305285
750,1601648306285
750,1601648307285
750,1601648308286
0,1601648309286
0,1601648310286
0,1601648311286
694,1601648312286
750,1601648313286
750,1601648314286
0,1601648315286
0,1601648316287
0,1601648317287
750,1601648318287
750,1601648319287
750,1601648320287
0,1601648321287
0,1601648322287
419,1601648323287
750,1601648324288
750,1601648325288
501,1601648326288
0,1601648327288
360,1601648328288
750,1601648329288
750,1601648330288
521,1601648331289
0,1601648332289
696,1601648333289
750,1601648334289
750,1601648335289
0,1601648336289
161,1601648337289
750,1601648338289
750,1601648339290
750,1601648340290
0,1601648341290
750,1601648342290
750,1601648343290
584,1601648344290
0,1601648345290
750,1601648346291
750,1601648347291
617,1601648348291
0,1601648349291
750,1601648350291
750,1601648351291
750,1601648352291
152,1601648353291
750,1601648354292
750,1601648355292
315,1601648356292
497,1601648357292
750,1601648358292
750,1601648359292
366,1601648360292
725,1601648361293
750,1601648362293
750,1601648363293
1014,1601648364293
750,1601648365293
750,1601648366293
387,1601648367293
750,1601648368294
750,1601648369294
377,1601648370294
750,1601648371294
750,1601648372294
792,1601648373294
1293,1601648374294
1293,1601648375295
712,1601648376295
1450,1601648377295
750,1601648378295
787,1601648379295
1432,1601648380295
1029,1601648381295
601,1601648382296
1177,1601648383296
750,1601648384296
1112,1601648385296
1044,1601648386296
1044,1601648387296
1362,1601648388296
1500,1601648389297
1500,1601648390297
2100,1601648391297
1882,1601648392297
1942,1601648393297
2581,1601648394297
2632,1601648395298
3168,1601648396298
3380,1601648397298
3382,1601648398298
4082,1601648399298
4090,1601648400298
4287,1601648401299
4690,1601648402299
4350,1601648403299
5198,1601648404299
5250,1601648405300
5665,1601648406300
5971,1601648407300
6000,1601648408300
6600,1601648409300
6750,1601648410300
7452,1601648411300
7500,1601648412301
7575,1601648413301
8250,1601648414301
8250,1601648415301
8850,1601648416301
7000,1601648417301
7589,1601648418301
6650,1601648419302
6993,1601648420302
7350,1601648421302
7559,1601648422302
8100,1601648423302
8250,1601648424302
8850,1601648425302
9000,1601648426303
9493,1601648427303
9750,1601648428303
10354,1601648429303
10404,1601648430303
10947,1601648431303
11250,1601648432303
11650,1601648433304
12000,1601648434304
9264,1601648435304
9750,1601648436304
8906,1601648437304
9395,1601648438304
9688,1601648439304
10100,1601648440305
9432,1601648441305
10000,1601648442305
9113,1601648443305
9600,1601648444305
9996,1601648445305
10450,1601648446305
10774,1601648447306
11250,1601648448306
11525,1601648449306
12000,1601648450306
12504,1601648451306
12715,1601648452306
13208,1601648453306
11500,1601648454307
12086,1601648455307
12132,1601648456307
12850,1601648457307
12965,1601648458307
13600,1601648459307
13700,1601648460307
14224,1601648461308
14770,1601648462308
15100,1601648463308
15656,1601648464308
16000,1601648465308
16714,1601648466308
13750,1601648467308
14387,1601648468309
14634,1601648469309
15250,1601648470309
15759,1601648471309
16000,1601648472310
16600,1601648473310
15719,1601648474310
15400,1601648475310
15715,1601648476310
16200,1601648477310
16657,1601648478310
17000,1601648479310
17559,1601648480311
17724,1601648481311
18236,1601648482311
18945,1601648483311
19250,1601648484311
19850,1601648485311
20286,1601648486311
20750,1601648487312
21278,1601648488312
21598,1601648489312
22250,1601648490312
19650,1601648491312
19950,1601648492323
19750,1601648493323
20037,1601648494324
20500,1601648495324
21036,1601648496324
21170,1601648497324
21900,1601648498324
22474,1601648499324
21482,1601648500324
22018,1601648501325
21802,1601648502325
22144,1601648503325
22500,1601648504325
22986,1601648505325
23277,1601648506325
23700,1601648507325
23879,1601648508325
22283,1601648509326
22784,1601648510326
23254,1601648511326
23447,1601648512326
23814,1601648513326
24322,1601648514326
23533,1601648515326
21998,1601648516331
21665,1601648517331
21982,1601648518331
21378,1601648519331
21528,1601648520331
20882,1601648521332
20928,1601648522332
20365,1601648523332
20478,1601648524332
19778,1601648525332
19778,1601648526332
18746,1601648527332
18805,1601648528332
18678,1601648529333
18078,1601648530333
17478,1601648531333
17528,1601648532333
17125,1601648533333
17028,1601648534333
16428,1601648535333
16369,1601648536333
15828,1601648537334
15346,1601648538334
15373,1601648539334
