0,34986,0,1605872850826
0,29568,0,1605872855744
0,34540,0,1605872850307
1,10589,1,1605872850031
0,36097,0,1605872851736
0,31578,0,1605872851429
0,40043,0,1605872858951
0,12200,0,1605872850553
0,32995,0,1605872851140
0,32725,0,1605872853506
0,38635,0,1605872853857
0,28064,0,1605872859251
0,43493,0,1605872851986
0,33902,0,1605872852578
1,32459,0,1605872854149
0,31795,0,1605872855077
0,31558,0,1605872859554
1,32725,0,1605872852277
0,41194,0,1605872852918
0,35999,0,1605872856600
1,29206,0,1605872858320
0,74816,0,1605872860697
0,36742,0,1605872853217
0,41947,0,1605872854456
0,32100,0,1605872857416
0,30263,0,1605872859872
0,35275,0,1605872862100
0,38204,0,1605872855379
0,36527,0,1605872854757
0,31265,0,1605872861110
0,40759,0,1605872865674
0,34640,0,1605872864597
1,31253,0,1605872856037
0,31158,0,1605872857137
0,29962,0,1605872861808
0,30950,0,1605872868047
0,33406,0,1605872865979
0,46769,0,1605872856357
0,76364,0,1605872857748
7,31118,0,1605872863973
0,37006,0,1605872869912
0,47527,0,1605872866288
0,35297,0,1605872856839
0,31492,0,1605872858035
21,37035,0,1605872864280
48,75755,0,1605872871838
0,30072,0,1605872867151
0,30305,0,1605872860151
5,36872,0,1605872861315
0,36245,0,1605872865364
117,61990,0,1605872874320
30,35696,0,1605872871027
1,31154,0,1605872860437
3,29175,0,1605872862288
0,33022,0,1605872866679
126,72822,0,1605872875410
54,56962,0,1605872872201
0,29768,0,1605872860890
0,38270,0,1605872863437
20,33837,0,1605872867443
168,101474,0,1605872877768
84,49821,0,1605872872552
0,37615,0,1605872861626
0,29521,0,1605872866472
0,34230,0,1605872867758
811,184477,0,1605872891244
90,87811,0,1605872873919
77,33454,0,1605872862609
148,36579,0,1605872870273
45,38987,0,1605872870722
891,212394,0,1605872894470
189,78176,0,1605872874949
0,39847,0,1605872863144
72,56133,0,1605872873213
39,72520,0,1605872871367
832,266426,0,1605872898483
217,133599,0,1605872876522
0,52932,0,1605872863757
363,150591,0,1605872878477
60,64400,0,1605872873502
722,210746,0,1605872904410
169,102407,0,1605872877300
0,57007,0,1605872864833
352,129298,0,1605872880713
270,123362,0,1605872881206
661,206670,0,1605872907558
300,121468,0,1605872879141
0,49877,0,1605872865153
533,161596,0,1605872886772
1000,205092,0,1605872892467
733,207290,0,1605872910042
285,89042,0,1605872879656
0,37191,0,1605872866906
623,177355,0,1605872888737
1000,297638,0,1605872895645
767,187606,0,1605872910898
450,128889,0,1605872881948
0,50681,0,1605872868359
683,218887,0,1605872901089
776,224150,0,1605872897524
788,233182,0,1605872911798
411,144299,0,1605872882558
0,40479,0,1605872868671
810,279750,0,1605872901994
776,216355,0,1605872900297
804,204730,0,1605872912702
420,136473,0,1605872883161
7,34597,0,1605872868967
697,189067,0,1605872906044
675,207228,0,1605872902759
809,256980,0,1605872915371
420,138167,0,1605872883765
0,39266,0,1605872869290
727,198633,0,1605872908375
717,200416,0,1605872903567
1000,222483,0,1605872919872
478,146400,0,1605872884427
0,38697,0,1605872869597
743,182999,0,1605872909189
775,189878,0,1605872905254
1000,238431,0,1605872922850
409,132040,0,1605872885507
54,48670,0,1605872872829
797,211073,0,1605872914445
644,189711,0,1605872906777
1000,251200,0,1605872926818
557,194640,0,1605872886188
189,83418,0,1605872875997
1000,251127,0,1605872918953
1000,239919,0,1605872920847
760,250225,0,1605872933311
487,147423,0,1605872887364
145,87740,0,1605872876920
891,260475,0,1605872928801
761,254280,0,1605872937676
750,234117,0,1605872942721
1000,207111,0,1605872918091
254,178013,0,1605872880183
786,229283,0,1605872931534
750,194039,0,1605872938524
745,248424,0,1605872945146
1000,243809,0,1605872924867
448,150365,0,1605872884996
741,220978,0,1605872935059
718,218572,0,1605872941850
1000,314346,0,1605872951984
1000,245083,0,1605872927870
600,181336,0,1605872888029
741,213404,0,1605872935917
690,212294,0,1605872944281
1000,262107,0,1605872953901
824,260316,0,1605872929717
628,176555,0,1605872889463
793,229123,0,1605872936825
1000,242351,0,1605872957791
1000,289081,0,1605872960941
830,234016,0,1605872930667
765,232056,0,1605872890298
700,213360,0,1605872939320
1000,257787,0,1605872958835
930,253532,0,1605872963006
861,214643,0,1605872934242
952,218571,0,1605872893445
731,198046,0,1605872940159
898,234712,0,1605872963999
701,207440,0,1605872969591
672,197785,0,1605872948379
942,277427,0,1605872896661
704,200451,0,1605872943535
767,210296,0,1605872975975
772,215612,0,1605872976875
1000,246328,0,1605872954921
868,271515,0,1605872899428
711,203996,0,1605872947632
966,244040,0,1605872995375
683,203043,0,1605872980082
872,228899,0,1605872964993
765,237324,0,1605872913570
1000,201581,0,1605872952983
971,356065,0,1605872999609
758,218541,0,1605872981830
884,224090,0,1605872965966
1000,245716,0,1605872921795
1000,251188,0,1605872959861
751,259600,0,1605873001393
839,240839,0,1605873002359
796,222294,0,1605872970462
1000,278150,0,1605872923912
818,202281,0,1605872977781
790,208964,0,1605873004233
748,213685,0,1605873005092
790,210958,0,1605872971349
1000,252319,0,1605872925780
665,209589,0,1605872979311
679,191346,0,1605873007728
705,196778,0,1605873011913
887,329536,0,1605872972362
757,226262,0,1605872932432
1000,226371,0,1605872986412
755,243330,0,1605873008611
1000,213150,0,1605873017774
795,227427,0,1605872973253
801,209036,0,1605872941054
1000,252267,0,1605872987410
1000,210999,0,1605873018753
1000,234621,0,1605873019687
871,288967,0,1605872974231
768,205287,0,1605872946002
1000,244870,0,1605872988402
1000,302388,0,1605873038299
1000,282646,0,1605873027712
677,191629,0,1605872978544
719,188614,0,1605872946815
1000,254011,0,1605872989454
1000,322445,0,1605873040309
1000,286715,0,1605873028843
757,198266,0,1605872980957
1000,242551,0,1605872950999
1000,276910,0,1605872991448
1000,254148,0,1605873042389
848,247443,0,1605873031995
1000,195866,0,1605872984576
1000,258548,0,1605872955860
1000,239126,0,1605872993354
961,249230,0,1605873048591
962,285705,0,1605873033077
1000,283524,0,1605872990460
1000,257620,0,1605872956888
819,255775,0,1605873006974
1000,236815,0,1605873053368
914,251796,0,1605873034143
1000,263136,0,1605872992413
1000,234827,0,1605872961952
730,212859,0,1605873009409
1000,248017,0,1605873056535
1000,241450,0,1605873041332
1000,243812,0,1605872994371
811,287107,0,1605872966887
739,199580,0,1605873011083
1000,264908,0,1605873065686
1000,243747,0,1605873043399
897,233328,0,1605872996397
842,236272,0,1605872967831
714,195393,0,1605873013563
1000,250955,0,1605873068896
894,241797,0,1605873047550
931,256553,0,1605872997443
812,236302,0,1605872968753
721,190560,0,1605873014387
892,276455,0,1605873074782
1000,289510,0,1605873054418
941,282472,0,1605872998505
794,276993,0,1605872975139
746,205642,0,1605873015213
824,247194,0,1605873075716
1000,286308,0,1605873055489
766,208134,0,1605873012763
1000,232220,0,1605872985470
1000,246477,0,1605873020676
907,273777,0,1605873078612
1000,255130,0,1605873063576
1000,239924,0,1605873021589
833,239896,0,1605873000529
1000,248230,0,1605873022542
872,232592,0,1605873080486
1000,246843,0,1605873067797
1000,319712,0,1605873023588
901,262685,0,1605873003366
1000,289254,0,1605873044486
1000,244284,0,1605873087897
832,241034,0,1605873072768
1000,297534,0,1605873024656
849,272496,0,1605873006028
1000,239022,0,1605873046559
1000,341511,0,1605873089977
849,260035,0,1605873077630
1000,239746,0,1605873026637
744,191692,0,1605873010257
1000,253273,0,1605873062544
1000,248203,0,1605873093176
800,216205,0,1605873079523
1000,301447,0,1605873036240
1000,267690,0,1605873025639
817,227620,0,1605873083228
1000,247168,0,1605873094199
769,207021,0,1605873082320
1000,233897,0,1605873037234
1000,301932,0,1605873029934
1000,344648,0,1605873096340
1000,290325,0,1605873097350
1000,259487,0,1605873090988
1000,265821,0,1605873045510
977,266929,0,1605873031006
921,239781,0,1605873108032
1000,267899,0,1605873104922
1000,246975,0,1605873092066
1000,235807,0,1605873057579
1000,302521,0,1605873039272
1000,234706,0,1605873122359
1000,251178,0,1605873117328
1000,295895,0,1605873098438
1000,251048,0,1605873058650
818,246725,0,1605873049541
1000,272402,0,1605873126457
1000,240016,0,1605873128474
1000,248409,0,1605873099541
1000,240686,0,1605873061628
1000,238369,0,1605873052457
1000,249677,0,1605873137339
1000,253314,0,1605873133723
1000,274636,0,1605873100620
1000,248774,0,1605873064660
1000,263890,0,1605873059636
1000,254210,0,1605873140287
1000,250583,0,1605873134726
1000,276502,0,1605873101688
1000,246710,0,1605873066733
1000,275298,0,1605873060699
1000,241159,0,1605873149779
1000,280415,0,1605873135748
1000,303168,0,1605873102804
847,263166,0,1605873070826
1000,248634,0,1605873069881
1000,247244,0,1605873168130
1000,235916,0,1605873150715
856,249090,0,1605873109956
864,239642,0,1605873071807
821,250727,0,1605873081412
0,218402,0,1605873172491
1000,236351,0,1605873158837
1000,260164,0,1605873118369
911,224727,0,1605873073794
1000,222181,0,1605873086098
0,31359,0,1605873173711
1000,295478,0,1605873161902
1000,264681,0,1605873121339
807,222457,0,1605873076630
1000,315325,0,1605873107019
1000,260437,0,1605873164056
1000,256128,0,1605873125428
1000,209506,0,1605873086920
1000,325918,0,1605873112731
1000,277556,0,1605873166020
1000,254627,0,1605873130603
1000,239902,0,1605873088849
