0,39295,0,1605629371226
0,44118,0,1605629354824
0,37684,0,1605629353062
0,51341,0,1605629351331
0,42834,0,1605629355911
0,11651,0,1605629351182
0,38590,0,1605629352497
0,17902,0,1605629351106
0,67382,0,1605629353599
0,37767,0,1605629353753
0,54597,0,1605629351519
0,39351,0,1605629352177
0,40046,0,1605629373270
0,109344,0,1605629364997
0,43170,0,1605629353938
0,43816,0,1605629351683
0,32374,0,1605629357356
0,49190,0,1605629356110
0,35655,0,1605629355561
0,41597,0,1605629351837
0,36449,0,1605629354257
0,39266,0,1605629356261
0,37635,0,1605629352314
0,35852,0,1605629354996
0,37820,0,1605629380613
0,34176,0,1605629366518
0,34429,0,1605629354457
0,32643,0,1605629352659
0,32659,0,1605629359333
0,91825,0,1605629356480
0,33160,0,1605629356622
0,53800,0,1605629351996
0,53153,0,1605629354636
0,38486,0,1605629356770
0,31861,0,1605629353220
0,39994,0,1605629361635
0,52281,0,1605629385834
0,35793,0,1605629368023
0,31465,0,1605629355372
0,39858,0,1605629352823
0,82151,0,1605629359676
0,50812,0,1605629357081
0,38741,0,1605629356935
0,40856,0,1605629353410
0,58166,0,1605629355212
0,32215,0,1605629357501
0,37508,0,1605629360965
0,43898,0,1605629363116
0,37697,0,1605629387072
0,30983,0,1605629373454
0,40209,0,1605629369672
0,54127,0,1605629355739
0,37310,0,1605629361118
0,53545,0,1605629358341
0,63788,0,1605629359052
0,39557,0,1605629354111
0,45549,0,1605629357821
0,79079,0,1605629358524
0,40280,0,1605629361283
0,32615,0,1605629363680
0,37700,0,1605629389823
0,39418,0,1605629373741
0,39257,0,1605629370308
0,31283,0,1605629357216
0,61570,0,1605629362132
0,42623,0,1605629359196
0,34450,0,1605629361927
0,34071,0,1605629357676
0,66964,0,1605629358018
0,49600,0,1605629360659
0,39254,0,1605629361769
0,32945,0,1605629369511
0,35358,0,1605629390068
0,30943,0,1605629375608
0,65191,0,1605629370581
0,38072,0,1605629358694
0,34287,0,1605629362269
0,32378,0,1605629360470
0,32500,0,1605629363962
0,33432,0,1605629358169
0,43136,0,1605629358868
0,40203,0,1605629363479
0,33645,0,1605629362422
0,41006,0,1605629370108
0,49556,0,1605629392478
0,41410,0,1605629380178
0,44851,0,1605629371853
0,34762,0,1605629359814
0,31359,0,1605629363303
0,42630,0,1605629360821
0,30144,0,1605629366361
0,32087,0,1605629360313
0,38910,0,1605629359484
0,44565,0,1605629364280
0,32166,0,1605629363813
0,39583,0,1605629373982
0,46939,0,1605629396140
0,34648,0,1605629380901
0,31863,0,1605629373061
0,51436,0,1605629362616
0,32586,0,1605629367689
0,38282,0,1605629361453
0,36216,0,1605629367063
0,31657,0,1605629362971
0,32974,0,1605629359970
0,94424,0,1605629364572
0,40147,0,1605629364131
0,46928,0,1605629374177
0,41594,0,1605629403976
0,34034,0,1605629388952
0,35066,0,1605629374724
0,46270,0,1605629365232
0,49377,0,1605629371584
0,59817,0,1605629362817
0,30981,0,1605629368618
0,31652,0,1605629367258
0,34631,0,1605629360151
0,38566,0,1605629365859
0,71403,0,1605629365467
0,40662,0,1605629377631
0,35297,0,1605629408311
0,39859,0,1605629390317
0,36135,0,1605629376934
0,33246,0,1605629366880
0,39897,0,1605629374546
