20,1601585314973
3.3834589,1601585315977
1.4971927,1601585316981
0.37383178,1601585317986
0.5600498,1601585318991
0.24937657,1601585319995
0.498132,1601585321000
0.31191516,1601585322005
0.37383178,1601585323010
0.49875313,1601585324014
0.56179774,1601585325019
0.68707055,1601585326023
0.6862133,1601585327028
7.7407174,1601585328032
7.909604,1601585329036
7.341772,1601585330040
7.624449,1601585331044
7.760252,1601585332049
0.93632954,1601585333054
0.6242198,1601585334059
0.8706467,1601585335064
0.56214863,1601585336069
0.75,1601585337073
0.74812967,1601585338078
0.6242198,1601585339083
1.754386,1601585340087
2.3139462,1601585341092
2.6266418,1601585342096
2.6891806,1601585343100
2.8195488,1601585344104
2.1929824,1601585345108
4.396985,1601585346112
3.1210988,1601585347115
8.167082,1601585348120
8.684708,1601585349124
8.592777,1601585350128
8.24937,1601585351132
7.992448,1601585352136
9.0625,1601585353140
8.971962,1601585354145
5.9710875,1601585355148
6.449593,1601585356152
24.035421,1601585357156
11.202013,1601585358160
4.827586,1601585359164
6.583072,1601585360170
26.198084,1601585361179
6.4878354,1601585362183
2.5062656,1601585363187
19.798235,1601585364192
14.107366,1601585365196
6.566604,1601585366200
2.3794615,1601585367204
24.842768,1601585368208
10.809103,1601585369212
4.8811016,1601585370216
1.9472363,1601585371220
25.730621,1601585372224
11.062225,1601585373228
4.1353383,1601585374232
19.481342,1601585375237
16.614223,1601585376244
4.56821,1601585377248
2.0689654,1601585378252
27.243793,1601585379260
8.091024,1601585380264
4.488778,1601585381268
14.772727,1601585382274
19.936306,1601585383278
4.9375,1601585384282
1.6321406,1601585385286
29.4342,1601585386291
8.401254,1601585387295
4.304429,1601585388299
15.39912,1601585389304
19.104666,1601585390308
5.9486537,1601585391313
2.1943574,1601585392317
28.099173,1601585393321
8.994378,1601585394325
3.8774233,1601585395330
21.601017,1601585396334
14.393464,1601585397338
4.6394987,1601585398341
4.6278925,1601585399346
29.022083,1601585400349
7.147335,1601585401353
2.8019927,1601585402357
29.460318,1601585403365
8.760951,1601585404370
4.288378,1601585405375
23.585506,1601585406379
11.994949,1601585407383
4.94368,1601585408387
9.66123,1601585409391
25.588795,1601585410397
5.068836,1601585411401
2.1316614,1601585412405
32.787914,1601585413414
5.4477143,1601585414418
1.8773466,1601585415422
30.113638,1601585416427
7.917706,1601585417431
4.494382,1601585418435
23.45912,1601585419439
13.27489,1601585420447
4.925187,1601585421451
22.424623,1601585422455
12.886924,1601585423459
4.993758,1601585424463
14.104997,1601585425467
18.390804,1601585426472
5.6497173,1601585427476
8.948686,1601585428480
26.75522,1601585429484
4.6992483,1601585430488
6.1288304,1601585431493
29.347824,1601585432502
5.1713395,1601585433506
4.0150566,1601585434511
30.661577,1601585435515
5.988771,1601585436519
4.11985,1601585437524
30.214918,1601585438529
5.941213,1601585439533
5.2369075,1601585440538
28.851011,1601585441541
6.3482084,1601585442545
7.223618,1601585443550
29.91725,1601585444554
5.36829,1601585445558
8.564232,1601585446563
24.826279,1601585447567
5.764411,1601585448571
13.299875,1601585449576
15.644556,1601585450580
7.2818584,1601585451585
22.660727,1601585452590
18.354431,1601585453594
5.006258,1601585454598
24.747475,1601585455602
13.845186,1601585456605
5.0625,1601585457610
25.426945,1601585458614
11.509434,1601585459617
4.684572,1601585460621
26.543602,1601585461627
9.69163,1601585462632
3.8847117,1601585463636
26.838467,1601585464644
11.215539,1601585465648
5.9375,1601585466653
32.543243,1601585467657
4.6992483,1601585468661
13.954944,1601585469668
21.912603,1601585470672
5,1601585471676
22.857143,1601585472679
13.278791,1601585473684
4.7559447,1601585474688
26.874205,1601585475692
10.725552,1601585476695
4.6875,1601585477699
31.51207,1601585478704
6.587202,1601585479708
15.515076,1601585480712
21.112516,1601585481716
5.068836,1601585482720
25.426945,1601585483724
10.839599,1601585484732
4.1431265,1601585485736
29.265175,1601585486740
7.7067666,1601585487744
14.447236,1601585488748
23.979591,1601585489752
4.8215404,1601585490757
28.662018,1601585491761
10.150376,1601585492768
5.1713395,1601585493774
30.23552,1601585494778
7.697121,1601585495783
19.0777,1601585496788
16.677195,1601585497792
5.479452,1601585498795
28.030304,1601585499799
9.439899,1601585500804
10.025063,1601585501808
26.312462,1601585502812
5.669782,1601585503816
26.199495,1601585504821
10.991788,1601585505826
7.1116657,1601585506830
30.23403,1601585507836
5.246721,1601585508840
24.22321,1601585509844
12.341772,1601585510848
6.0625,1601585511852
27.549082,1601585512858
7.115869,1601585513862
23.135271,1601585514866
14.241099,1601585515872
5.9263883,1601585516876
30.337795,1601585517880
6.100629,1601585518883
22.137888,1601585519888
13.7586,1601585520892
6.645768,1601585521897
