0,3103,0,1609889513927
0,2304,0,1609889513830
0,2653,0,1609889513715
0,2215,0,1609889513905
1,776,1,1609889513681
0,2358,0,1609889513768
0,1613,0,1609889513696
0,1535,0,1609889513705
0,2429,0,1609889513747
0,2137,0,1609889514226
0,2166,0,1609889514114
0,3011,0,1609889513737
0,2675,0,1609889513978
0,2227,0,1609889513725
0,2628,0,1609889513798
0,2568,0,1609889513873
0,2247,0,1609889513915
0,2179,0,1609889513788
0,2120,0,1609889514235
0,2292,0,1609889514205
0,2304,0,1609889513757
0,2605,0,1609889514041
0,2166,0,1609889513778
0,2321,0,1609889513809
0,2122,0,1609889514050
0,2178,0,1609889513968
0,2063,0,1609889513819
0,2074,0,1609889514386
0,2741,0,1609889514303
0,2117,0,1609889513937
0,2172,0,1609889514144
0,2442,0,1609889513884
0,2387,0,1609889513851
0,2065,0,1609889514082
0,2634,0,1609889513989
0,2994,0,1609889513840
0,2084,0,1609889514438
0,2260,0,1609889514324
0,2098,0,1609889513958
0,2428,0,1609889514245
0,2327,0,1609889514103
0,2474,0,1609889513947
0,2022,0,1609889514092
0,2431,0,1609889514020
0,2956,0,1609889513862
0,2142,0,1609889514470
0,2276,0,1609889514346
0,2097,0,1609889513999
0,2180,0,1609889514559
0,2472,0,1609889514292
0,2684,0,1609889514072
0,2124,0,1609889514123
0,2216,0,1609889514174
0,2435,0,1609889513895
0,2135,0,1609889514500
0,2183,0,1609889514529
0,2053,0,1609889514030
0,2165,0,1609889514734
0,2302,0,1609889514355
0,2162,0,1609889514195
0,2169,0,1609889514448
0,2627,0,1609889514185
0,2096,0,1609889514009
0,2185,0,1609889514932
0,2186,0,1609889514601
0,2090,0,1609889514154
0,2361,0,1609889514744
0,2155,0,1609889514376
0,2553,0,1609889514215
0,2135,0,1609889514489
0,2138,0,1609889514396
0,2801,0,1609889514061
0,2183,0,1609889515027
0,2271,0,1609889514632
0,2292,0,1609889514314
0,2191,0,1609889514922
0,2219,0,1609889514417
1,2161,0,1609889514275
0,2047,0,1609889514765
0,2125,0,1609889514427
0,2282,0,1609889514134
0,2148,0,1609889515102
0,2438,0,1609889514713
0,2013,0,1609889514366
0,2260,0,1609889515187
0,2731,0,1609889514459
0,2514,0,1609889514406
0,2078,0,1609889514870
0,2174,0,1609889514818
0,2206,0,1609889514164
0,2479,0,1609889515166
0,2221,0,1609889514755
0,2136,0,1609889514550
0,2316,0,1609889515436
0,2648,0,1609889514580
0,2119,0,1609889514479
0,2311,0,1609889514974
0,2239,0,1609889514964
0,2058,0,1609889514255
0,2448,0,1609889515310
0,2164,0,1609889514807
