0,1608028884506
0,1608028885506
0,1608028886507
0,1608028887507
0,1608028888507
0,1608028889507
0,1608028890507
0,1608028891507
0,1608028892507
0,1608028893507
1,1608028894507
1,1608028895507
1,1608028896507
1,1608028897508
1,1608028898508
1,1608028899508
1,1608028900508
1,1608028901508
1,1608028902508
1,1608028903508
1,1608028904508
1,1608028905508
1,1608028906508
1,1608028907508
1,1608028908509
0,1608028909509
0,1608028910509
0,1608028911509
0,1608028912509
64,1608028913509
32,1608028914509
224,1608028915509
352,1608028916509
352,1608028917536
352,1608028918536
688,1608028919536
112,1608028920536
128,1608028921536
80,1608028922536
160,1608028923536
540,1608028924536
293,1608028925536
208,1608028926536
864,1608028927537
584,1608028928537
864,1608028929544
841,1608028930544
1408,1608028931544
1556,1608028932544
1440,1608028933544
1664,1608028934544
1440,1608028935544
1184,1608028936544
1105,1608028937545
1088,1608028938545
1376,1608028939545
1408,1608028940545
1504,1608028941545
1472,1608028942545
2112,1608028943545
3136,1608028944545
3872,1608028945545
3248,1608028946545
3592,1608028947545
4000,1608028948545
3410,1608028949546
3766,1608028950546
3424,1608028951546
3072,1608028952546
2784,1608028953546
2560,1608028954546
2528,1608028955546
2400,1608028956546
2432,1608028957546
2560,1608028958546
2112,1608028959546
2240,1608028960547
1920,1608028961547
2176,1608028962547
1984,1608028963547
1856,1608028964547
2816,1608028965547
3616,1608028966887
4591,1608028967887
3903,1608028968887
4311,1608028969887
3687,1608028970887
4095,1608028971887
3488,1608028972887
2880,1608028973887
3296,1608028974887
3776,1608028975887
3360,1608028976887
3072,1608028977887
2848,1608028978888
2688,1608028979888
2560,1608028980888
2528,1608028981888
2464,1608028982888
2528,1608028983888
2616,1608028984888
2080,1608028985888
2827,1608028986888
3584,1608028987888
3753,1608028988888
4152,1608028989888
4528,1608028990889
3936,1608028991889
4248,1608028992889
3624,1608028993889
3040,1608028994889
3520,1608028995889
3080,1608028996889
3584,1608028997889
2432,1608028998889
3013,1608028999889
2791,1608029000889
2688,1608029001889
2592,1608029002889
2560,1608029003890
2048,1608029004890
2179,1608029005890
2336,1608029006890
2528,1608029007890
3296,1608029008890
4128,1608029009890
3992,1608029010890
3368,1608029011890
3712,1608029012890
4088,1608029013890
3496,1608029014890
3808,1608029015890
3264,1608029016891
3744,1608029017891
3358,1608029018891
2976,1608029019891
2784,1608029020891
3375,1608029021891
4000,1608029022891
4617,1608029023891
5240,1608029024891
4648,1608029025891
4960,1608029026891
4336,1608029027891
4744,1608029028892
4152,1608029029892
5464,1608029030892
5840,1608029031892
7216,1608029032892
7592,1608029033892
6936,1608029034892
7344,1608029035892
6688,1608029036892
7032,1608029037892
6408,1608029038892
6264,1608029039892
7160,1608029040892
6536,1608029041893
6885,1608029042893
6256,1608029043893
6632,1608029044893
6784,1608029045893
6352,1608029046893
6728,1608029047893
6136,1608029048893
6480,1608029049893
5856,1608029050893
5232,1608029051893
6608,1608029052893
7015,1608029053893
7328,1608029054894
6736,1608029055894
7048,1608029056894
7424,1608029057894
6832,1608029058894
7144,1608029059894
7552,1608029060894
6928,1608029061894
7336,1608029062894
6680,1608029063895
7024,1608029064895
7432,1608029065895
6744,1608029066895
7120,1608029067895
6528,1608029068895
5936,1608029069895
6248,1608029070895
5624,1608029071895
6000,1608029072895
6344,1608029073895
6720,1608029074895
8128,1608029075896
8440,1608029076896
8816,1608029077896
8224,1608029078896
7632,1608029079896
7944,1608029080896
8320,1608029081896
7664,1608029082896
8072,1608029083896
8416,1608029084896
7824,1608029085896
8136,1608029086896
7512,1608029087897
7920,1608029088897
7296,1608029089897
7640,1608029090897
7016,1608029091897
7424,1608029092897
7736,1608029093897
8112,1608029094897
7485,1608029095897
7878,1608029096897
9208,1608029097897
8585,1608029098897
8928,1608029099898
9336,1608029100898
9712,1608029101898
9091,1608029102898
9461,1608029103898
9808,1608029104898
9184,1608029105898
9528,1608029106898
9904,1608029107898
10312,1608029108898
9630,1608029109898
10032,1608029110898
9408,1608029111898
9816,1608029112899
10128,1608029113899
9504,1608029114899
9880,1608029115899
10256,1608029116899
9600,1608029117899
9008,1608029118899
10384,1608029119899
10728,1608029120899
11104,1608029121899
11428,1608029122899
10824,1608029123899
11200,1608029124899
12544,1608029125900
12952,1608029126900
13296,1608029127900
12704,1608029128900
13080,1608029129900
13424,1608029130900
12800,1608029131900
13144,1608029132900
12520,1608029133900
12896,1608029134900
13272,1608029135900
12680,1608029136900
12992,1608029137901
13400,1608029138901
12712,1608029139901
13105,1608029140901
12480,1608029141901
12904,1608029142901
14216,1608029143901
13592,1608029144901
13968,1608029145901
14376,1608029146901
13688,1608029147901
14096,1608029148901
14467,1608029149901
13816,1608029150902
14192,1608029151902
14600,1608029152902
13912,1608029153902
14288,1608029154902
14632,1608029155902
14072,1608029156902
14384,1608029157902
15792,1608029158902
16107,1608029159902
16512,1608029160902
16888,1608029161902
16200,1608029162903
16608,1608029163903
15984,1608029164903
16392,1608029165903
16704,1608029166903
18080,1608029167903
18488,1608029168903
17820,1608029169903
18176,1608029170903
17584,1608029171903
17928,1608029172903
17304,1608029173903
17608,1608029174903
18088,1608029175904
18432,1608029176904
17752,1608029177905
18152,1608029178905
18496,1608029179905
17880,1608029180905
18280,1608029181906
18592,1608029182906
18000,1608029183906
18376,1608029184906
18720,1608029185906
18096,1608029186906
18472,1608029187906
17880,1608029188906
19224,1608029189907
19568,1608029190908
19976,1608029191908
20366,1608029192908
19707,1608029193908
20072,1608029194908
20416,1608029195908
20792,1608029196908
20155,1608029197908
20576,1608029198916
20952,1608029199916
21288,1608029200916
21672,1608029201916
21022,1608029202916
