"00000000",0,1604941030809
"00000000",16,1604941063466
"00000000",15,1604941061415
"00000000",14,1604941059397
"00000000",13,1604941057336
"00000000",12,1604941055327
"00000000",11,1604941053250
"00000000",10,1604941051229
"00000000",9,1604941049201
"00000000",8,1604941047131
"00000000",7,1604941045130
"00000000",6,1604941043082
"00000000",5,1604941041048
"00000000",4,1604941038978
"00000000",3,1604941036929
"00000000",2,1604941034919
"00000000",1,1604941032861
"09f1337d",0,1604941068871
"a620606d",0,1604941068844
"defe24cb",0,1604941068834
"00000000",17,1604941065881
"3ad4b51a",0,1604941068871
"b5bdb9d7",0,1604941068844
"2dee784d",0,1604941068852
"b82668bb",0,1604941068849
"34d9c446",0,1604941068867
"25a3e567",0,1604941068874
"72221946",0,1604941068871
"01bd8926",0,1604941068844
"89cfbe3e",0,1604941068876
"8bb1660d",0,1604941068877
"8db5a9c2",0,1604941068845
"2208d157",0,1604941068875
"df266dbc",0,1604941068859
"09f1337d",1,1604941068876
"a620606d",1,1604941068879
"defe24cb",1,1604941068887
"00000000",18,1604941067063
"3ad4b51a",1,1604941068878
"b5bdb9d7",1,1604941068878
"2dee784d",1,1604941068878
"b82668bb",1,1604941068878
"34d9c446",1,1604941068878
"25a3e567",1,1604941068877
"72221946",1,1604941068878
"01bd8926",1,1604941068877
"89cfbe3e",1,1604941068877
"8bb1660d",1,1604941068877
"8db5a9c2",1,1604941068875
"2208d157",1,1604941068876
"df266dbc",1,1604941068876
"09f1337d",2,1604941068879
"a620606d",2,1604941068900
"defe24cb",2,1604941068890
"00000000",19,1604941067095
"3ad4b51a",2,1604941068889
"b5bdb9d7",2,1604941068897
"2dee784d",2,1604941068896
"b82668bb",2,1604941068896
"34d9c446",2,1604941068886
"25a3e567",2,1604941068885
"72221946",2,1604941068884
"01bd8926",2,1604941068895
"89cfbe3e",2,1604941068884
"8bb1660d",2,1604941068882
"8db5a9c2",2,1604941068881
"2208d157",2,1604941068886
"df266dbc",2,1604941068880
"09f1337d",3,1604941068891
"a620606d",3,1604941068911
"defe24cb",3,1604941068905
"00000000",20,1604941067097
"3ad4b51a",3,1604941068911
"b5bdb9d7",3,1604941068900
"2dee784d",3,1604941068905
"b82668bb",3,1604941068903
"34d9c446",3,1604941068902
"25a3e567",3,1604941068899
"72221946",3,1604941068901
"01bd8926",3,1604941068904
"89cfbe3e",3,1604941068896
"8bb1660d",3,1604941068897
"8db5a9c2",3,1604941068881
"2208d157",3,1604941068901
"df266dbc",3,1604941068895
"09f1337d",4,1604941068916
"a620606d",4,1604941068916
"defe24cb",4,1604941068926
"00000000",21,1604941067098
"3ad4b51a",4,1604941068917
"b5bdb9d7",4,1604941068912
"2dee784d",4,1604941068912
"b82668bb",4,1604941068923
"34d9c446",4,1604941068922
"25a3e567",4,1604941068919
"72221946",4,1604941068920
"01bd8926",4,1604941068908
"89cfbe3e",4,1604941068907
"8bb1660d",4,1604941068918
"8db5a9c2",4,1604941068897
"2208d157",4,1604941068905
"df266dbc",4,1604941068913
"09f1337d",5,1604941068922
"a620606d",5,1604941068940
"defe24cb",5,1604941068938
"00000000",22,1604941067100
"3ad4b51a",5,1604941068932
"b5bdb9d7",5,1604941068935
"2dee784d",5,1604941068924
"b82668bb",5,1604941068932
"34d9c446",5,1604941068923
"25a3e567",5,1604941068925
"72221946",5,1604941068932
"01bd8926",5,1604941068920
"89cfbe3e",5,1604941068928
"8bb1660d",5,1604941068931
"8db5a9c2",5,1604941068906
"2208d157",5,1604941068927
"df266dbc",5,1604941068916
"09f1337d",6,1604941068934
