0,1383
0,761
0,795
1,952
1,1171
0,2212
0,1233
0,1222
0,1267
0,1901
0,1500
0,1686
0,1772
0,1128
0,1898
0,1441
0,995
1,1070
0,1264
0,1493
0,1834
0,1638
0,997
0,1894
0,1521
0,1896
0,1387
0,1792
0,1881
0,1624
26,2529
1,1663
0,1303
1,1726
0,1427
21,2123
0,1689
0,1545
0,1762
5,1566
20,2087
0,977
0,1272
1,1657
0,1214
0,1269
0,1426
0,1825
0,1659
74,4245
0,1170
0,1742
0,1783
0,1185
41,3565
20,2202
0,1171
0,1897
0,1178
0,1776
0,1110
0,1617
0,1161
0,1184
40,2932
0,1528
0,1203
1,1177
5,1435
15,2031
1000,38162
80,4901
0,1757
0,1224
0,1211
1000,39356
20,2374
0,1648
0,1417
7,1523
1000,38800
21,2481
0,1582
750,29940
92,7231
1000,40965
33,2653
59,3803
723,33492
750,29015
1000,37231
40,2862
39,2888
925,35272
932,46740
1000,40201
17,1867
0,1310
750,28898
1000,38285
1000,41047
20,2080
40,2769
750,30109
985,36502
1000,38961
0,1362
40,2842
1000,41246
750,29010
1000,43230
150,9592
59,3919
1000,39723
750,30339
1000,39091
658,25801
3,1268
1000,48165
750,34855
1000,38000
750,29888
10,1644
1000,49665
750,29730
871,39391
750,34534
600,23480
1000,40193
750,36317
908,38020
750,30244
750,29557
1000,41990
1000,42495
1000,38623
777,46492
750,31386
1000,42591
1000,42588
1000,40943
1000,51033
750,30994
1000,40213
1000,40309
953,40955
825,45341
1000,44742
1000,40044
1000,39636
804,33113
1000,38273
1000,39302
1000,44020
1000,52326
1000,39843
833,38023
1000,42184
1000,45340
839,36397
1000,43005
1000,48213
1000,42824
1000,42376
880,38917
871,35914
1000,45156
1000,42755
978,40674
1000,40869
776,31242
1000,43395
1000,45242
1000,40671
1000,41976
1000,42325
1000,42616
1000,50228
1000,51624
1000,40730
1000,38241
1000,42066
1000,42798
1000,43141
1000,42891
1000,39669
1000,44038
1000,39839
930,39351
1000,41956
1000,39993
1000,41037
1000,41836
664,26830
1000,43585
1000,41205
1000,45010
1000,48822
708,30873
871,34902
1000,39529
850,35652
1000,40854
689,32238
768,32782
1000,40064
789,33379
1000,38728
672,30711
1000,42702
1000,38982
754,31880
1000,40225
723,28768
1000,42388
1000,42608
1000,39160
867,38304
1000,41677
1000,39061
