0,40372
0,34987
0,54090
0,81499
0,57864
0,41404
0,54810
0,16863
0,11702
0,43186
0,36994
0,45839
0,29991
0,37203
0,43657
0,36002
0,70757
0,47864
0,35772
0,50351
0,15300
0,72547
0,37622
0,38538
0,47282
0,36049
0,40039
0,67852
0,156412
0,39800
0,56413
0,37495
0,48130
0,60485
0,48111
0,79680
0,59478
0,50879
0,58213
0,85509
0,36348
0,34850
0,50244
0,90908
0,45719
0,38372
0,46112
0,75640
0,41459
0,38800
0,52550
0,91492
0,42363
0,43790
0,41259
0,40290
0,85688
0,33927
0,41231
0,38863
0,112272
0,31738
0,31873
0,35329
0,52664
0,40988
0,39686
0,56714
0,49016
0,67562
0,50600
0,42765
0,48666
0,34100
0,35222
0,65680
0,35004
0,51190
0,64430
0,47348
0,54350
0,36471
0,51537
0,31685
0,63066
0,41611
0,41088
0,40945
0,35402
0,45561
0,51887
0,67356
0,57799
0,37642
0,40881
0,65150
0,82524
0,32143
0,42681
0,42199
0,43349
0,43215
0,32805
0,37693
0,43338
0,40931
0,52150
0,33394
0,33295
0,30836
0,46889
0,32577
0,35370
0,45949
0,39126
0,57535
0,35346
0,76371
0,57538
0,31312
0,46522
0,47086
0,37228
0,61373
0,31895
0,77565
0,37420
0,29805
0,31786
0,95280
0,32133
0,38105
0,53813
0,39939
0,72621
0,41036
0,50271
0,46787
0,30291
0,37157
0,31713
0,35183
0,91830
0,31970
0,65988
0,38810
0,28963
0,32508
0,40389
0,34479
0,46854
0,91524
0,34030
0,33907
0,32259
0,42796
0,66985
0,48251
0,44009
0,86571
0,96001
0,50336
0,55126
0,36863
0,76009
0,39661
0,42982
0,33181
0,38959
0,51662
0,74301
0,40551
0,34719
0,40966
0,39291
0,48336
0,50122
0,42695
0,38038
0,41319
0,33679
0,50425
0,64514
0,42275
0,53467
0,30096
0,42417
0,54422
0,36868
0,47344
0,79662
0,43945
0,103541
0,46049
0,79245
0,49287
0,109358
0,46714
0,50603
0,29690
0,29652
0,38089
0,33932
0,110703
0,28263
0,109407
0,39436
0,33419
0,34120
0,46343
0,38706
0,28750
0,49226
0,30401
0,36117
0,38360
0,35815
0,51434
0,34287
0,40402
0,30782
0,36808
0,35217
0,61976
0,36174
0,31134
0,30856
0,75475
0,35604
0,37195
0,39242
0,33463
0,39017
0,52819
0,36016
0,42945
0,108409
0,44177
0,56907
0,34842
0,117855
0,28842
0,42691
0,73570
0,34260
0,38668
0,34663
0,31912
0,30482
0,40803
0,30637
0,42730
0,32438
1,53867
0,31629
0,29532
26,63089
0,102230
0,30235
0,65021
0,39245
0,38882
0,39281
0,32564
0,41154
0,46405
0,29840
0,82936
1,58263
226,139079
156,92531
0,32097
0,47499
0,36053
0,31405
0,100579
0,35325
0,52620
0,36919
0,61559
0,33144
0,34076
1000,215569
308,121443
0,30771
0,51563
0,61691
0,44430
0,33393
0,33925
0,47976
0,43956
0,34632
0,41252
0,39585
1000,270866
1000,301699
0,46211
0,42351
0,48404
0,34443
0,31772
0,31096
0,104247
0,31632
0,59742
1,36120
0,46434
1000,310638
1000,284982
0,46052
0,42652
0,38141
0,30741
0,31841
2,32310
0,36897
1,354577
0,34010
0,33780
0,33270
1000,281146
1000,282918
0,51336
0,39401
0,37946
0,31062
0,38461
1000,327590
0,41038
1,31726
1,37717
0,35455
0,36506
1000,314712
1000,293489
0,43509
0,46946
0,37860
0,31656
0,38639
1000,275443
0,44399
0,37730
0,40421
0,53025
127,42204
1000,319369
1,32449
0,33676
0,59633
1,33918
0,36190
1000,289793
0,37793
0,51563
0,44303
0,31453
52,52905
1000,265892
0,97178
0,37876
0,38846
0,39561
0,32994
1000,291297
1,99623
0,33523
1000,281519
1,29839
140,77735
1000,324517
26,37355
0,80757
0,57054
0,59113
0,31082
1000,287965
36,35826
0,57276
1000,306400
0,39628
1000,266017
1000,598667
26,65909
0,39806
403,163827
0,34160
0,33551
1000,287133
26,108273
0,30867
1000,336528
0,30099
1000,290925
109,71146
1,68572
926,303235
0,35918
0,61811
1000,322162
39,127753
0,37464
1000,292780
913,203800
1000,328380
107,85674
0,37282
1000,300733
13,31890
0,44292
255,136572
0,35527
1000,342373
1000,281076
1000,252234
364,131566
0,48356
1000,302912
146,38791
0,64068
814,224876
0,43061
1000,329597
1000,277996
580,167723
1,77344
1000,280224
82,73287
74,81397
1000,296858
0,32589
1000,309769
1000,301683
1000,300742
1,46551
1000,298501
583,181074
117,67997
1000,286761
0,157613
1000,279894
1000,330264
1000,269424
0,39196
1000,269329
1000,290501
329,131533
1000,565931
53,35971
1000,373007
1000,282259
1000,266212
0,31848
1000,275434
1000,295395
1000,284019
60,53035
1000,267529
1000,279853
0,48484
1000,305613
1000,267929
1000,302820
1000,289711
1000,298757
1000,264222
1,31486
1000,287130
1000,283737
1000,287856
1000,315888
1000,331090
1000,278213
0,55747
1000,280007
1000,267565
1000,289370
1000,279136
0,38897
1000,267154
1000,330219
1000,308871
45,47175
1000,293888
1000,285362
1000,285588
85,70915
1000,272154
1000,331729
156,133034
1000,290573
541,161592
1000,263605
1000,295097
1000,316936
1000,292437
1000,266786
1000,320801
1000,265073
