"00000000",0,1600329963838
"00000000",4,1600329972946
"00000000",3,1600329971929
"00000000",2,1600329970893
"00000000",1,1600329969885
"00000000",6,1600329974886
"a6919144",0,1600329975603
"7c25a3e1",0,1600329975580
"00000000",5,1600329974462
"3c8d109d",0,1600329975488
"00000000",7,1600329974895
"a6919144",1,1600329975611
"7c25a3e1",1,1600329975611
"ef35550b",0,1600329975503
"3c8d109d",1,1600329975600
"00000000",8,1600329974897
"a6919144",2,1600329975612
"7c25a3e1",2,1600329975612
"ef35550b",1,1600329975591
"3c8d109d",2,1600329975604
"00000000",9,1600329974899
"a6919144",3,1600329975616
"7c25a3e1",3,1600329975615
"ef35550b",2,1600329975603
"3c8d109d",3,1600329975604
"00000000",10,1600329974902
"a6919144",4,1600329975620
"7c25a3e1",4,1600329975620
"ef35550b",3,1600329975606
"3c8d109d",4,1600329975609
"b6f1a11e",0,1600329975449
"a6919144",5,1600329975625
"7c25a3e1",5,1600329975626
"ef35550b",4,1600329975608
"3c8d109d",5,1600329975612
"b6f1a11e",1,1600329975574
"a6919144",6,1600329975629
"7c25a3e1",6,1600329975630
"ef35550b",5,1600329975610
"3c8d109d",6,1600329975614
"b6f1a11e",2,1600329975600
"a6919144",7,1600329975635
"7c25a3e1",7,1600329975635
"ef35550b",6,1600329975615
"3c8d109d",7,1600329975618
"b6f1a11e",3,1600329975605
"a6919144",8,1600329975642
"7c25a3e1",8,1600329975637
"ef35550b",7,1600329975619
"3c8d109d",8,1600329975622
"b6f1a11e",4,1600329975606
"a6919144",9,1600329975644
"7c25a3e1",9,1600329975642
"ef35550b",8,1600329975623
"3c8d109d",9,1600329975626
"b6f1a11e",5,1600329975611
"a6919144",10,1600329975646
"7c25a3e1",10,1600329975646
"ef35550b",9,1600329975631
"3c8d109d",10,1600329975631
"b6f1a11e",6,1600329975613
"a6919144",11,1600329975652
"7c25a3e1",11,1600329975650
"ef35550b",10,1600329975631
"3c8d109d",11,1600329975635
"b6f1a11e",7,1600329975617
"a6919144",12,1600329975653
"7c25a3e1",12,1600329975654
"ef35550b",11,1600329975640
"3c8d109d",12,1600329975646
"b6f1a11e",8,1600329975625
"a6919144",13,1600329975656
"7c25a3e1",13,1600329975660
"ef35550b",12,1600329975641
"3c8d109d",13,1600329975646
"b6f1a11e",9,1600329975628
"a6919144",14,1600329975663
"7c25a3e1",14,1600329975666
"ef35550b",13,1600329975646
"3c8d109d",14,1600329975649
"b6f1a11e",10,1600329975631
"a6919144",15,1600329975669
"7c25a3e1",15,1600329975668
"ef35550b",14,1600329975649
"3c8d109d",15,1600329975659
"b6f1a11e",11,1600329975635
"a6919144",16,1600329975671
"7c25a3e1",16,1600329975670
"ef35550b",15,1600329975656
"3c8d109d",16,1600329975661
"b6f1a11e",12,1600329975639
"a6919144",17,1600329975675
"7c25a3e1",17,1600329975677
"ef35550b",16,1600329975658
"3c8d109d",17,1600329975663
"b6f1a11e",13,1600329975644
"a6919144",18,1600329975679
"7c25a3e1",18,1600329975678
"ef35550b",17,1600329975661
"3c8d109d",18,1600329975668
"b6f1a11e",14,1600329975649
"a6919144",19,1600329975682
"7c25a3e1",19,1600329975682
"ef35550b",18,1600329975664
"3c8d109d",19,1600329975669
"b6f1a11e",15,1600329975655
"a6919144",20,1600329976478
"7c25a3e1",20,1600329976444
"ef35550b",19,1600329975667
"3c8d109d",20,1600329976324
"b6f1a11e",16,1600329975657
"a6919144",21,1600329976481
"7c25a3e1",21,1600329976479
"ef35550b",20,1600329976363
"3c8d109d",21,1600329976409
"b6f1a11e",17,1600329975664
"a6919144",22,1600329976485
"7c25a3e1",22,1600329976484
"ef35550b",21,1600329976408
"3c8d109d",22,1600329976478
"b6f1a11e",18,1600329975667
"a6919144",23,1600329976489
"7c25a3e1",23,1600329976488
"ef35550b",22,1600329976479
"3c8d109d",23,1600329976483
"b6f1a11e",19,1600329975676
"a6919144",24,1600329976493
"7c25a3e1",24,1600329976502
"ef35550b",23,1600329976484
"3c8d109d",24,1600329976487
"b6f1a11e",20,1600329976393
"a6919144",25,1600329976507
"7c25a3e1",25,1600329976504
"ef35550b",24,1600329976488
"3c8d109d",25,1600329976494
"b6f1a11e",21,1600329976478
"a6919144",26,1600329976509
"7c25a3e1",26,1600329976506
"ef35550b",25,1600329976492
"3c8d109d",26,1600329976495
"b6f1a11e",22,1600329976482
"a6919144",27,1600329976512
"7c25a3e1",27,1600329976513
"ef35550b",26,1600329976500
"3c8d109d",27,1600329976500
"b6f1a11e",23,1600329976486
"a6919144",28,1600329976515
"7c25a3e1",28,1600329976515
"ef35550b",27,1600329976501
"3c8d109d",28,1600329976502
"b6f1a11e",24,1600329976493
"a6919144",29,1600329976519
"7c25a3e1",29,1600329976517
"ef35550b",28,1600329976503
"3c8d109d",29,1600329976508
"b6f1a11e",25,1600329976497
"a6919144",30,1600329976526
"7c25a3e1",30,1600329976521
"ef35550b",29,1600329976508
"3c8d109d",30,1600329976511
"b6f1a11e",26,1600329976500
"a6919144",31,1600329976530
"7c25a3e1",31,1600329976529
"ef35550b",30,1600329976512
"3c8d109d",31,1600329976515
"b6f1a11e",27,1600329976504
"a6919144",32,1600329976532
"7c25a3e1",32,1600329976533
"ef35550b",31,1600329976516
"3c8d109d",32,1600329976519
"b6f1a11e",28,1600329976507
"a6919144",33,1600329976537
"7c25a3e1",33,1600329976533
"ef35550b",32,1600329976516
"3c8d109d",33,1600329976526
"b6f1a11e",29,1600329976511
"a6919144",34,1600329976538
"7c25a3e1",34,1600329976537
"ef35550b",33,1600329976520
"3c8d109d",34,1600329976529
"b6f1a11e",30,1600329976515
"a6919144",35,1600329976542
"7c25a3e1",35,1600329976545
"ef35550b",34,1600329976526
"3c8d109d",35,1600329976532
"b6f1a11e",31,1600329976520
"a6919144",36,1600329976546
"7c25a3e1",36,1600329976546
"ef35550b",35,1600329976529
"3c8d109d",36,1600329976536
"b6f1a11e",32,1600329976525
"a6919144",37,1600329976550
"7c25a3e1",37,1600329976550
"ef35550b",36,1600329976533
"3c8d109d",37,1600329976540
"b6f1a11e",33,1600329976529
"a6919144",38,1600329976554
"7c25a3e1",38,1600329976554
"ef35550b",37,1600329976536
"3c8d109d",38,1600329976545
"b6f1a11e",34,1600329976531
"a6919144",39,1600329976558
"7c25a3e1",39,1600329976556
"ef35550b",38,1600329976540
"3c8d109d",39,1600329976549
"b6f1a11e",35,1600329976535
"a6919144",40,1600329977276
"7c25a3e1",40,1600329977298
"ef35550b",39,1600329976544
"3c8d109d",40,1600329977231
"b6f1a11e",36,1600329976539
"a6919144",41,1600329977299
"7c25a3e1",41,1600329977313
"ef35550b",40,1600329977194
"3c8d109d",41,1600329977262
"b6f1a11e",37,1600329976546
"a6919144",42,1600329977311
"7c25a3e1",42,1600329977316
"ef35550b",41,1600329977230
"3c8d109d",42,1600329977283
"b6f1a11e",38,1600329976550
"a6919144",43,1600329977315
"7c25a3e1",43,1600329977318
"ef35550b",42,1600329977277
"3c8d109d",43,1600329977313
"b6f1a11e",39,1600329976553
"a6919144",44,1600329977318
"7c25a3e1",44,1600329977321
"ef35550b",43,1600329977299
"3c8d109d",44,1600329977316
"b6f1a11e",40,1600329977088
"a6919144",45,1600329977322
"7c25a3e1",45,1600329977324
"ef35550b",44,1600329977317
"3c8d109d",45,1600329977319
"b6f1a11e",41,1600329977105
"a6919144",46,1600329977327
"7c25a3e1",46,1600329977327
"ef35550b",45,1600329977317
"3c8d109d",46,1600329977322
"b6f1a11e",42,1600329977109
"a6919144",47,1600329977330
"7c25a3e1",47,1600329977332
"ef35550b",46,1600329977320
"3c8d109d",47,1600329977328
"b6f1a11e",43,1600329977111
"a6919144",48,1600329977333
"7c25a3e1",48,1600329977334
"ef35550b",47,1600329977323
"3c8d109d",48,1600329977332
"b6f1a11e",44,1600329977113
"a6919144",49,1600329977337
"7c25a3e1",49,1600329977336
"ef35550b",48,1600329977329
"3c8d109d",49,1600329977335
"b6f1a11e",45,1600329977115
"a6919144",50,1600329977337
"7c25a3e1",50,1600329977339
"ef35550b",49,1600329977333
"3c8d109d",50,1600329977335
"b6f1a11e",46,1600329977117
"a6919144",51,1600329977355
"7c25a3e1",51,1600329977361
"ef35550b",50,1600329977335
"3c8d109d",51,1600329977366
"b6f1a11e",47,1600329977119
"a6919144",52,1600329977357
"7c25a3e1",52,1600329977374
"ef35550b",51,1600329977338
"3c8d109d",52,1600329977366
"b6f1a11e",48,1600329977121
"a6919144",53,1600329977378
"7c25a3e1",53,1600329977375
"ef35550b",52,1600329977342
"3c8d109d",53,1600329977368
"b6f1a11e",49,1600329977124
"a6919144",54,1600329977382
"7c25a3e1",54,1600329977382
"ef35550b",53,1600329977356
"3c8d109d",54,1600329977373
"b6f1a11e",50,1600329977126
"a6919144",55,1600329977385
"7c25a3e1",55,1600329977386
"ef35550b",54,1600329977365
"3c8d109d",55,1600329977381
"b6f1a11e",51,1600329977128
"a6919144",56,1600329977386
"7c25a3e1",56,1600329977390
"ef35550b",55,1600329977365
"3c8d109d",56,1600329977384
"b6f1a11e",52,1600329977130
"a6919144",57,1600329977388
"7c25a3e1",57,1600329977392
"ef35550b",56,1600329977369
"3c8d109d",57,1600329977387
"b6f1a11e",53,1600329977132
"a6919144",58,1600329977391
"7c25a3e1",58,1600329977395
"ef35550b",57,1600329977370
"3c8d109d",58,1600329977389
"b6f1a11e",54,1600329977134
"a6919144",59,1600329977393
"7c25a3e1",59,1600329977397
"ef35550b",58,1600329977372
"3c8d109d",59,1600329977391
"b6f1a11e",55,1600329977136
"a6919144",60,1600329978207
"7c25a3e1",60,1600329978169
"ef35550b",59,1600329977374
"3c8d109d",60,1600329978235
"b6f1a11e",56,1600329977140
"a6919144",61,1600329978221
"7c25a3e1",61,1600329978239
"ef35550b",60,1600329978022
"3c8d109d",61,1600329978243
"b6f1a11e",57,1600329977143
"a6919144",62,1600329978248
"7c25a3e1",62,1600329978244
"ef35550b",61,1600329978037
"3c8d109d",62,1600329978247
"b6f1a11e",58,1600329977146
"a6919144",63,1600329978248
"7c25a3e1",63,1600329978247
"ef35550b",62,1600329978039
"3c8d109d",63,1600329978249
"b6f1a11e",59,1600329977147
"a6919144",64,1600329978251
"7c25a3e1",64,1600329978250
"ef35550b",63,1600329978042
"3c8d109d",64,1600329978252
"b6f1a11e",60,1600329977960
"a6919144",65,1600329978255
"7c25a3e1",65,1600329978253
"ef35550b",64,1600329978046
"3c8d109d",65,1600329978256
"b6f1a11e",61,1600329977960
"a6919144",66,1600329978258
"7c25a3e1",66,1600329978255
"ef35550b",65,1600329978047
"3c8d109d",66,1600329978257
"b6f1a11e",62,1600329977962
"a6919144",67,1600329978258
"7c25a3e1",67,1600329978259
"ef35550b",66,1600329978049
"3c8d109d",67,1600329978260
"b6f1a11e",63,1600329977964
"a6919144",68,1600329978261
"7c25a3e1",68,1600329978262
"ef35550b",67,1600329978051
"3c8d109d",68,1600329978261
"b6f1a11e",64,1600329977966
"a6919144",69,1600329978263
"7c25a3e1",69,1600329978265
"ef35550b",68,1600329978054
"3c8d109d",69,1600329978264
"b6f1a11e",65,1600329977968
"a6919144",70,1600329978266
"7c25a3e1",70,1600329978267
"ef35550b",69,1600329978054
"3c8d109d",70,1600329978266
"b6f1a11e",66,1600329977971
"a6919144",71,1600329978269
"7c25a3e1",71,1600329978271
"ef35550b",70,1600329978056
"3c8d109d",71,1600329978269
"b6f1a11e",67,1600329977973
"a6919144",72,1600329978270
"7c25a3e1",72,1600329978272
"ef35550b",71,1600329978058
"3c8d109d",72,1600329978273
"b6f1a11e",68,1600329977975
"a6919144",73,1600329978274
"7c25a3e1",73,1600329978276
"ef35550b",72,1600329978061
"3c8d109d",73,1600329978274
"b6f1a11e",69,1600329977977
"a6919144",74,1600329978276
"7c25a3e1",74,1600329978277
"ef35550b",73,1600329978063
"3c8d109d",74,1600329978276
"b6f1a11e",70,1600329977979
"a6919144",75,1600329978280
"7c25a3e1",75,1600329978279
"ef35550b",74,1600329978065
"3c8d109d",75,1600329978278
"b6f1a11e",71,1600329977982
"a6919144",76,1600329978283
"7c25a3e1",76,1600329978282
"ef35550b",75,1600329978067
"3c8d109d",76,1600329978281
"b6f1a11e",72,1600329977983
"a6919144",77,1600329978285
"7c25a3e1",77,1600329978286
"ef35550b",76,1600329978070
"3c8d109d",77,1600329978286
"b6f1a11e",73,1600329977985
"a6919144",78,1600329978287
"7c25a3e1",78,1600329978287
"ef35550b",77,1600329978073
"3c8d109d",78,1600329978286
"b6f1a11e",74,1600329977988
"a6919144",79,1600329978290
