0,28447,0,1606903647885
1,28387,0,1606903648480
0,11542,0,1606903646668
1,14470,0,1606903646094
0,32458,0,1606903651732
0,37611,0,1606903653906
0,46629,0,1606903649104
0,56956,0,1606903647278
0,42917,0,1606903650128
0,36326,0,1606903653289
1,35371,0,1606903661489
0,39358,0,1606903652349
0,33645,0,1606903649471
0,53537,0,1606903654978
0,106593,0,1606903654583
5,37799,0,1606903664076
0,29187,0,1606903657136
0,31352,0,1606903650751
1,24855,0,1606903655575
0,53248,0,1606903658553
436,1445097,0,1606903678354
0,39696,0,1606903662113
1,36431,0,1606903652925
0,29787,0,1606903656185
0,29350,0,1606903659895
766,180701,0,1606903694992
0,27458,0,1606903662726
0,26486,0,1606903656779
0,32454,0,1606903659510
41,31329,0,1606903666355
802,207916,0,1606903703671
0,31232,0,1606903663357
0,29348,0,1606903657506
0,28890,0,1606903660255
0,67320,0,1606903668483
982,337006,0,1606903706426
0,31823,0,1606903665644
1,58674,0,1606903658146
0,30286,0,1606903660885
5,45309,0,1606903669799
744,192573,0,1606903711789
8,38649,0,1606903669150
0,26371,0,1606903658903
59,62198,0,1606903667115
24,31708,0,1606903672453
810,189265,0,1606903725865
105,36044,0,1606903674397
0,34841,0,1606903664687
0,47639,0,1606903671495
153,37216,0,1606903673234
1000,216093,0,1606903737299
615,79170,0,1606903678954
0,31778,0,1606903665293
246,35827,0,1606903680769
95,83499,0,1606903676131
866,249994,0,1606903740828
280,77668,0,1606903680231
0,33786,0,1606903665994
306,84162,0,1606903683244
315,89439,0,1606903682528
736,201148,0,1606903745148
336,139107,0,1606903681671
0,39998,0,1606903668093
375,120494,0,1606903684086
515,138958,0,1606903691916
705,171132,0,1606903751984
300,92217,0,1606903684700
7,33281,0,1606903670201
594,160216,0,1606903689783
696,147415,0,1606903693836
643,172411,0,1606903755697
471,128727,0,1606903690528
0,38850,0,1606903670877
462,139823,0,1606903691230
762,247027,0,1606903701328
700,159314,0,1606903758887
669,150343,0,1606903692880
0,30357,0,1606903672100
897,231965,0,1606903698986
589,157897,0,1606903717972
810,211800,0,1606903760009
1000,205075,0,1606903696880
72,35378,0,1606903674922
937,242846,0,1606903700272
1000,225717,0,1606903738590
880,197605,0,1606903761251
1000,219697,0,1606903697929
138,71554,0,1606903675615
998,216943,0,1606903713142
932,222096,0,1606903742080
904,188583,0,1606903762479
846,199053,0,1606903702506
270,132058,0,1606903685296
800,191978,0,1606903717150
672,193795,0,1606903744053
807,190585,0,1606903765957
1000,200750,0,1606903705110
393,115474,0,1606903686105
1000,215119,0,1606903729828
674,163920,0,1606903747274
1000,217836,0,1606903771012
755,211024,0,1606903708832
471,99621,0,1606903686968
1000,223412,0,1606903731038
629,152296,0,1606903749963
1000,224976,0,1606903774309
636,237080,0,1606903710698
507,93199,0,1606903687917
1000,204306,0,1606903732205
692,156427,0,1606903750972
850,226797,0,1606903778947
665,178587,0,1606903714049
513,150439,0,1606903688820
1000,212192,0,1606903733424
827,183038,0,1606903753110
742,202010,0,1606903786500
770,208833,0,1606903715135
1000,213453,0,1606903707898
560,156481,0,1606903748052
565,171535,0,1606903754710
747,227493,0,1606903799484
794,158966,0,1606903719037
705,219278,0,1606903709801
769,214931,0,1606903749107
1000,212278,0,1606903772272
724,197502,0,1606903808627
816,286571,0,1606903720213
640,209295,0,1606903716035
608,150185,0,1606903753918
1000,658483,0,1606903792706
1000,173458,0,1606903812605
799,182848,0,1606903721316
676,186595,0,1606903724698
826,179872,0,1606903756782
1000,220531,0,1606903793910
780,207237,0,1606903820441
890,314668,0,1606903722569
890,195862,0,1606903727054
768,147397,0,1606903757849
676,167451,0,1606903798396
782,202385,0,1606903822834
843,227440,0,1606903723749
1000,222655,0,1606903734679
809,198772,0,1606903764789
729,231209,0,1606903801677
748,173072,0,1606903830691
961,235188,0,1606903767227
1000,243967,0,1606903736000
647,180207,0,1606903768141
1000,219560,0,1606903816980
728,193671,0,1606903839379
1000,214430,0,1606903776623
972,214965,0,1606903739557
711,224261,0,1606903781223
942,232231,0,1606903818277
700,176706,0,1606903843234
953,237014,0,1606903780231
746,284663,0,1606903743126
776,352624,0,1606903784320
639,222160,0,1606903838298
733,154785,0,1606903845386
654,229999,0,1606903782105
888,193458,0,1606903746366
679,209358,0,1606903788641
936,202667,0,1606903860932
813,211760,0,1606903859691
816,213381,0,1606903783260
872,227247,0,1606903763650
815,221961,0,1606903789795
640,194988,0,1606903865520
672,157745,0,1606903866512
903,215724,0,1606903787707
1000,173989,0,1606903773157
925,279048,0,1606903791069
621,177918,0,1606903868413
948,215761,0,1606903880010
809,186809,0,1606903802789
1000,237511,0,1606903775610
792,271557,0,1606903794988
1000,212680,0,1606903873190
772,169018,0,1606903885847
661,196973,0,1606903806792
856,268113,0,1606903777693
884,225131,0,1606903796208
1000,175120,0,1606903875199
760,192597,0,1606903888155
1000,204985,0,1606903813767
760,152038,0,1606903785396
871,206043,0,1606903800669
879,188373,0,1606903887021
1000,243551,0,1606903897989
850,183155,0,1606903823919
901,219566,0,1606903797457
776,173382,0,1606903805885
903,215758,0,1606903909873
1000,235426,0,1606903899423
841,234046,0,1606903825094
615,200478,0,1606903803654
1000,179920,0,1606903811466
744,271863,0,1606903911890
1000,216469,0,1606903903308
841,174998,0,1606903826267
808,167544,0,1606903804770
732,216789,0,1606903819284
885,170553,0,1606903914358
1000,260551,0,1606903904684
887,270321,0,1606903831877
553,167518,0,1606903807569
848,189239,0,1606903840516
849,188245,0,1606903920846
1000,233686,0,1606903906014
837,202614,0,1606903833020
1000,226659,0,1606903814684
746,188605,0,1606903848388
590,174579,0,1606903923634
891,198472,0,1606903913163
823,236116,0,1606903834189
1000,218916,0,1606903815969
841,195769,0,1606903849551
848,150235,0,1606903926964
776,199743,0,1606903915499
840,243102,0,1606903835356
906,199938,0,1606903821659
